CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90812563,2,1,1,M,64,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90822042,2,1,3,F,56,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90827278,1,1,1,F,16,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90827278,1,2,2,M,44,1,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90827278,2,1,1,F,32,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90827278,2,2,2,F,11,6,6,M,G,0,STANISLAUS,UNINCORPORATED,2018
90827278,2,3,2,M,9,6,7,P,G,0,STANISLAUS,UNINCORPORATED,2018
90827278,2,4,2,F,6,6,0,M,G,0,STANISLAUS,UNINCORPORATED,2018
90827291,1,1,4,M,58,1,1,-,V,1,STANISLAUS,UNINCORPORATED,2018
90829541,1,1,1,M,44,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90830900,1,1,1,M,31,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90835861,1,1,1,M,21,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90840826,1,1,1,F,22,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90840826,2,1,2,F,44,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90840826,2,2,2,M,50,6,6,M,G,0,STANISLAUS,UNINCORPORATED,2018
90843512,1,1,1,M,45,5,1,L,G,0,STANISLAUS,TURLOCK,2018
90844314,1,1,1,M,58,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90844314,2,1,1,M,48,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90844314,2,2,2,F,50,6,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90846368,1,1,3,M,34,5,0,-,-,-,STANISLAUS,UNINCORPORATED,2018
90854762,1,1,1,F,28,5,1,P,W,0,STANISLAUS,UNINCORPORATED,2018
90856926,1,1,1,M,27,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90856926,1,2,2,F,38,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90859237,1,1,3,M,5,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90864609,2,1,1,M,19,6,1,P,G,0,STANISLAUS,UNINCORPORATED,2018
90864609,2,2,2,M,20,6,3,P,G,0,STANISLAUS,UNINCORPORATED,2018
90864609,2,3,2,M,19,5,4,P,G,0,STANISLAUS,UNINCORPORATED,2018
90864609,2,4,2,M,21,6,6,P,G,0,STANISLAUS,UNINCORPORATED,2018
90868144,1,1,2,F,19,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2018
90868144,1,2,1,M,20,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90868764,1,1,1,F,31,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90868764,1,2,2,F,28,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90868764,2,1,1,M,42,7,1,P,G,0,STANISLAUS,UNINCORPORATED,2018
90874557,1,1,1,F,20,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2018
90874557,1,2,2,M,21,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90874557,2,1,1,M,38,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90874557,2,2,2,M,29,1,6,P,G,0,STANISLAUS,UNINCORPORATED,2018
90874557,2,3,2,M,24,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2018
90875371,1,1,3,M,26,1,9,-,-,-,STANISLAUS,UNINCORPORATED,2018
90884467,1,1,1,M,25,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2018
90896151,1,1,1,M,29,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2018
90899576,1,1,1,M,25,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90899576,1,2,2,M,20,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90900497,1,1,1,M,36,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
90902286,1,1,1,M,74,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
90902286,2,1,1,M,65,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90902286,2,2,2,F,52,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
90907647,1,1,1,M,24,1,1,M,H,0,STANISLAUS,UNINCORPORATED,2018
90913738,1,1,1,F,19,5,1,M,G,0,STANISLAUS,MODESTO,2019
90918501,1,1,1,M,37,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
9092069,1,1,3,M,36,2,-,-,-,-,STANISLAUS,MODESTO,2020
90924034,1,1,1,M,29,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90924034,2,1,1,M,17,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90928909,1,1,1,M,19,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90936405,1,1,1,M,56,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90936405,2,1,1,F,19,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
9093662,1,1,2,F,20,6,3,L,G,0,STANISLAUS,MODESTO,2020
9093662,1,2,1,F,35,5,1,L,G,0,STANISLAUS,MODESTO,2020
90938408,2,1,3,M,68,5,0,-,P,0,STANISLAUS,UNINCORPORATED,2018
90947704,1,1,1,M,18,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90947704,1,2,2,M,18,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90947704,1,3,2,M,16,6,6,P,G,0,STANISLAUS,UNINCORPORATED,2019
90956033,1,1,2,M,65,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90956033,1,2,1,M,56,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
9096213,2,1,3,F,72,5,-,-,-,-,STANISLAUS,MODESTO,2020
90962154,1,1,1,M,62,5,1,L,G,0,STANISLAUS,MODESTO,2019
90962246,1,1,1,F,30,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90962246,2,1,1,F,32,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90965382,2,1,2,M,69,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
90966123,1,1,1,F,47,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
9096859,1,1,1,M,21,2,1,L,G,0,STANISLAUS,PATTERSON,2019
9096859,1,2,2,M,20,3,2,L,G,0,STANISLAUS,PATTERSON,2019
90970972,1,1,1,F,42,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
90987587,1,1,1,M,61,5,1,M,B,0,STANISLAUS,UNINCORPORATED,2019
90993779,1,1,3,M,50,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2019
91005581,1,1,1,F,55,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91005581,2,1,1,M,27,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,1,1,M,32,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,2,2,M,8,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,3,2,F,35,5,4,P,B,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,4,2,M,1,6,5,P,Q,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,5,2,M,4,6,9,P,B,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,6,2,F,30,6,7,P,B,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,7,2,F,998,7,9,P,U,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,8,2,F,2,7,9,P,U,0,STANISLAUS,UNINCORPORATED,2019
91009722,1,9,2,M,12,5,9,B,H,0,STANISLAUS,UNINCORPORATED,2019
9101283,1,1,4,M,21,5,-,P,W,1,STANISLAUS,MODESTO,2020
91013366,1,1,1,M,69,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91017003,1,1,1,M,45,5,1,L,H,1,STANISLAUS,UNINCORPORATED,2019
91017474,1,1,4,M,38,5,0,-,V,1,STANISLAUS,UNINCORPORATED,2019
91032680,1,1,1,F,19,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91032680,2,1,1,M,26,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91033052,2,1,4,M,45,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
91036457,1,1,2,F,20,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91036457,2,1,1,F,48,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
9103716,1,1,4,M,8,5,1,P,V,1,STANISLAUS,MODESTO,2020
9103762,2,1,3,M,27,2,-,-,-,-,STANISLAUS,TURLOCK,2020
91039343,1,1,1,M,30,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91039343,1,2,2,F,27,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91039343,1,3,2,F,2,6,4,P,Q,0,STANISLAUS,UNINCORPORATED,2019
91039343,2,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91040352,1,1,1,M,43,1,1,M,G,1,STANISLAUS,UNINCORPORATED,2019
91040352,1,2,2,M,65,1,3,M,G,0,STANISLAUS,UNINCORPORATED,2019
91040384,1,1,1,M,26,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91040384,2,1,1,F,61,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91042013,1,1,1,F,61,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91042013,2,1,1,M,38,1,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91042947,1,1,1,M,41,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91042947,2,1,1,M,45,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91042947,2,2,2,F,41,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91042947,2,3,2,M,15,6,4,P,G,0,STANISLAUS,UNINCORPORATED,2019
91042947,2,4,2,M,4,5,5,P,Q,0,STANISLAUS,UNINCORPORATED,2019
91042947,2,5,2,F,6,6,6,P,Q,0,STANISLAUS,UNINCORPORATED,2019
91045027,2,1,1,M,58,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91045160,1,1,1,M,30,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91045734,1,1,1,M,47,5,1,P,X,1,STANISLAUS,UNINCORPORATED,2019
91057951,1,1,1,M,49,5,1,P,V,1,STANISLAUS,UNINCORPORATED,2019
91058964,1,1,1,M,35,5,1,M,H,1,STANISLAUS,UNINCORPORATED,2019
91059355,1,1,1,M,35,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91062132,1,1,1,M,28,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91066456,2,1,1,F,52,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91066708,1,1,1,M,17,5,1,L,H,0,STANISLAUS,UNINCORPORATED,2019
91072748,2,1,1,F,70,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91072748,2,2,2,M,72,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91073989,1,1,2,F,20,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91073989,2,1,2,F,26,5,5,L,G,0,STANISLAUS,UNINCORPORATED,2019
91076153,1,1,1,M,92,1,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91083566,1,1,1,M,27,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2019
9108472,2,1,1,M,52,5,1,P,W,1,STANISLAUS,MODESTO,2020
91088156,1,1,1,M,67,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91090193,1,1,1,M,55,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91090193,2,1,1,F,32,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91098964,1,1,1,F,27,5,1,M,G,0,STANISLAUS,CERES,2019
91110138,1,1,1,M,44,5,1,P,H,0,STANISLAUS,UNINCORPORATED,2019
91115433,1,1,1,M,57,1,1,P,H,0,STANISLAUS,UNINCORPORATED,2019
91119276,1,1,1,M,47,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2019
91119687,1,1,1,M,29,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91128792,1,1,1,M,25,5,1,L,G,0,STANISLAUS,MODESTO,2019
91131184,1,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91142648,1,1,3,M,41,1,9,-,-,0,STANISLAUS,TURLOCK,2019
91142687,2,1,4,M,18,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
91145945,1,1,1,M,33,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91145945,1,2,2,M,5,6,6,M,Q,0,STANISLAUS,UNINCORPORATED,2019
91145945,2,1,3,M,48,1,0,-,P,0,STANISLAUS,UNINCORPORATED,2019
91146386,1,1,1,M,17,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91147640,1,1,1,M,61,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2019
91153951,1,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91153951,2,1,1,M,49,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91160796,1,1,1,M,19,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91160999,1,1,1,M,12,5,1,P,V,1,STANISLAUS,UNINCORPORATED,2019
91160999,1,2,2,M,6,6,2,P,W,1,STANISLAUS,UNINCORPORATED,2019
9116369,1,1,1,M,22,6,1,L,G,0,STANISLAUS,MODESTO,2020
9116369,2,1,1,M,41,5,1,P,W,1,STANISLAUS,MODESTO,2020
91173048,1,1,1,M,28,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2020
91173048,2,1,1,M,45,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91173048,2,2,2,F,44,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91173908,2,1,2,M,31,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2019
91173908,2,2,1,M,28,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2019
91176014,1,1,4,M,27,1,1,-,V,1,STANISLAUS,UNINCORPORATED,2019
9118662,1,1,1,M,14,5,1,P,V,1,STANISLAUS,MODESTO,2020
91186989,1,1,1,M,51,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91186989,2,1,1,F,38,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91186996,1,1,1,F,53,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91189893,1,1,1,M,50,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2019
91189893,2,1,1,F,30,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2019
91192875,1,1,1,M,18,5,1,L,G,0,STANISLAUS,MODESTO,2020
91192875,1,2,2,M,18,6,3,L,G,0,STANISLAUS,MODESTO,2020
91192875,1,3,2,M,18,7,6,P,G,0,STANISLAUS,MODESTO,2020
91192875,2,1,1,M,47,6,1,L,G,0,STANISLAUS,MODESTO,2020
91192875,2,2,2,F,48,6,3,L,G,0,STANISLAUS,MODESTO,2020
91193535,1,1,1,M,35,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
9119410,1,1,2,F,20,4,3,L,G,0,STANISLAUS,TURLOCK,2020
9119410,1,2,2,F,3,3,5,L,G,0,STANISLAUS,TURLOCK,2020
9119410,2,1,1,M,24,2,1,P,W,1,STANISLAUS,TURLOCK,2020
91204524,1,1,1,M,41,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91209593,1,1,3,F,31,5,0,-,-,0,STANISLAUS,UNINCORPORATED,2020
91210355,1,1,1,M,19,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91210355,2,1,1,M,29,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
9121050,1,1,1,M,60,2,1,M,H,0,STANISLAUS,MODESTO,2020
9121050,1,2,2,F,57,2,3,N,H,0,STANISLAUS,MODESTO,2020
91221192,1,1,1,M,26,5,1,L,G,0,STANISLAUS,TURLOCK,2020
91225797,1,1,1,M,70,1,1,P,W,0,STANISLAUS,UNINCORPORATED,2020
91231301,1,1,1,M,67,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91231301,2,1,1,M,85,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91233731,1,1,3,M,62,5,0,-,P,0,STANISLAUS,UNINCORPORATED,2020
91233731,2,1,1,M,61,6,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91233912,1,1,3,M,27,5,9,-,-,0,STANISLAUS,UNINCORPORATED,2020
91235687,1,1,1,M,32,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91236399,1,1,2,F,19,5,3,L,E,0,STANISLAUS,UNINCORPORATED,2020
91236399,1,2,1,M,19,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91239374,1,1,4,M,36,5,1,-,V,1,STANISLAUS,UNINCORPORATED,2020
9124155,1,1,1,M,50,2,1,M,G,0,STANISLAUS,TURLOCK,2020
9124155,1,2,2,M,58,3,3,M,G,0,STANISLAUS,TURLOCK,2020
9124155,2,1,1,M,40,4,1,M,G,0,STANISLAUS,TURLOCK,2020
91246757,1,1,1,M,70,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91248444,1,1,1,M,59,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2020
91248444,1,2,2,M,23,6,3,M,H,0,STANISLAUS,UNINCORPORATED,2020
91248848,2,1,3,M,61,1,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91252305,1,1,1,M,38,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91252328,1,1,1,M,33,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91253194,1,1,2,M,25,5,3,M,G,0,STANISLAUS,UNINCORPORATED,2020
91253199,1,1,1,F,56,1,1,M,G,2,STANISLAUS,UNINCORPORATED,2020
91256241,1,1,1,M,47,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91256497,2,1,1,M,28,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91256497,2,2,2,M,22,1,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91256786,1,1,3,M,4,5,0,-,P,0,STANISLAUS,UNINCORPORATED,2020
91261040,1,1,1,M,70,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91262319,1,1,1,M,31,1,1,B,B,0,STANISLAUS,UNINCORPORATED,2020
91262319,3,1,1,F,56,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91262677,2,1,1,M,24,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91263806,1,1,1,M,31,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91269140,1,1,3,M,37,1,9,-,-,0,STANISLAUS,MODESTO,2020
91269173,1,1,2,F,24,1,3,L,H,0,STANISLAUS,UNINCORPORATED,2020
91269173,1,2,1,M,24,6,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91270083,1,1,1,M,24,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91271656,2,1,1,M,21,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91275884,2,1,1,M,30,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91280792,1,1,1,M,61,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91280833,1,1,1,M,38,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
9128301,1,1,3,M,44,5,-,-,-,-,STANISLAUS,MODESTO,2020
91287439,1,1,1,M,66,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
9128943,1,1,3,M,59,5,-,-,-,-,STANISLAUS,MODESTO,2020
91295863,2,1,3,M,27,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91296611,1,1,1,M,51,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91296611,2,1,1,F,32,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91296611,2,2,2,M,7,5,4,P,Q,0,STANISLAUS,UNINCORPORATED,2020
91301068,1,1,1,M,43,3,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91301068,2,1,3,F,55,2,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91301068,3,1,3,M,68,4,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91301068,4,1,3,M,18,3,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91301068,5,1,3,F,39,3,9,-,-,-,STANISLAUS,UNINCORPORATED,2020
91305403,1,1,1,M,47,1,1,M,H,0,STANISLAUS,UNINCORPORATED,2020
91305403,3,1,2,M,46,7,0,P,F,0,STANISLAUS,UNINCORPORATED,2020
91308897,2,1,1,F,38,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91308897,2,2,2,F,30,6,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91308897,2,3,2,M,17,6,6,L,G,0,STANISLAUS,UNINCORPORATED,2020
91309259,1,1,1,M,39,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91309259,2,1,2,F,37,7,3,M,G,0,STANISLAUS,UNINCORPORATED,2020
9131196,1,1,1,M,57,2,1,L,H,0,STANISLAUS,TURLOCK,2020
91312118,1,1,1,M,62,1,1,M,G,2,STANISLAUS,UNINCORPORATED,2020
91327578,1,1,1,M,54,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
9133116,2,1,1,M,28,5,1,P,W,1,STANISLAUS,MODESTO,2020
91332193,1,1,1,M,50,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
9134091,1,1,1,M,38,5,1,L,G,0,STANISLAUS,MODESTO,2020
91341615,1,1,1,M,36,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91341615,2,1,1,M,58,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91341615,2,2,2,F,13,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91341615,2,3,2,M,6,7,5,P,Q,0,STANISLAUS,UNINCORPORATED,2020
91342530,1,1,1,F,23,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91342776,1,1,1,M,31,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2020
91344640,1,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91356143,1,1,1,M,31,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91356396,1,1,1,M,39,5,1,M,H,0,STANISLAUS,UNINCORPORATED,2020
91361506,1,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91361506,2,1,1,M,61,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91361506,3,1,1,F,61,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368119,1,1,1,F,36,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368152,1,1,2,F,18,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368152,1,2,1,M,32,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368152,2,1,1,F,38,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368152,2,2,2,F,30,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91368455,1,1,1,M,41,1,1,P,V,1,STANISLAUS,UNINCORPORATED,2020
91368619,1,1,1,M,22,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91376374,1,1,1,F,26,1,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91376374,2,1,1,M,57,7,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91376374,2,2,2,F,63,7,3,M,G,0,STANISLAUS,UNINCORPORATED,2020
91380191,1,1,1,M,47,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91380191,1,2,2,-,28,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91381015,1,1,1,M,54,5,1,L,G,1,STANISLAUS,UNINCORPORATED,2020
91381821,1,1,1,F,23,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2020
91382997,1,1,1,F,40,5,1,M,H,1,STANISLAUS,UNINCORPORATED,2020
91382997,1,2,2,M,4,5,4,M,T,1,STANISLAUS,UNINCORPORATED,2020
91382997,1,3,2,M,7,6,6,M,T,1,STANISLAUS,UNINCORPORATED,2020
91383506,2,1,1,M,60,1,1,M,G,0,STANISLAUS,UNINCORPORATED,2020
91383506,3,1,1,M,75,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91390369,1,1,3,M,43,5,9,-,-,-,STANISLAUS,UNINCORPORATED,2021
91391182,1,1,1,M,67,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2021
91391219,1,1,1,M,29,5,1,P,W,1,STANISLAUS,UNINCORPORATED,2021
91392545,1,1,2,F,24,5,3,M,H,0,STANISLAUS,UNINCORPORATED,2021
91393737,1,1,1,M,26,5,1,L,H,0,STANISLAUS,TURLOCK,2021
91394887,1,1,1,M,25,1,1,L,H,0,STANISLAUS,UNINCORPORATED,2020
91394887,2,1,2,M,22,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2020
91399322,2,1,2,F,23,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2021
91405269,1,1,1,M,36,6,1,M,G,0,STANISLAUS,UNINCORPORATED,2021
91405269,2,1,1,M,56,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2021
91405269,2,2,2,F,54,6,3,M,G,0,STANISLAUS,UNINCORPORATED,2021
91405702,1,1,1,M,42,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
91405702,2,1,1,M,58,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
91406531,1,1,1,M,30,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
91406531,1,2,2,M,11,7,4,M,G,0,STANISLAUS,UNINCORPORATED,2021
91406531,1,3,2,F,10,7,6,M,G,0,STANISLAUS,UNINCORPORATED,2021
91406531,2,1,1,F,73,6,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
91406531,2,2,2,M,71,5,3,L,G,0,STANISLAUS,UNINCORPORATED,2021
91406707,1,1,1,M,20,5,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
9140796,1,1,1,-,18,2,1,L,G,-,STANISLAUS,RIVERBANK,2020
9140796,2,1,2,M,25,2,3,P,G,0,STANISLAUS,RIVERBANK,2020
9140796,2,2,1,-,27,2,1,P,G,0,STANISLAUS,RIVERBANK,2020
91408616,1,1,1,F,36,5,1,L,G,0,STANISLAUS,TURLOCK,2021
91414126,1,1,2,F,29,5,2,P,Y,1,STANISLAUS,UNINCORPORATED,2021
91433307,2,1,2,F,59,5,4,L,G,0,STANISLAUS,UNINCORPORATED,2021
91433307,2,2,1,M,41,7,1,L,G,0,STANISLAUS,UNINCORPORATED,2021
91433307,2,3,2,F,41,7,3,L,G,0,STANISLAUS,UNINCORPORATED,2021
91433942,2,1,4,M,67,5,1,-,W,1,STANISLAUS,UNINCORPORATED,2021
91433984,1,1,1,M,25,5,1,M,G,0,STANISLAUS,UNINCORPORATED,2021
91437926,1,1,1,M,32,5,1,L,H,1,STANISLAUS,UNINCORPORATED,2021
91438488,1,1,1,M,21,6,1,L,H,0,STANISLAUS,UNINCORPORATED,2021
91438488,1,2,2,F,21,6,2,L,H,0,STANISLAUS,UNINCORPORATED,2021
91438488,1,3,2,M,20,6,3,L,H,0,STANISLAUS,UNINCORPORATED,2021
91438488,1,4,2,M,20,7,4,P,H,0,STANISLAUS,UNINCORPORATED,2021
91438488,1,5,2,M,32,5,5,P,H,0,STANISLAUS,UNINCORPORATED,2021
