CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91151034,2,1,1,M,25,6,1,L,G,0,FRESNO,UNINCORPORATED,2019
91151096,1,1,2,M,15,6,3,M,G,0,FRESNO,UNINCORPORATED,2019
91151096,1,2,1,M,18,5,1,M,H,1,FRESNO,UNINCORPORATED,2019
91158599,1,1,2,F,20,5,3,M,G,0,FRESNO,UNINCORPORATED,2019
91158599,2,1,1,F,23,7,1,L,G,0,FRESNO,UNINCORPORATED,2019
91163756,1,1,1,M,38,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91165087,1,1,1,M,20,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91165238,1,1,4,M,76,1,1,-,V,1,FRESNO,UNINCORPORATED,2019
91168340,1,1,1,M,65,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91174376,2,1,1,F,72,7,1,M,G,0,FRESNO,FRESNO,2020
91174376,2,2,2,-,70,5,3,M,G,0,FRESNO,FRESNO,2020
91174376,4,1,1,F,26,7,1,L,G,0,FRESNO,FRESNO,2020
91177493,2,1,1,M,23,5,1,M,H,0,FRESNO,FRESNO,2020
91177810,1,1,2,M,22,1,3,L,G,0,FRESNO,UNINCORPORATED,2019
91177810,1,2,1,F,20,5,1,M,G,0,FRESNO,UNINCORPORATED,2019
91177810,2,1,1,M,39,7,1,M,G,0,FRESNO,UNINCORPORATED,2019
91182672,1,1,1,M,41,5,1,L,G,0,FRESNO,FRESNO,2020
91182672,2,1,2,M,34,7,1,M,G,0,FRESNO,FRESNO,2020
91182672,3,1,2,M,15,6,3,M,G,0,FRESNO,FRESNO,2020
91182672,3,2,1,F,52,7,1,M,G,0,FRESNO,FRESNO,2020
91185747,1,1,1,M,52,5,1,P,B,0,FRESNO,UNINCORPORATED,2020
91185996,1,1,1,M,19,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91185996,2,1,1,M,62,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91186490,1,1,1,M,68,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91187448,1,1,1,M,21,5,1,L,G,0,FRESNO,FRESNO,2020
91190381,1,1,1,M,29,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91190916,2,1,1,M,69,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91191340,1,1,1,F,31,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91193697,1,1,1,M,61,5,1,P,W,1,FRESNO,FRESNO,2020
91193697,1,2,2,F,68,6,2,P,W,1,FRESNO,FRESNO,2020
91200486,1,1,2,M,20,1,9,L,H,1,FRESNO,UNINCORPORATED,2019
91200486,1,2,2,M,21,1,9,L,H,1,FRESNO,UNINCORPORATED,2019
91201741,1,1,1,M,32,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91201741,3,1,1,M,45,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91207724,3,1,1,F,29,7,1,L,G,0,FRESNO,FRESNO,2020
91207724,3,2,2,F,56,5,8,P,P,0,FRESNO,FRESNO,2020
91214691,1,1,1,F,21,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91214691,2,1,1,M,19,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91214691,2,2,2,F,19,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91214691,2,3,2,F,20,7,4,L,G,0,FRESNO,UNINCORPORATED,2020
91214691,2,4,2,F,17,7,6,L,G,0,FRESNO,UNINCORPORATED,2020
91215073,1,1,1,F,36,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91215404,1,1,1,F,38,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91215404,2,1,1,M,71,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91215579,2,1,1,M,57,1,1,P,D,0,FRESNO,UNINCORPORATED,2019
91216118,1,1,1,F,20,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91216118,1,2,2,F,55,5,3,M,G,0,FRESNO,UNINCORPORATED,2020
91217657,1,1,1,M,20,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91218723,1,1,1,M,61,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91219686,2,1,3,F,32,1,9,-,-,-,FRESNO,UNINCORPORATED,2019
91220448,2,1,1,M,33,5,1,L,G,0,FRESNO,UNINCORPORATED,2019
91220448,2,2,2,F,39,7,3,L,G,0,FRESNO,UNINCORPORATED,2019
91223293,1,1,1,M,22,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91223815,1,1,1,M,44,5,1,M,H,1,FRESNO,FRESNO,2020
91226138,1,1,1,M,42,1,1,L,H,0,FRESNO,UNINCORPORATED,2019
91226138,1,2,2,F,52,6,3,L,G,0,FRESNO,UNINCORPORATED,2019
91226587,1,1,1,F,50,1,1,L,G,0,FRESNO,UNINCORPORATED,2019
91226587,2,1,1,M,62,6,1,L,G,0,FRESNO,UNINCORPORATED,2019
91227919,1,1,1,F,19,5,1,M,H,1,FRESNO,UNINCORPORATED,2020
91227919,1,2,2,F,18,6,3,M,G,0,FRESNO,UNINCORPORATED,2020
91228268,1,1,1,M,19,5,1,P,A,1,FRESNO,UNINCORPORATED,2020
91230414,1,1,1,M,28,1,1,M,H,1,FRESNO,UNINCORPORATED,2019
91230446,3,1,3,M,20,1,0,-,P,0,FRESNO,FRESNO,2019
91232763,1,1,1,M,28,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91234622,1,1,4,F,44,5,1,-,V,1,FRESNO,UNINCORPORATED,2020
91234862,1,1,1,M,39,1,1,P,G,0,FRESNO,UNINCORPORATED,2020
91234862,2,1,2,F,22,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91234862,2,2,2,F,78,1,6,P,G,0,FRESNO,UNINCORPORATED,2020
91234862,2,3,2,M,998,1,0,L,G,0,FRESNO,UNINCORPORATED,2020
91236619,1,1,1,M,60,1,1,M,G,0,FRESNO,UNINCORPORATED,2020
91242493,1,1,1,F,46,1,1,M,H,1,FRESNO,UNINCORPORATED,2020
91242493,1,2,2,M,10,6,3,M,G,0,FRESNO,UNINCORPORATED,2020
91243808,1,1,2,F,62,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91243928,1,1,1,F,42,5,1,M,G,0,FRESNO,UNINCORPORATED,2019
91243928,2,1,1,M,79,1,1,B,B,0,FRESNO,UNINCORPORATED,2019
91243928,2,2,2,F,75,1,3,B,B,0,FRESNO,UNINCORPORATED,2019
91243928,3,1,1,F,38,7,1,L,G,0,FRESNO,UNINCORPORATED,2019
91243928,3,2,2,M,1,7,5,L,Q,0,FRESNO,UNINCORPORATED,2019
91246417,1,1,2,F,24,5,6,P,G,0,FRESNO,UNINCORPORATED,2020
91251440,2,1,1,F,43,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91252875,1,1,1,F,27,6,1,B,G,0,FRESNO,UNINCORPORATED,2020
91252875,2,1,1,M,27,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91254617,1,1,1,M,32,5,1,B,W,1,FRESNO,UNINCORPORATED,2020
91254660,1,1,1,M,49,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91255828,1,1,2,F,22,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91255828,1,2,1,M,26,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91257048,1,1,1,M,17,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91257218,1,1,1,F,50,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91259078,1,1,1,M,59,7,1,P,G,0,FRESNO,UNINCORPORATED,2020
91259078,2,1,1,F,33,7,1,M,G,0,FRESNO,UNINCORPORATED,2020
91259078,2,2,2,F,46,5,4,P,G,0,FRESNO,UNINCORPORATED,2020
91260842,1,1,4,F,68,5,1,-,W,1,FRESNO,UNINCORPORATED,2020
91261031,2,1,3,F,27,5,9,-,-,0,FRESNO,UNINCORPORATED,2020
91261192,1,1,1,M,23,5,1,P,W,0,FRESNO,UNINCORPORATED,2020
91261637,2,1,1,M,41,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91261637,2,2,2,F,19,5,3,M,G,0,FRESNO,UNINCORPORATED,2020
91262741,1,1,1,M,16,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91263307,1,1,1,M,29,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91264382,1,1,1,M,20,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91264382,2,1,1,F,21,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91266472,1,1,1,M,56,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91266472,2,1,1,F,40,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91266472,2,2,2,M,44,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91267755,1,1,1,M,23,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91267755,1,2,2,M,23,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91267755,1,3,2,M,20,5,4,P,G,0,FRESNO,UNINCORPORATED,2020
91269251,1,1,1,F,17,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91270575,2,1,1,F,48,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91271038,1,1,1,F,18,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91271038,2,1,1,M,25,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91271452,1,1,2,F,20,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91274333,1,1,1,M,29,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91274730,1,1,1,M,70,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91275957,1,1,1,M,63,1,1,P,G,0,FRESNO,UNINCORPORATED,2020
91275957,2,1,2,F,74,1,4,P,G,0,FRESNO,UNINCORPORATED,2020
91275957,2,2,2,F,60,1,5,P,G,0,FRESNO,UNINCORPORATED,2020
91275957,2,3,2,F,54,1,6,P,G,0,FRESNO,UNINCORPORATED,2020
91275957,2,4,1,M,60,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91275957,2,5,2,M,73,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91276114,1,1,1,M,40,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91276554,1,1,1,M,37,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91276554,1,2,2,F,32,6,3,L,G,0,FRESNO,UNINCORPORATED,2020
91276554,1,3,2,F,28,7,6,L,G,0,FRESNO,UNINCORPORATED,2020
91276554,2,1,1,F,18,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91276554,3,1,1,F,24,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91276692,3,1,1,M,49,5,1,P,W,0,FRESNO,UNINCORPORATED,2020
91276692,4,1,1,M,26,6,1,P,W,1,FRESNO,UNINCORPORATED,2020
91276696,1,1,1,M,45,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91279024,2,1,1,M,22,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91282994,1,1,1,M,16,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91283196,1,1,1,M,45,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91283732,1,1,1,M,28,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91285279,1,1,1,M,25,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91285279,1,2,2,M,21,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91285279,1,3,2,M,25,5,6,L,G,0,FRESNO,UNINCORPORATED,2020
91285279,2,1,1,F,64,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91286340,2,1,1,M,43,1,1,P,W,1,FRESNO,UNINCORPORATED,2020
91287893,1,1,1,F,24,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91287893,1,2,2,F,47,7,3,M,G,0,FRESNO,UNINCORPORATED,2020
91293936,1,1,1,M,25,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91293936,1,2,2,F,35,1,4,P,H,0,FRESNO,UNINCORPORATED,2020
91293936,1,3,2,M,26,1,3,L,G,0,FRESNO,UNINCORPORATED,2020
91296767,1,1,1,F,26,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91296767,1,2,2,M,32,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91298031,1,1,1,M,18,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91298031,1,2,2,M,20,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91299049,1,1,1,F,26,1,1,L,H,0,FRESNO,UNINCORPORATED,2020
91299201,2,1,1,M,20,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91300608,1,1,1,M,20,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91303855,1,1,1,M,24,5,1,L,H,0,FRESNO,FRESNO,2020
91305252,1,1,1,M,52,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91305252,2,1,1,F,29,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91307259,1,1,1,M,59,1,1,L,G,0,FRESNO,FRESNO,2020
91307300,1,1,3,F,42,1,9,-,-,-,FRESNO,UNINCORPORATED,2020
91307518,1,1,1,M,18,1,1,B,B,0,FRESNO,UNINCORPORATED,2020
91307518,2,1,1,M,32,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91308456,1,1,1,F,19,5,1,L,G,0,FRESNO,FRESNO,2020
91309036,1,1,1,M,31,5,1,M,H,1,FRESNO,UNINCORPORATED,2020
91312443,1,1,1,M,66,5,1,P,D,0,FRESNO,UNINCORPORATED,2020
91312443,1,2,2,F,61,5,3,P,D,0,FRESNO,UNINCORPORATED,2020
91312856,1,1,1,M,51,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91313158,2,1,1,M,52,5,1,P,G,0,FRESNO,UNINCORPORATED,2020
91313158,3,1,1,M,59,5,1,M,P,0,FRESNO,UNINCORPORATED,2020
91315991,1,1,1,M,26,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91315991,1,2,2,M,26,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91316077,1,1,1,M,31,1,1,M,G,0,FRESNO,UNINCORPORATED,2020
91316077,1,2,2,M,34,1,3,M,G,0,FRESNO,UNINCORPORATED,2020
91316077,1,3,2,M,34,1,6,P,G,0,FRESNO,UNINCORPORATED,2020
91316077,1,4,2,F,26,5,4,P,G,0,FRESNO,UNINCORPORATED,2020
91316077,2,1,1,M,55,5,1,P,G,0,FRESNO,UNINCORPORATED,2020
91316315,1,1,1,M,20,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91316315,2,1,1,M,63,5,1,P,P,1,FRESNO,UNINCORPORATED,2020
91321216,2,1,2,M,68,1,3,L,G,0,FRESNO,UNINCORPORATED,2020
91321216,2,2,1,F,16,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91321298,2,1,1,M,33,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91322365,1,1,1,M,24,1,1,P,W,1,FRESNO,UNINCORPORATED,2020
91323798,2,1,1,M,25,1,1,L,H,1,FRESNO,UNINCORPORATED,2020
91323798,2,2,2,M,21,6,3,L,G,0,FRESNO,UNINCORPORATED,2020
91323798,2,3,2,F,14,6,6,L,G,0,FRESNO,UNINCORPORATED,2020
91323798,2,4,2,F,7,5,5,P,H,2,FRESNO,UNINCORPORATED,2020
91323798,2,5,2,F,6,6,4,L,G,0,FRESNO,UNINCORPORATED,2020
91326404,1,1,1,F,43,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91327234,1,1,2,M,23,5,3,L,H,0,FRESNO,UNINCORPORATED,2020
91327234,1,2,1,M,25,5,1,L,H,0,FRESNO,UNINCORPORATED,2020
91328100,2,1,1,M,56,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91329388,1,1,1,M,47,1,1,L,H,0,FRESNO,UNINCORPORATED,2020
91329722,1,1,1,F,38,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91332265,1,1,1,M,60,5,1,M,E,0,FRESNO,UNINCORPORATED,2020
91332265,2,1,1,F,22,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91332608,1,1,1,M,26,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91332608,1,2,2,M,31,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91333249,2,1,1,F,19,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91333249,2,2,2,F,45,1,3,L,G,0,FRESNO,UNINCORPORATED,2020
91333249,2,3,2,F,10,5,4,P,H,2,FRESNO,UNINCORPORATED,2020
91333249,2,4,2,F,8,5,5,P,H,2,FRESNO,UNINCORPORATED,2020
91333249,2,5,2,F,12,6,6,P,G,0,FRESNO,UNINCORPORATED,2020
91337409,1,1,1,M,65,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91337409,1,2,2,F,45,6,3,M,G,0,FRESNO,UNINCORPORATED,2020
91338675,1,1,1,M,62,5,1,M,H,0,FRESNO,FRESNO,2020
91338807,1,1,1,M,30,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91338807,2,1,1,F,47,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91339130,1,1,1,M,52,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91342089,1,1,1,F,19,5,1,L,H,1,FRESNO,UNINCORPORATED,2020
91342444,2,1,1,M,29,5,1,P,W,1,FRESNO,UNINCORPORATED,2020
91344084,1,1,1,F,24,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91344084,1,2,2,M,23,7,3,L,G,0,FRESNO,UNINCORPORATED,2020
91344084,1,3,2,M,3,6,6,L,Q,0,FRESNO,UNINCORPORATED,2020
91348086,1,1,1,F,24,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91351710,1,1,1,F,19,5,1,L,H,0,FRESNO,UNINCORPORATED,2020
91354931,1,1,1,M,27,1,1,P,W,1,FRESNO,FRESNO,2020
91359383,1,1,2,M,22,5,4,P,B,0,FRESNO,UNINCORPORATED,2020
91359383,1,2,2,F,21,7,3,L,B,0,FRESNO,UNINCORPORATED,2020
91361181,1,1,1,M,37,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91362110,1,1,1,F,29,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91362149,1,1,1,M,36,1,1,L,H,1,FRESNO,UNINCORPORATED,2020
91362323,1,1,1,M,21,5,1,L,H,0,FRESNO,UNINCORPORATED,2020
91363254,2,1,1,M,32,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91363254,2,2,2,M,55,7,3,L,G,0,FRESNO,UNINCORPORATED,2020
91363254,2,3,2,M,40,7,4,L,G,0,FRESNO,UNINCORPORATED,2020
91363254,2,4,2,M,63,7,6,L,G,0,FRESNO,UNINCORPORATED,2020
91363254,2,5,2,M,31,7,7,L,G,0,FRESNO,UNINCORPORATED,2020
91363254,2,6,2,M,998,5,8,L,G,0,FRESNO,UNINCORPORATED,2020
91363296,2,1,1,M,71,1,1,P,G,0,FRESNO,UNINCORPORATED,2020
91363827,1,1,1,M,32,5,1,P,V,1,FRESNO,UNINCORPORATED,2020
91366863,1,1,3,M,66,1,9,-,-,-,FRESNO,UNINCORPORATED,2020
91367313,1,1,1,M,79,5,1,P,G,0,FRESNO,UNINCORPORATED,2020
91367313,2,1,1,M,54,5,1,P,G,0,FRESNO,UNINCORPORATED,2020
91367585,1,1,5,M,88,5,1,-,P,1,FRESNO,UNINCORPORATED,2020
91367585,2,1,1,F,37,6,1,L,G,0,FRESNO,UNINCORPORATED,2020
91368535,2,1,1,M,56,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91368608,1,1,1,F,39,5,1,L,H,1,FRESNO,UNINCORPORATED,2020
91371375,1,1,1,M,13,1,1,P,V,1,FRESNO,UNINCORPORATED,2020
91371375,1,2,2,M,9,6,0,P,Y,1,FRESNO,UNINCORPORATED,2020
91372366,1,1,2,M,27,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91373019,1,1,1,M,31,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91373440,1,1,1,F,41,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91373440,2,1,1,F,66,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91373698,1,1,1,F,28,6,1,L,G,0,FRESNO,FRESNO,2020
91373698,1,2,2,M,27,1,3,L,H,1,FRESNO,FRESNO,2020
91375049,1,1,3,M,26,1,9,-,-,-,FRESNO,FRESNO,2020
91375049,2,1,1,M,60,5,1,P,G,0,FRESNO,FRESNO,2020
91375051,1,1,1,M,59,1,1,M,G,0,FRESNO,UNINCORPORATED,2020
91375051,1,2,2,F,27,5,3,M,H,1,FRESNO,UNINCORPORATED,2020
91376933,2,1,2,F,60,1,6,P,G,0,FRESNO,UNINCORPORATED,2020
91376933,2,2,2,M,60,7,3,L,G,0,FRESNO,UNINCORPORATED,2020
91376933,2,3,1,M,17,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91376935,1,1,3,F,55,1,9,-,-,-,FRESNO,UNINCORPORATED,2020
91377038,2,1,1,M,28,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91378706,1,1,1,M,17,1,1,L,G,1,FRESNO,UNINCORPORATED,2020
91378706,1,2,2,F,17,5,3,L,G,1,FRESNO,UNINCORPORATED,2020
91378726,1,1,1,M,18,5,1,M,H,0,FRESNO,FRESNO,2020
91378891,1,1,2,M,16,5,3,L,G,0,FRESNO,UNINCORPORATED,2020
91378891,1,2,1,M,19,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91381684,1,1,1,M,32,7,1,L,G,0,FRESNO,UNINCORPORATED,2020
91381684,2,1,1,M,36,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91381684,2,2,2,F,37,7,3,L,G,0,FRESNO,UNINCORPORATED,2020
91383653,1,1,1,M,34,5,1,M,W,1,FRESNO,UNINCORPORATED,2021
91386390,1,1,3,M,19,5,9,-,-,-,FRESNO,UNINCORPORATED,2020
91386390,2,1,3,M,18,6,9,-,-,-,FRESNO,UNINCORPORATED,2020
91387023,1,1,1,M,38,5,1,P,W,1,FRESNO,UNINCORPORATED,2021
91387044,1,1,1,F,30,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,2,2,F,31,5,3,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,3,2,F,42,7,4,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,4,2,F,24,7,5,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,5,2,F,42,7,6,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,6,2,M,19,7,7,L,G,0,FRESNO,UNINCORPORATED,2021
91387044,1,7,2,F,29,7,7,L,G,0,FRESNO,UNINCORPORATED,2021
91388125,1,1,1,M,19,5,1,M,G,0,FRESNO,UNINCORPORATED,2020
91388235,1,1,2,F,20,5,3,L,F,0,FRESNO,UNINCORPORATED,2021
91388235,1,2,1,F,21,7,1,L,G,0,FRESNO,UNINCORPORATED,2021
91389005,1,1,1,M,51,1,1,L,H,0,FRESNO,UNINCORPORATED,2020
91389032,1,1,1,M,16,6,1,L,G,0,FRESNO,UNINCORPORATED,2021
91389032,1,2,2,M,25,6,3,L,H,1,FRESNO,UNINCORPORATED,2021
91389032,1,3,2,M,19,5,6,P,H,1,FRESNO,UNINCORPORATED,2021
91390136,1,1,4,F,73,1,1,-,P,1,FRESNO,UNINCORPORATED,2020
91392276,1,1,1,M,38,1,1,B,G,0,FRESNO,UNINCORPORATED,2020
91392276,3,1,1,M,40,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91392305,1,1,1,M,71,5,1,L,G,0,FRESNO,KINGSBURG,2021
91392748,1,1,3,F,45,1,9,-,-,-,FRESNO,UNINCORPORATED,2020
91396167,1,1,1,M,52,5,1,L,G,0,FRESNO,UNINCORPORATED,2020
91396167,2,1,1,M,32,1,1,L,G,0,FRESNO,UNINCORPORATED,2020
91398799,1,1,2,M,26,5,3,L,H,0,FRESNO,FRESNO,2021
91398799,1,2,1,M,26,5,1,L,H,1,FRESNO,FRESNO,2021
91402770,1,1,1,M,32,5,1,L,H,0,FRESNO,UNINCORPORATED,2021
91403575,1,1,1,M,60,1,1,L,G,0,FRESNO,UNINCORPORATED,2021
91405023,1,1,1,M,68,7,1,M,G,0,FRESNO,UNINCORPORATED,2021
91405023,2,1,1,M,67,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91406327,2,1,1,F,56,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91408839,1,1,1,M,30,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91408839,2,1,2,F,18,7,2,L,G,0,FRESNO,UNINCORPORATED,2021
91408839,2,2,1,M,23,7,1,L,G,0,FRESNO,UNINCORPORATED,2021
91411920,1,1,1,M,53,5,1,M,G,0,FRESNO,UNINCORPORATED,2021
91412866,2,1,1,M,52,1,1,M,G,0,FRESNO,UNINCORPORATED,2020
91412866,2,2,2,F,57,1,3,M,G,0,FRESNO,UNINCORPORATED,2020
9141764,1,1,1,F,16,4,1,L,G,0,FRESNO,CLOVIS,2020
9141764,2,1,1,F,38,2,1,M,G,0,FRESNO,CLOVIS,2020
91418869,1,1,1,M,59,5,1,P,G,0,FRESNO,UNINCORPORATED,2021
91419093,2,1,1,F,18,7,1,L,G,0,FRESNO,UNINCORPORATED,2021
91419093,2,2,2,M,17,5,3,L,G,0,FRESNO,UNINCORPORATED,2021
91419680,1,1,1,M,59,5,1,P,W,1,FRESNO,UNINCORPORATED,2021
91421485,2,1,1,M,52,1,1,P,W,1,FRESNO,UNINCORPORATED,2020
91421485,2,2,2,F,43,5,2,P,Y,1,FRESNO,UNINCORPORATED,2020
91421526,1,1,1,M,60,1,1,P,W,1,FRESNO,UNINCORPORATED,2021
91422754,1,1,1,M,41,5,1,P,W,1,FRESNO,UNINCORPORATED,2021
91422893,1,1,1,M,24,5,1,L,H,0,FRESNO,UNINCORPORATED,2021
91425246,1,1,1,M,37,5,1,P,G,0,FRESNO,UNINCORPORATED,2021
91426186,1,1,1,F,31,5,1,M,G,0,FRESNO,FRESNO,2021
91428250,1,1,1,F,55,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91428250,2,1,1,M,71,7,1,L,G,0,FRESNO,UNINCORPORATED,2021
91429380,1,1,1,M,31,6,1,L,G,0,FRESNO,UNINCORPORATED,2021
91429380,2,1,1,M,66,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91430495,1,1,1,M,56,1,1,L,H,1,FRESNO,UNINCORPORATED,2021
91433057,1,1,1,M,22,5,1,M,G,0,FRESNO,UNINCORPORATED,2021
91433057,2,1,1,M,69,7,1,L,G,0,FRESNO,UNINCORPORATED,2021
91434519,1,1,1,M,78,1,1,M,H,1,FRESNO,UNINCORPORATED,2021
91435522,1,1,1,F,45,1,1,M,G,0,FRESNO,UNINCORPORATED,2020
91435522,1,2,2,M,54,1,3,M,G,0,FRESNO,UNINCORPORATED,2020
91438827,1,1,1,M,39,5,1,L,G,0,FRESNO,UNINCORPORATED,2021
91438827,1,2,2,F,50,5,3,L,H,0,FRESNO,UNINCORPORATED,2021
91439295,1,1,3,F,41,5,0,-,P,0,FRESNO,FRESNO,2021
91439723,1,1,2,M,33,5,3,L,H,0,FRESNO,FRESNO,2021
91444141,2,1,1,M,30,5,1,L,G,0,FRESNO,FRESNO,2021
91444141,4,1,2,M,44,7,3,M,G,0,FRESNO,FRESNO,2021
91444524,2,1,1,M,36,5,1,P,W,1,FRESNO,UNINCORPORATED,2021
