CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90687781,1,1,2,F,56,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90687781,1,2,1,M,59,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90687799,1,1,1,M,24,1,1,P,H,0,HUMBOLDT,UNINCORPORATED,2018
90690885,1,1,1,M,31,1,1,M,H,0,HUMBOLDT,UNINCORPORATED,2018
90691629,1,1,1,M,58,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90691629,1,2,2,F,62,7,3,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90707011,1,1,1,M,35,5,1,L,H,1,HUMBOLDT,UNINCORPORATED,2018
9071740,1,1,1,M,47,2,1,P,A,0,HUMBOLDT,EUREKA,2020
9071740,2,1,2,F,31,0,3,M,G,0,HUMBOLDT,EUREKA,2020
90723746,1,1,1,M,27,5,1,L,H,1,HUMBOLDT,UNINCORPORATED,2018
90725887,1,1,1,M,26,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90732936,1,1,1,F,70,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90744218,1,1,1,F,46,1,1,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90744218,1,2,2,F,65,1,3,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90744218,2,1,1,M,50,6,1,P,G,0,HUMBOLDT,UNINCORPORATED,2018
90745652,1,1,1,M,56,1,1,M,G,1,HUMBOLDT,UNINCORPORATED,2018
90750043,1,1,1,F,56,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90751722,1,1,1,M,27,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2018
90757711,1,1,1,F,34,5,1,L,H,1,HUMBOLDT,UNINCORPORATED,2018
90757711,1,2,2,F,26,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90758418,1,1,1,F,20,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90758418,1,2,2,F,19,1,3,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90758418,2,1,1,F,69,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90762955,1,1,1,M,22,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2018
90768574,1,1,1,M,59,5,1,M,W,1,HUMBOLDT,UNINCORPORATED,2018
90768724,1,1,1,M,23,5,1,P,W,2,HUMBOLDT,UNINCORPORATED,2018
90770667,1,1,3,M,49,5,9,-,-,-,HUMBOLDT,UNINCORPORATED,2018
9078606,1,1,1,F,79,2,1,M,G,0,HUMBOLDT,ARCATA,2020
90787117,1,1,1,M,43,5,1,B,B,0,HUMBOLDT,UNINCORPORATED,2018
90787117,1,2,2,M,32,5,3,B,G,0,HUMBOLDT,UNINCORPORATED,2018
90787117,1,3,2,M,31,5,5,B,G,0,HUMBOLDT,UNINCORPORATED,2018
90800815,1,1,2,M,40,5,3,M,H,0,HUMBOLDT,UNINCORPORATED,2018
90800815,1,2,1,M,62,7,1,M,H,0,HUMBOLDT,UNINCORPORATED,2018
90809129,1,1,1,F,19,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90809129,2,1,1,F,70,7,1,M,G,0,HUMBOLDT,UNINCORPORATED,2018
90809851,1,1,1,M,47,1,1,P,D,0,HUMBOLDT,UNINCORPORATED,2018
90810416,1,1,1,M,32,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2018
90812699,1,1,2,F,58,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90812699,1,2,1,M,59,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90815483,1,1,4,M,47,5,1,-,W,1,HUMBOLDT,UNINCORPORATED,2018
90817047,1,1,1,F,59,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2018
90819609,1,1,4,M,35,5,1,-,W,0,HUMBOLDT,ARCATA,2018
90824353,1,1,1,M,23,5,1,P,W,3,HUMBOLDT,UNINCORPORATED,2018
90830862,1,1,1,M,66,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90831146,1,1,1,M,43,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2018
90842762,1,1,1,M,19,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2018
90847646,1,1,1,F,25,5,1,M,H,1,HUMBOLDT,UNINCORPORATED,2018
90861501,2,1,3,M,21,5,0,-,P,0,HUMBOLDT,UNINCORPORATED,2018
90879286,1,1,1,M,28,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90879611,1,1,3,F,47,5,9,-,-,-,HUMBOLDT,UNINCORPORATED,2018
90885125,1,1,1,F,25,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90885125,2,1,1,M,17,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90886954,1,1,1,M,65,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2018
90903587,1,1,2,F,30,5,0,P,A,1,HUMBOLDT,UNINCORPORATED,2019
90903587,1,2,2,M,57,7,3,P,G,0,HUMBOLDT,UNINCORPORATED,2019
90903587,1,3,1,M,31,7,1,P,G,0,HUMBOLDT,UNINCORPORATED,2019
90921684,1,1,2,M,19,5,6,P,H,1,HUMBOLDT,UNINCORPORATED,2019
90924046,1,1,1,M,40,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90924046,1,2,2,F,30,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90938623,1,1,1,M,20,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90938623,2,1,1,M,44,1,1,L,H,0,HUMBOLDT,UNINCORPORATED,2019
90946001,1,1,2,M,12,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90946001,1,2,1,M,49,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90946001,2,1,1,F,26,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90951318,1,1,1,M,63,1,1,M,G,0,HUMBOLDT,UNINCORPORATED,2019
90952267,2,1,1,M,64,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2019
90952346,1,1,1,F,37,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90966707,2,1,3,M,50,1,0,-,P,0,HUMBOLDT,UNINCORPORATED,2018
90966784,1,1,2,F,56,1,6,L,H,1,HUMBOLDT,UNINCORPORATED,2019
90966784,1,2,1,F,26,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90966784,1,3,2,M,1,6,5,M,Q,0,HUMBOLDT,UNINCORPORATED,2019
90972045,1,1,1,F,55,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
90981236,1,1,1,M,58,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2019
90981236,1,2,2,F,64,5,2,P,Y,1,HUMBOLDT,UNINCORPORATED,2019
90997500,1,1,1,M,30,5,1,P,W,0,HUMBOLDT,UNINCORPORATED,2019
91003973,1,1,1,M,75,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2019
91004025,1,1,1,F,69,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2019
91004025,2,1,2,F,54,7,3,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91004025,2,2,2,M,16,7,4,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91006821,1,1,1,M,30,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2019
91012211,1,1,1,F,70,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91019050,1,1,1,F,17,5,1,L,H,1,HUMBOLDT,UNINCORPORATED,2019
91023851,1,1,1,M,27,5,1,M,W,1,HUMBOLDT,UNINCORPORATED,2019
91024782,2,1,3,M,47,1,0,-,P,0,HUMBOLDT,UNINCORPORATED,2019
91036654,1,1,1,M,32,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2019
91052180,1,1,1,M,33,5,1,P,G,0,HUMBOLDT,UNINCORPORATED,2019
91055614,1,1,1,M,17,5,1,M,B,0,HUMBOLDT,UNINCORPORATED,2019
91055614,1,2,2,M,17,5,0,P,P,1,HUMBOLDT,UNINCORPORATED,2019
91055614,1,3,2,M,17,7,0,P,P,1,HUMBOLDT,UNINCORPORATED,2019
91055699,2,1,2,F,50,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91055699,2,2,1,M,49,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91062620,1,1,1,M,26,1,1,-,W,1,HUMBOLDT,UNINCORPORATED,2019
91071250,1,1,2,M,44,6,6,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91071250,1,2,2,M,38,5,4,L,G,0,HUMBOLDT,UNINCORPORATED,2019
9107627,1,1,1,M,57,5,1,P,-,1,HUMBOLDT,EUREKA,2020
91088287,1,1,1,M,38,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2019
91092609,2,1,3,F,61,5,0,-,P,0,HUMBOLDT,UNINCORPORATED,2019
91100070,2,1,3,M,60,5,9,-,-,0,HUMBOLDT,UNINCORPORATED,2019
91102178,3,1,5,M,64,1,9,-,P,0,HUMBOLDT,UNINCORPORATED,2019
91102178,4,1,5,F,62,6,9,-,P,0,HUMBOLDT,UNINCORPORATED,2019
91107834,1,1,1,F,38,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91111302,1,1,1,F,37,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2019
91111302,1,2,2,M,38,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2019
91114100,1,1,1,M,42,1,1,P,B,1,HUMBOLDT,UNINCORPORATED,2019
91114100,1,2,2,F,28,1,2,P,B,1,HUMBOLDT,UNINCORPORATED,2019
91114100,1,3,2,M,32,1,3,P,B,1,HUMBOLDT,UNINCORPORATED,2019
91119704,1,1,1,M,27,5,1,M,H,2,HUMBOLDT,UNINCORPORATED,2019
91123011,1,1,2,F,27,5,3,M,D,0,HUMBOLDT,UNINCORPORATED,2019
91129911,1,1,3,F,38,5,9,-,-,0,HUMBOLDT,UNINCORPORATED,2019
91136182,1,1,1,M,39,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2019
9113966,1,1,1,F,67,5,1,L,G,0,HUMBOLDT,EUREKA,2020
9113966,2,1,1,F,19,6,1,L,G,0,HUMBOLDT,EUREKA,2020
91139724,1,1,1,M,59,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91139724,1,2,2,M,31,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91139724,2,1,1,F,16,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
9113995,1,1,2,M,14,0,3,M,G,0,HUMBOLDT,EUREKA,2020
9113995,2,1,1,F,40,2,1,M,G,0,HUMBOLDT,EUREKA,2020
91150630,1,1,1,M,57,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2019
91156588,1,1,2,F,26,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2019
91160757,1,1,1,M,44,5,1,P,W,0,HUMBOLDT,UNINCORPORATED,2019
91160885,1,1,1,M,26,1,1,M,H,1,HUMBOLDT,UNINCORPORATED,2019
91167003,1,1,1,F,39,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91173140,1,1,1,M,36,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91187972,1,1,1,M,48,1,1,P,G,0,HUMBOLDT,UNINCORPORATED,2020
91189397,2,1,1,M,50,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91191900,1,1,1,M,57,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91192209,1,1,1,M,55,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91200795,1,1,1,F,65,2,0,M,G,0,HUMBOLDT,UNINCORPORATED,2020
91201084,1,1,1,M,60,5,1,M,F,2,HUMBOLDT,UNINCORPORATED,2020
91202205,1,1,1,M,32,1,1,L,H,0,HUMBOLDT,UNINCORPORATED,2019
91202205,2,1,1,F,44,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2019
91202427,1,1,1,M,35,5,1,M,W,1,HUMBOLDT,ARCATA,2020
9120246,2,1,3,M,30,2,-,P,-,0,HUMBOLDT,EUREKA,2020
91204329,2,1,1,F,68,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91212493,1,1,1,M,22,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91247148,1,1,2,F,32,5,3,M,G,0,HUMBOLDT,UNINCORPORATED,2020
91247148,1,2,2,F,998,6,4,M,Q,0,HUMBOLDT,UNINCORPORATED,2020
91252840,1,1,1,M,39,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91257508,1,1,1,F,73,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91259774,1,1,1,M,26,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91260034,1,1,1,F,51,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91260034,2,1,1,F,27,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91260034,2,2,2,F,59,7,3,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91269290,1,1,1,M,39,5,1,P,W,3,HUMBOLDT,UNINCORPORATED,2020
91269290,1,2,2,F,40,5,2,P,Y,3,HUMBOLDT,UNINCORPORATED,2020
91271948,1,1,1,M,32,5,1,L,H,2,HUMBOLDT,UNINCORPORATED,2020
91274312,1,1,1,M,49,5,1,P,G,0,HUMBOLDT,UNINCORPORATED,2020
91274312,2,1,1,F,46,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,1,1,1,F,28,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,1,2,2,M,29,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,1,3,2,M,8,6,6,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,2,1,2,F,49,6,3,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,2,2,2,F,10,6,4,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91275128,2,3,2,M,12,6,6,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91278778,1,1,1,F,17,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91282645,1,1,1,M,65,5,1,P,A,1,HUMBOLDT,UNINCORPORATED,2020
91284180,1,1,1,M,44,5,1,P,G,0,HUMBOLDT,UNINCORPORATED,2020
91285025,1,1,1,M,25,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91285272,1,1,1,F,21,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91288957,1,1,2,M,35,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91288957,1,2,1,M,998,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91298781,1,1,1,M,53,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91300192,1,1,1,M,32,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91300879,1,1,1,M,43,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2020
91306477,1,1,1,M,60,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91306477,1,2,2,F,69,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91309588,2,1,1,F,68,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91316759,1,1,1,F,28,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91318260,1,1,1,M,30,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2020
91318260,1,2,2,F,32,1,3,P,H,0,HUMBOLDT,UNINCORPORATED,2020
91318260,1,3,2,M,28,5,4,P,H,0,HUMBOLDT,UNINCORPORATED,2020
91318260,1,4,2,F,37,5,6,P,H,0,HUMBOLDT,UNINCORPORATED,2020
91346884,1,1,1,F,35,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91346884,2,1,1,M,60,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91346884,2,2,2,F,59,1,3,L,G,0,HUMBOLDT,UNINCORPORATED,2020
9135259,1,1,4,M,65,5,-,P,-,1,HUMBOLDT,ARCATA,2020
91356272,1,1,1,M,39,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91360289,2,1,3,F,48,5,9,-,P,0,HUMBOLDT,UNINCORPORATED,2020
91387080,1,1,1,M,19,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2020
91387080,1,2,2,F,18,1,3,L,H,0,HUMBOLDT,UNINCORPORATED,2020
91393915,1,1,1,M,27,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91394715,2,1,1,F,47,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91414290,1,1,1,M,87,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91414290,2,1,1,M,27,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91419152,2,1,1,M,27,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91422809,1,1,1,F,21,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91422809,2,1,1,M,34,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91423700,1,1,1,F,22,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91424421,1,1,1,-,998,5,1,M,H,0,HUMBOLDT,UNINCORPORATED,2021
91425206,1,1,2,F,43,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91443189,1,1,1,F,34,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2021
91466081,1,1,1,F,53,5,1,L,B,0,HUMBOLDT,UNINCORPORATED,2021
91478813,1,1,1,M,32,1,1,P,H,0,HUMBOLDT,UNINCORPORATED,2021
91478813,2,1,1,F,25,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91479692,2,1,1,M,41,5,1,P,W,3,HUMBOLDT,UNINCORPORATED,2021
91482318,1,1,1,M,49,5,1,P,W,0,HUMBOLDT,UNINCORPORATED,2021
91493109,1,1,1,F,62,1,1,L,H,0,HUMBOLDT,UNINCORPORATED,2021
91493918,1,1,1,M,18,5,1,M,H,1,HUMBOLDT,UNINCORPORATED,2021
91493918,1,2,2,M,18,6,3,M,H,0,HUMBOLDT,UNINCORPORATED,2021
91505631,1,1,1,F,56,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2021
91520928,1,1,1,F,20,5,1,M,H,1,HUMBOLDT,UNINCORPORATED,2021
91520928,1,2,2,M,16,6,3,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91521028,1,1,1,M,40,5,1,P,V,1,HUMBOLDT,UNINCORPORATED,2021
91521094,1,1,1,M,45,5,1,M,W,1,HUMBOLDT,UNINCORPORATED,2021
91533781,1,1,1,M,46,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2021
91549344,1,1,2,F,18,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91549344,1,2,2,F,17,5,5,L,H,0,HUMBOLDT,UNINCORPORATED,2021
91556881,1,1,1,M,34,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2021
91556881,1,2,2,M,32,6,3,L,H,0,HUMBOLDT,UNINCORPORATED,2021
91558849,1,1,1,F,14,5,0,P,W,1,HUMBOLDT,UNINCORPORATED,2021
91560931,1,1,1,M,36,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91584233,1,1,1,M,21,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91608093,1,1,3,F,59,5,0,P,P,0,HUMBOLDT,UNINCORPORATED,2021
91623025,1,1,1,M,46,5,1,M,H,0,HUMBOLDT,UNINCORPORATED,2021
91623029,1,1,1,M,21,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91623029,2,1,1,F,18,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91628099,1,1,1,F,31,5,1,M,H,0,HUMBOLDT,UNINCORPORATED,2021
91636624,1,1,2,F,27,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91636624,1,2,1,M,36,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91648163,1,1,1,M,50,1,1,M,H,1,HUMBOLDT,UNINCORPORATED,2021
91648163,1,2,2,M,60,5,3,M,G,1,HUMBOLDT,UNINCORPORATED,2021
91661228,1,1,1,F,56,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91662868,1,1,1,F,30,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91666240,1,1,3,M,50,5,9,-,-,-,HUMBOLDT,UNINCORPORATED,2021
91666513,2,1,3,M,44,5,0,P,P,0,HUMBOLDT,UNINCORPORATED,2021
91675096,1,1,2,F,70,5,3,M,G,0,HUMBOLDT,UNINCORPORATED,2021
91675096,1,2,1,M,56,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91675096,1,3,2,F,14,6,6,P,G,0,HUMBOLDT,UNINCORPORATED,2021
91679784,1,1,1,M,24,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2021
91680955,2,1,1,M,64,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91711979,1,1,1,M,15,5,1,P,V,1,HUMBOLDT,UNINCORPORATED,2022
9172010,1,1,4,M,40,5,-,P,-,0,HUMBOLDT,EUREKA,2020
9172010,2,1,2,M,13,0,3,M,G,0,HUMBOLDT,EUREKA,2020
91723418,1,1,1,M,28,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2022
91738945,1,1,2,-,64,6,3,L,H,0,HUMBOLDT,UNINCORPORATED,2022
91738945,1,2,1,F,26,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91743647,1,1,1,M,54,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91749213,1,1,1,M,59,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2022
91768527,1,1,1,M,29,5,1,M,H,0,HUMBOLDT,UNINCORPORATED,2022
91769949,1,1,1,M,68,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2022
91771741,1,1,2,F,53,1,3,M,G,0,HUMBOLDT,UNINCORPORATED,2022
91771741,1,2,1,M,22,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91771741,2,1,1,F,25,7,1,M,G,0,HUMBOLDT,UNINCORPORATED,2022
91780370,1,1,2,F,18,1,6,M,H,1,HUMBOLDT,UNINCORPORATED,2022
91780370,1,2,2,M,21,6,3,M,G,0,HUMBOLDT,UNINCORPORATED,2022
91783223,1,1,1,M,19,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91784112,1,1,1,M,31,5,1,L,H,0,HUMBOLDT,UNINCORPORATED,2022
91784112,2,1,1,M,25,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91795115,1,1,2,M,39,5,3,M,H,0,HUMBOLDT,UNINCORPORATED,2022
91795115,1,2,1,F,26,7,1,M,H,0,HUMBOLDT,UNINCORPORATED,2022
91801288,1,1,1,F,23,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2022
91802279,2,1,1,F,62,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2022
91805349,1,1,1,M,61,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91805746,1,1,1,M,56,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91818222,1,1,4,M,76,1,0,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91821493,1,1,1,M,53,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91821519,1,1,1,M,62,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91821519,2,1,1,M,53,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91840024,1,1,1,M,68,1,1,P,B,1,HUMBOLDT,UNINCORPORATED,2021
91845392,1,1,1,F,34,1,1,L,G,1,HUMBOLDT,UNINCORPORATED,2021
91845392,2,1,1,M,60,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2021
91858325,1,1,3,M,59,1,9,-,-,-,HUMBOLDT,UNINCORPORATED,2022
91858967,1,1,1,M,21,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91858967,2,1,1,F,60,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91859291,1,1,1,M,24,6,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91859291,2,1,1,F,24,5,1,N,G,0,HUMBOLDT,UNINCORPORATED,2022
91859291,2,2,2,F,22,5,3,N,G,0,HUMBOLDT,UNINCORPORATED,2022
91859291,3,1,2,F,7,5,6,N,R,0,HUMBOLDT,UNINCORPORATED,2022
91866571,1,1,1,M,43,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
9190540,2,1,3,M,27,5,-,P,-,0,HUMBOLDT,EUREKA,2020
91912451,1,1,1,M,35,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91918307,1,1,1,F,26,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91918667,1,1,3,M,26,1,0,-,-,-,HUMBOLDT,UNINCORPORATED,2022
91920865,1,1,1,F,34,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91920865,1,2,2,M,29,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2022
9192494,1,1,3,M,45,5,-,P,-,-,HUMBOLDT,EUREKA,2020
9192494,2,1,2,F,31,0,3,M,G,0,HUMBOLDT,EUREKA,2020
91951041,1,1,4,M,51,1,0,P,V,1,HUMBOLDT,UNINCORPORATED,2022
91951968,1,1,2,F,29,5,3,N,H,0,HUMBOLDT,UNINCORPORATED,2022
91966807,1,1,1,M,84,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91984192,1,1,2,F,34,7,3,L,G,0,HUMBOLDT,UNINCORPORATED,2023
91984192,1,2,1,M,55,7,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
91984192,2,1,2,M,17,5,3,L,G,0,HUMBOLDT,UNINCORPORATED,2023
91984192,2,2,1,M,17,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
91987742,1,1,1,M,25,1,1,L,G,0,HUMBOLDT,UNINCORPORATED,2022
91987742,2,1,1,F,42,1,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
91987742,3,1,1,M,39,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2022
9200325,1,1,4,F,21,5,-,-,P,0,HUMBOLDT,ARCATA,2020
92031007,1,1,1,F,27,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92031916,2,1,1,M,57,5,1,M,W,0,HUMBOLDT,UNINCORPORATED,2023
92032537,1,1,1,M,17,5,1,M,G,0,HUMBOLDT,UNINCORPORATED,2023
92046749,1,1,2,M,14,5,3,L,H,0,HUMBOLDT,UNINCORPORATED,2023
92046749,1,2,1,F,24,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92052029,1,1,1,M,55,1,1,M,H,1,HUMBOLDT,UNINCORPORATED,2023
92061463,1,1,2,F,13,7,4,M,G,0,HUMBOLDT,UNINCORPORATED,2023
92061463,2,1,1,M,30,5,1,P,W,1,HUMBOLDT,UNINCORPORATED,2023
92071222,1,1,1,M,55,5,1,P,W,0,HUMBOLDT,UNINCORPORATED,2023
92093987,1,1,1,M,36,5,1,L,G,0,HUMBOLDT,UNINCORPORATED,2023
92100904,1,1,1,F,21,1,1,M,G,0,HUMBOLDT,ARCATA,2023
92101199,1,1,3,M,53,1,0,-,-,-,HUMBOLDT,UNINCORPORATED,2022
92102635,2,1,1,F,62,5,1,L,G,2,HUMBOLDT,UNINCORPORATED,2023
9211640,1,1,3,F,72,1,-,P,-,0,HUMBOLDT,EUREKA,2020
