CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
84729053,1,1,4,M,56,5,1,-,-,1,SHASTA,REDDING,2025
84757122,1,1,1,M,45,5,9,-,-,1,SHASTA,REDDING,2023
84757124,1,1,1,F,37,7,9,L,C,0,SHASTA,REDDING,2023
84757124,2,1,1,M,37,5,9,P,W,1,SHASTA,REDDING,2023
84757204,1,1,4,M,25,5,9,-,V,1,SHASTA,REDDING,2023
84761097,1,1,1,M,44,5,9,L,H,1,SHASTA,REDDING,2024
84763741,2,1,1,F,69,5,9,L,G,0,SHASTA,REDDING,2024
84763741,2,2,2,F,998,6,9,L,G,0,SHASTA,REDDING,2024
84763741,3,1,1,F,47,6,9,L,G,0,SHASTA,REDDING,2024
84766584,1,1,4,M,16,5,9,-,W,3,SHASTA,REDDING,2024
84767122,1,1,2,F,28,5,9,L,B,0,SHASTA,REDDING,2024
84768765,1,1,1,M,41,7,9,N,C,0,SHASTA,REDDING,2024
84768765,1,2,2,M,6,5,9,P,B,1,SHASTA,REDDING,2024
84768775,2,1,3,M,72,5,9,-,-,-,SHASTA,REDDING,2024
84771102,2,1,4,F,62,5,9,-,V,1,SHASTA,REDDING,2024
84772695,2,1,3,M,33,1,9,-,-,-,SHASTA,REDDING,2024
84773011,2,1,1,M,63,5,9,P,W,1,SHASTA,REDDING,2025
84774200,1,1,1,M,38,1,9,P,W,1,SHASTA,REDDING,2025
84774571,1,1,1,F,35,5,9,P,V,1,SHASTA,REDDING,2025
84809446,1,1,1,M,30,1,1,P,W,1,SHASTA,REDDING,2025
8528667,2,1,1,-,33,2,1,P,W,1,SHASTA,REDDING,2017
8529811,1,1,4,-,57,1,1,P,V,1,SHASTA,REDDING,2017
8543188,1,1,1,M,22,3,1,M,G,0,SHASTA,REDDING,2017
8543188,2,1,1,M,22,2,1,M,G,0,SHASTA,REDDING,2017
8648106,2,1,3,M,54,1,9,-,-,3,SHASTA,ANDERSON,2018
8648248,1,1,1,M,25,3,1,L,H,0,SHASTA,REDDING,2018
8648248,2,1,1,F,68,1,1,L,G,0,SHASTA,REDDING,2018
8648254,2,1,3,F,37,1,9,-,-,3,SHASTA,REDDING,2018
8716035,1,1,4,F,55,2,1,P,V,0,SHASTA,REDDING,2018
8717086,1,1,2,M,16,2,3,P,F,1,SHASTA,REDDING,2018
8717086,1,2,1,M,18,2,1,P,F,0,SHASTA,REDDING,2018
8718244,1,1,2,F,19,3,6,P,G,0,SHASTA,REDDING,2018
8718244,1,2,2,F,19,2,3,L,G,0,SHASTA,REDDING,2018
8718244,1,3,1,M,22,3,1,L,G,0,SHASTA,REDDING,2018
8718244,2,1,1,F,72,3,1,M,G,0,SHASTA,REDDING,2018
8718295,1,1,3,F,57,2,9,-,-,0,SHASTA,REDDING,2018
8718295,2,1,2,F,13,0,9,-,-,3,SHASTA,REDDING,2018
8718295,2,2,2,M,12,0,9,-,-,3,SHASTA,REDDING,2018
8799833,1,1,1,F,50,5,1,L,G,0,SHASTA,REDDING,2021
8803274,2,1,4,M,17,5,1,-,-,1,SHASTA,ANDERSON,2019
8809556,1,1,4,M,19,2,1,V,P,1,SHASTA,REDDING,2018
8816701,2,1,2,F,26,5,4,L,G,0,SHASTA,REDDING,2019
8816701,2,2,1,M,27,5,1,L,G,3,SHASTA,REDDING,2019
8816741,1,1,3,M,40,5,9,-,-,3,SHASTA,REDDING,2018
8816794,1,1,4,F,29,5,1,P,V,1,SHASTA,REDDING,2018
8816994,2,1,1,F,22,5,1,L,G,0,SHASTA,REDDING,2018
8816994,2,2,2,M,27,5,3,L,G,0,SHASTA,REDDING,2018
8816994,2,3,2,M,1,6,2,P,Q,0,SHASTA,REDDING,2018
8817018,1,1,3,M,61,5,9,-,-,3,SHASTA,REDDING,2018
8822237,1,1,4,M,35,2,1,P,V,0,SHASTA,REDDING,2018
8911011,2,1,3,M,50,1,9,-,-,3,SHASTA,REDDING,2019
8911068,1,1,3,F,45,1,9,-,-,3,SHASTA,ANDERSON,2020
8911068,2,1,1,F,8,7,1,M,G,0,SHASTA,ANDERSON,2020
8911072,1,1,1,F,21,1,1,L,H,0,SHASTA,REDDING,2020
8911345,1,1,3,F,46,1,-,-,-,-,SHASTA,REDDING,2020
8911937,1,1,3,M,40,1,-,-,-,-,SHASTA,REDDING,2020
8911941,1,1,2,F,63,0,3,M,G,0,SHASTA,REDDING,2020
8911941,1,2,2,F,19,0,6,M,G,0,SHASTA,REDDING,2020
8911941,2,1,3,M,61,1,-,-,-,-,SHASTA,REDDING,2020
8939121,1,1,1,M,29,1,1,P,W,3,SHASTA,REDDING,2019
8939915,1,1,3,F,30,5,0,N,-,0,SHASTA,ANDERSON,2019
8947459,1,1,1,M,37,5,1,L,G,0,SHASTA,REDDING,2019
8947459,1,2,2,F,31,5,3,L,H,0,SHASTA,REDDING,2019
8947459,1,3,2,F,34,6,5,P,H,0,SHASTA,REDDING,2019
8947459,1,4,2,F,23,0,6,P,B,0,SHASTA,REDDING,2019
8947459,2,1,1,F,23,6,1,M,G,0,SHASTA,REDDING,2019
8947463,2,1,2,F,18,3,4,M,G,0,SHASTA,REDDING,2019
8947463,2,2,1,M,20,3,1,M,G,0,SHASTA,REDDING,2019
8947463,3,1,2,F,18,2,4,M,G,0,SHASTA,REDDING,2019
8947503,1,1,4,M,38,2,1,P,V,0,SHASTA,REDDING,2019
8947507,1,1,1,M,50,6,1,L,G,0,SHASTA,REDDING,2019
8947507,2,1,1,M,54,5,1,L,G,0,SHASTA,REDDING,2019
8947512,1,1,1,M,66,5,1,L,B,0,SHASTA,REDDING,2019
90006208,1,1,1,M,25,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
90008079,1,1,1,F,70,2,1,M,H,0,SHASTA,UNINCORPORATED,2015
90017165,1,1,1,M,40,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
90018390,1,1,1,M,24,2,1,M,G,0,SHASTA,UNINCORPORATED,2015
90018390,1,2,2,M,22,0,3,M,G,0,SHASTA,UNINCORPORATED,2015
90019587,1,1,1,M,24,2,1,M,H,2,SHASTA,UNINCORPORATED,2015
90022462,1,1,1,M,24,1,1,P,G,0,SHASTA,UNINCORPORATED,2015
90022462,2,1,1,F,65,1,1,L,G,0,SHASTA,UNINCORPORATED,2015
90024872,1,1,1,M,39,1,1,P,H,0,SHASTA,UNINCORPORATED,2015
90045303,1,1,1,M,86,1,1,N,H,0,SHASTA,UNINCORPORATED,2015
90046185,1,1,1,M,17,3,1,P,G,0,SHASTA,UNINCORPORATED,2015
90046185,2,1,4,F,45,1,1,-,W,1,SHASTA,UNINCORPORATED,2015
90049716,1,1,1,F,48,1,1,B,G,0,SHASTA,UNINCORPORATED,2015
9005405,2,1,2,F,13,2,4,L,G,0,SHASTA,ANDERSON,2019
9005405,2,2,2,F,13,3,6,M,G,0,SHASTA,ANDERSON,2019
9005405,2,3,1,F,42,4,1,L,G,0,SHASTA,ANDERSON,2019
90056113,1,1,1,M,43,2,1,M,C,0,SHASTA,UNINCORPORATED,2015
90056325,1,1,1,M,50,1,1,P,H,0,SHASTA,UNINCORPORATED,2015
90065568,1,1,1,M,51,2,1,L,G,0,SHASTA,UNINCORPORATED,2015
90065568,2,1,1,M,73,4,1,M,G,0,SHASTA,UNINCORPORATED,2015
90071715,1,1,1,M,27,2,1,P,W,1,SHASTA,UNINCORPORATED,2015
90091344,1,1,1,M,32,1,1,P,B,0,SHASTA,UNINCORPORATED,2015
90099864,2,1,3,M,15,1,9,-,-,0,SHASTA,UNINCORPORATED,2015
90110087,1,1,4,M,25,1,1,-,V,1,SHASTA,UNINCORPORATED,2015
90127506,1,1,1,F,85,2,1,P,H,0,SHASTA,UNINCORPORATED,2016
90153853,1,1,1,M,72,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90168139,1,1,1,M,16,2,1,P,W,1,SHASTA,UNINCORPORATED,2016
90178361,2,1,1,F,31,2,0,P,P,0,SHASTA,UNINCORPORATED,2016
90183290,2,1,3,M,72,1,9,-,P,0,SHASTA,UNINCORPORATED,2016
90206184,1,1,1,M,41,2,1,P,G,1,SHASTA,UNINCORPORATED,2016
90206184,1,2,2,M,46,4,0,P,P,1,SHASTA,UNINCORPORATED,2016
90208174,1,1,2,F,63,0,3,M,G,0,SHASTA,UNINCORPORATED,2016
90208174,1,2,2,F,87,0,6,P,G,0,SHASTA,UNINCORPORATED,2016
90208174,2,1,1,M,57,2,1,M,G,1,SHASTA,UNINCORPORATED,2016
90210284,1,1,1,M,19,2,1,L,H,0,SHASTA,UNINCORPORATED,2016
90210284,1,2,2,F,20,0,3,L,G,0,SHASTA,UNINCORPORATED,2016
90210437,1,1,1,M,45,1,1,M,H,1,SHASTA,ANDERSON,2016
90210437,1,2,2,F,65,1,3,M,G,0,SHASTA,ANDERSON,2016
90212504,1,1,1,F,54,2,1,P,W,1,SHASTA,UNINCORPORATED,2016
90214677,1,1,1,M,18,3,1,L,G,0,SHASTA,UNINCORPORATED,2016
90214677,1,2,2,M,18,2,3,L,G,0,SHASTA,UNINCORPORATED,2016
90218287,1,1,1,F,38,2,1,L,H,0,SHASTA,UNINCORPORATED,2016
90232895,1,1,1,F,17,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90232895,1,2,2,M,20,4,6,L,G,0,SHASTA,UNINCORPORATED,2016
90232895,1,3,2,M,20,3,3,L,G,0,SHASTA,UNINCORPORATED,2016
90232895,2,1,1,M,34,4,1,M,G,0,SHASTA,UNINCORPORATED,2016
90232895,2,2,2,M,31,0,3,M,G,0,SHASTA,UNINCORPORATED,2016
90264946,1,1,1,M,24,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90267374,1,1,1,M,24,2,1,P,W,1,SHASTA,UNINCORPORATED,2016
90281195,1,1,1,M,41,2,1,M,G,0,SHASTA,UNINCORPORATED,2016
90297597,1,1,1,M,18,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90297597,1,2,2,M,998,4,3,L,G,0,SHASTA,UNINCORPORATED,2016
90298100,1,1,4,F,32,2,1,-,V,1,SHASTA,UNINCORPORATED,2016
90307806,1,1,2,F,18,2,3,M,H,0,SHASTA,UNINCORPORATED,2016
90313127,1,1,1,M,25,2,1,L,B,0,SHASTA,UNINCORPORATED,2016
90326976,1,1,1,F,35,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90331090,1,1,1,M,28,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90333511,1,1,2,F,45,0,3,M,G,0,SHASTA,UNINCORPORATED,2016
90333511,1,2,2,M,17,0,4,M,G,0,SHASTA,UNINCORPORATED,2016
90333511,1,3,2,F,16,0,6,M,G,0,SHASTA,UNINCORPORATED,2016
90333511,2,1,1,M,31,2,1,L,G,0,SHASTA,UNINCORPORATED,2016
90333511,3,1,1,M,68,1,1,L,G,0,SHASTA,UNINCORPORATED,2016
90336172,2,1,3,M,24,2,0,-,P,0,SHASTA,UNINCORPORATED,2016
90341383,2,1,3,M,43,3,9,-,-,0,SHASTA,UNINCORPORATED,2016
90341383,3,1,3,M,23,2,9,-,-,1,SHASTA,UNINCORPORATED,2016
90346779,1,1,1,F,77,1,1,L,G,0,SHASTA,UNINCORPORATED,2016
90353092,1,1,1,M,24,2,1,M,G,0,SHASTA,REDDING,2016
90353092,1,2,2,F,31,2,3,M,G,0,SHASTA,REDDING,2016
90364336,1,1,2,F,9,2,6,M,G,0,SHASTA,UNINCORPORATED,2017
90364336,1,2,2,M,29,3,4,M,G,0,SHASTA,UNINCORPORATED,2017
90364336,1,3,2,F,26,3,3,M,G,0,SHASTA,UNINCORPORATED,2017
90364336,1,4,1,M,24,3,1,M,G,0,SHASTA,UNINCORPORATED,2017
90364571,1,1,1,M,45,2,1,M,C,0,SHASTA,UNINCORPORATED,2017
90364571,1,2,2,M,39,2,3,M,C,0,SHASTA,UNINCORPORATED,2017
90392880,1,1,1,M,63,2,1,L,G,0,SHASTA,UNINCORPORATED,2017
90392880,1,2,2,F,60,3,3,L,G,0,SHASTA,UNINCORPORATED,2017
90395000,1,1,2,M,24,4,3,M,G,0,SHASTA,REDDING,2017
90395000,3,1,1,F,43,2,1,L,G,0,SHASTA,REDDING,2017
90401354,1,1,1,M,24,1,1,L,H,0,SHASTA,UNINCORPORATED,2017
90402003,1,1,1,M,34,2,1,P,V,1,SHASTA,UNINCORPORATED,2017
90404844,1,1,2,M,21,2,6,L,G,0,SHASTA,UNINCORPORATED,2017
90404844,1,2,1,F,58,4,1,L,G,0,SHASTA,UNINCORPORATED,2017
90404844,2,1,2,M,18,2,4,L,G,0,SHASTA,UNINCORPORATED,2017
90404844,2,2,1,M,20,4,1,M,G,0,SHASTA,UNINCORPORATED,2017
90404844,2,3,2,M,18,4,3,M,G,0,SHASTA,UNINCORPORATED,2017
90418344,1,1,1,M,47,2,1,P,W,1,SHASTA,UNINCORPORATED,2017
90445450,1,1,1,M,29,2,1,M,G,0,SHASTA,UNINCORPORATED,2017
90447347,1,1,1,M,51,2,1,L,G,0,SHASTA,UNINCORPORATED,2017
90451191,1,1,1,M,46,2,1,M,B,0,SHASTA,UNINCORPORATED,2017
90451407,1,1,1,M,45,2,1,M,W,1,SHASTA,UNINCORPORATED,2017
90452083,1,1,1,M,37,1,1,M,G,0,SHASTA,UNINCORPORATED,2017
90452187,1,1,1,M,19,1,1,L,G,0,SHASTA,UNINCORPORATED,2017
90454982,1,1,1,M,67,2,1,P,B,0,SHASTA,UNINCORPORATED,2017
90465480,1,1,1,M,61,2,1,P,W,1,SHASTA,UNINCORPORATED,2017
90482626,1,1,4,M,67,2,1,-,W,1,SHASTA,UNINCORPORATED,2017
90487612,1,1,4,M,31,2,1,-,V,1,SHASTA,UNINCORPORATED,2017
90487612,2,1,2,F,27,3,4,P,G,0,SHASTA,UNINCORPORATED,2017
90492633,1,1,1,M,37,2,1,P,V,1,SHASTA,UNINCORPORATED,2017
90496743,1,1,1,F,74,2,1,L,G,0,SHASTA,UNINCORPORATED,2017
90497094,1,1,1,M,64,1,1,L,G,0,SHASTA,UNINCORPORATED,2017
90507566,1,1,1,M,32,2,1,P,W,1,SHASTA,UNINCORPORATED,2017
90513358,1,1,1,F,57,2,1,P,W,1,SHASTA,UNINCORPORATED,2017
90514159,1,1,1,M,60,1,1,M,H,1,SHASTA,REDDING,2017
90514407,1,1,1,M,47,2,1,P,H,1,SHASTA,UNINCORPORATED,2017
90516604,1,1,1,F,43,2,1,L,B,0,SHASTA,UNINCORPORATED,2017
90517894,2,1,1,M,73,2,1,L,G,0,SHASTA,UNINCORPORATED,2017
90524605,1,1,1,M,55,1,1,M,H,1,SHASTA,UNINCORPORATED,2017
90527715,1,1,1,M,31,2,1,P,W,0,SHASTA,UNINCORPORATED,2017
90527970,1,1,1,M,65,2,1,P,W,0,SHASTA,UNINCORPORATED,2017
90534020,1,1,3,M,33,1,9,-,-,-,SHASTA,REDDING,2017
90539862,1,1,1,M,42,2,1,M,B,0,SHASTA,UNINCORPORATED,2017
90541072,1,1,1,M,49,2,1,P,W,1,SHASTA,UNINCORPORATED,2017
90563679,1,1,1,M,55,1,1,P,W,0,SHASTA,UNINCORPORATED,2017
90563679,1,2,2,F,47,2,2,P,Y,0,SHASTA,UNINCORPORATED,2017
90567187,1,1,1,F,30,2,1,L,H,0,SHASTA,UNINCORPORATED,2017
90571899,1,1,1,F,32,5,1,P,W,0,SHASTA,UNINCORPORATED,2017
90573134,1,1,1,F,31,1,1,M,H,1,SHASTA,UNINCORPORATED,2017
90573272,1,1,1,M,39,5,1,P,W,1,SHASTA,UNINCORPORATED,2017
90590103,1,1,2,F,94,1,6,M,G,0,SHASTA,REDDING,2017
90590103,1,2,1,M,21,3,1,L,G,0,SHASTA,REDDING,2017
90590103,1,3,2,M,54,3,3,L,G,0,SHASTA,REDDING,2017
90590103,1,4,2,F,56,4,4,M,G,0,SHASTA,REDDING,2017
90594515,1,1,1,F,55,5,1,L,G,0,SHASTA,UNINCORPORATED,2017
90602673,1,1,1,M,26,2,1,L,G,0,SHASTA,UNINCORPORATED,2017
90602673,1,2,2,M,28,4,3,L,G,0,SHASTA,UNINCORPORATED,2017
90619819,1,1,3,F,56,5,0,-,P,0,SHASTA,UNINCORPORATED,2017
90627266,1,1,2,F,28,5,3,L,G,0,SHASTA,REDDING,2017
90628892,1,1,1,M,71,6,1,L,G,0,SHASTA,UNINCORPORATED,2017
90628892,2,1,1,F,30,5,1,L,G,0,SHASTA,UNINCORPORATED,2017
90635037,1,1,2,M,18,5,3,L,G,0,SHASTA,UNINCORPORATED,2018
90635037,1,2,2,F,14,6,6,P,H,0,SHASTA,UNINCORPORATED,2018
90635037,1,3,1,M,18,7,1,L,G,0,SHASTA,UNINCORPORATED,2018
90664607,1,1,2,M,22,1,3,L,G,1,SHASTA,UNINCORPORATED,2017
90664607,1,2,1,M,27,5,1,L,G,0,SHASTA,UNINCORPORATED,2017
90670386,1,1,2,F,31,1,2,P,Y,1,SHASTA,UNINCORPORATED,2018
90670386,1,2,1,M,33,1,1,P,W,1,SHASTA,UNINCORPORATED,2018
90675246,1,1,1,F,21,1,1,L,H,1,SHASTA,UNINCORPORATED,2017
90681955,1,1,2,F,16,5,3,L,H,0,SHASTA,UNINCORPORATED,2018
90683155,1,1,1,M,57,5,1,P,W,1,SHASTA,UNINCORPORATED,2018
90706341,1,1,1,M,50,5,1,P,W,1,SHASTA,UNINCORPORATED,2018
90708030,1,1,1,F,59,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
90725500,1,1,2,M,66,6,0,P,P,0,SHASTA,UNINCORPORATED,2018
90725500,1,2,1,M,58,5,1,P,G,0,SHASTA,UNINCORPORATED,2018
90728270,1,1,1,M,70,5,1,M,G,0,SHASTA,UNINCORPORATED,2018
90740078,1,1,1,M,40,5,1,P,P,1,SHASTA,UNINCORPORATED,2018
90762929,1,1,2,F,43,6,2,P,Y,1,SHASTA,UNINCORPORATED,2018
90762929,1,2,1,M,55,5,1,P,W,1,SHASTA,UNINCORPORATED,2018
9076956,1,1,1,F,21,2,1,M,G,0,SHASTA,REDDING,2019
9076961,1,1,1,F,4,2,9,-,-,3,SHASTA,REDDING,2019
9076973,1,1,2,M,81,2,3,L,G,0,SHASTA,REDDING,2019
9076973,2,1,2,F,52,2,3,M,G,0,SHASTA,REDDING,2019
90772994,1,1,1,M,41,1,1,M,H,2,SHASTA,UNINCORPORATED,2017
9077403,1,1,2,M,17,0,3,L,G,3,SHASTA,REDDING,2019
9077403,2,1,1,M,40,5,1,M,G,3,SHASTA,REDDING,2019
9077403,2,2,2,M,52,0,4,M,G,3,SHASTA,REDDING,2019
9077403,2,3,2,M,34,7,3,M,G,3,SHASTA,REDDING,2019
9077403,2,4,2,M,30,0,6,M,G,3,SHASTA,REDDING,2019
90787127,1,1,1,F,25,5,1,M,H,1,SHASTA,UNINCORPORATED,2018
90799200,1,1,1,M,36,1,1,M,G,0,SHASTA,UNINCORPORATED,2018
90799200,1,2,2,M,18,6,3,M,G,0,SHASTA,UNINCORPORATED,2018
90799200,1,3,2,F,17,6,4,M,G,0,SHASTA,UNINCORPORATED,2018
90799200,1,4,2,M,16,6,6,M,G,0,SHASTA,UNINCORPORATED,2018
9080489,2,1,1,M,56,2,1,M,W,0,SHASTA,REDDING,2019
9080505,2,1,1,F,56,2,1,L,G,0,SHASTA,REDDING,2019
9080505,2,2,2,M,58,2,3,L,G,0,SHASTA,REDDING,2019
9080525,2,1,4,M,64,2,0,P,A,0,SHASTA,REDDING,2019
90805266,1,1,1,M,32,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
90805266,2,1,1,M,48,7,1,M,G,0,SHASTA,UNINCORPORATED,2018
90808462,1,1,2,F,16,5,6,L,G,0,SHASTA,UNINCORPORATED,2018
90808462,1,2,2,M,18,6,4,L,G,0,SHASTA,UNINCORPORATED,2018
90809718,3,1,1,F,78,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
9081486,2,1,3,M,79,5,0,P,-,0,SHASTA,REDDING,2019
90818855,1,1,1,M,38,1,1,L,G,0,SHASTA,UNINCORPORATED,2018
90818855,2,1,1,M,57,6,1,L,G,0,SHASTA,UNINCORPORATED,2018
90819804,1,1,1,M,32,5,1,M,G,0,SHASTA,UNINCORPORATED,2018
90819804,1,2,2,F,45,7,3,M,G,0,SHASTA,UNINCORPORATED,2018
90819858,2,1,3,F,24,5,0,-,B,0,SHASTA,REDDING,2018
90820477,1,1,1,M,75,5,1,L,H,0,SHASTA,UNINCORPORATED,2018
90820477,1,2,2,F,75,7,3,L,G,0,SHASTA,UNINCORPORATED,2018
90820477,2,1,1,M,57,7,1,M,G,0,SHASTA,UNINCORPORATED,2018
90820760,1,1,3,M,58,1,9,-,-,0,SHASTA,REDDING,2017
9082185,1,1,1,F,56,2,1,L,G,0,SHASTA,REDDING,2019
9082185,2,1,1,F,29,2,1,L,G,0,SHASTA,REDDING,2019
9082185,2,2,2,M,29,4,4,L,G,0,SHASTA,REDDING,2019
9082213,1,1,1,M,20,2,1,L,G,0,SHASTA,REDDING,2019
9083467,1,1,1,M,48,2,1,L,G,0,SHASTA,REDDING,2019
9083467,1,2,2,F,22,2,3,L,G,0,SHASTA,REDDING,2019
9083467,2,1,1,F,60,4,1,M,G,0,SHASTA,REDDING,2019
90838043,1,1,1,F,34,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
90851090,1,1,1,M,20,5,1,M,H,1,SHASTA,UNINCORPORATED,2018
90857518,1,1,1,M,30,1,1,P,W,1,SHASTA,UNINCORPORATED,2018
90858538,1,1,1,M,20,5,1,P,W,3,SHASTA,REDDING,2018
90859441,1,1,1,M,16,1,1,P,G,0,SHASTA,UNINCORPORATED,2018
90862974,1,1,1,M,36,5,1,M,H,1,SHASTA,UNINCORPORATED,2018
90862974,1,2,2,F,30,6,3,M,G,0,SHASTA,UNINCORPORATED,2018
90875700,1,1,1,F,73,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
90875700,2,1,1,F,73,7,1,L,G,0,SHASTA,UNINCORPORATED,2018
90884615,1,1,1,F,33,5,1,M,H,0,SHASTA,UNINCORPORATED,2018
90885948,1,1,2,F,32,5,2,L,C,0,SHASTA,UNINCORPORATED,2018
90885948,1,2,2,F,50,7,3,L,G,0,SHASTA,UNINCORPORATED,2018
90885948,1,3,1,M,58,7,1,L,G,0,SHASTA,UNINCORPORATED,2018
9088724,2,1,1,M,45,5,1,P,A,0,SHASTA,REDDING,2020
90901008,1,1,1,F,21,5,1,L,G,0,SHASTA,UNINCORPORATED,2018
90901008,1,2,2,F,19,6,3,L,G,0,SHASTA,UNINCORPORATED,2018
90901008,1,3,2,M,3,7,4,L,Q,0,SHASTA,UNINCORPORATED,2018
90901008,1,4,2,M,1,7,6,L,Q,0,SHASTA,UNINCORPORATED,2018
90901008,1,5,2,M,11,5,7,L,H,0,SHASTA,UNINCORPORATED,2018
90901008,1,6,2,F,20,1,7,L,H,1,SHASTA,UNINCORPORATED,2018
90909172,1,1,1,F,55,5,1,L,G,0,SHASTA,"SHASTA LAKE",2019
90939725,1,1,1,F,23,1,1,M,H,1,SHASTA,UNINCORPORATED,2019
90946666,1,1,1,M,42,5,1,P,W,1,SHASTA,UNINCORPORATED,2019
90946666,1,2,2,F,42,6,2,P,Y,1,SHASTA,UNINCORPORATED,2019
90964252,1,1,1,M,21,1,1,M,G,0,SHASTA,UNINCORPORATED,2019
90977610,1,1,1,F,45,5,1,L,F,0,SHASTA,UNINCORPORATED,2019
90980380,1,1,1,M,41,7,1,L,G,0,SHASTA,UNINCORPORATED,2019
90980380,1,2,2,F,8,5,3,M,G,0,SHASTA,UNINCORPORATED,2019
90983569,1,1,1,F,39,5,1,L,H,1,SHASTA,UNINCORPORATED,2019
90984073,1,1,1,F,61,6,1,L,G,0,SHASTA,UNINCORPORATED,2019
90984073,2,1,1,M,36,6,1,P,G,0,SHASTA,UNINCORPORATED,2019
90984073,2,2,2,M,35,6,3,P,G,0,SHASTA,UNINCORPORATED,2019
90984073,2,3,2,M,27,6,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,4,2,M,30,6,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,5,2,M,28,7,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,6,2,F,32,7,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,7,2,M,35,7,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,8,2,F,30,7,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,9,2,M,30,5,8,P,C,0,SHASTA,UNINCORPORATED,2019
90984073,2,10,2,M,31,6,8,P,C,0,SHASTA,UNINCORPORATED,2019
90986994,1,1,1,F,34,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
90990018,1,1,4,M,47,5,1,-,W,3,SHASTA,UNINCORPORATED,2019
90990723,1,1,1,M,64,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91001037,1,1,1,M,38,1,1,P,D,1,SHASTA,UNINCORPORATED,2019
91002140,2,1,1,F,56,5,1,M,G,0,SHASTA,UNINCORPORATED,2019
91019137,1,1,1,M,21,5,1,M,H,1,SHASTA,UNINCORPORATED,2019
91020840,1,1,1,M,46,1,1,P,W,1,SHASTA,UNINCORPORATED,2019
91020840,1,2,2,F,44,5,2,P,W,1,SHASTA,UNINCORPORATED,2019
91021937,1,1,1,F,36,6,1,L,G,0,SHASTA,REDDING,2019
91021937,2,1,1,M,71,5,1,L,G,0,SHASTA,REDDING,2019
91021937,2,2,2,F,64,5,3,L,G,0,SHASTA,REDDING,2019
91022065,1,1,1,M,76,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91045598,1,1,1,M,16,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91045598,2,1,1,M,46,6,1,L,G,0,SHASTA,UNINCORPORATED,2019
91046020,1,1,1,M,23,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91051957,1,1,1,F,22,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91055191,1,1,1,M,22,5,1,P,H,0,SHASTA,UNINCORPORATED,2019
91058920,1,1,1,F,31,5,1,M,G,0,SHASTA,UNINCORPORATED,2019
91061474,1,1,1,M,36,5,1,P,W,1,SHASTA,UNINCORPORATED,2019
91061890,1,1,1,M,26,6,1,L,G,0,SHASTA,UNINCORPORATED,2019
91061890,2,1,2,F,998,1,0,P,P,0,SHASTA,UNINCORPORATED,2019
91061890,2,2,1,F,27,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
91071601,1,1,2,F,43,5,2,P,Y,1,SHASTA,ANDERSON,2019
91071601,1,2,1,M,43,6,1,P,W,1,SHASTA,ANDERSON,2019
91071673,1,1,1,M,33,5,1,P,B,1,SHASTA,UNINCORPORATED,2019
91071699,1,1,1,F,50,5,1,M,D,0,SHASTA,UNINCORPORATED,2019
91071739,2,1,1,F,67,7,1,M,G,0,SHASTA,UNINCORPORATED,2019
91071739,3,1,1,M,69,5,1,P,W,1,SHASTA,UNINCORPORATED,2019
91072818,1,1,1,F,31,1,1,L,G,0,SHASTA,UNINCORPORATED,2019
91090039,1,1,1,M,54,5,1,P,P,1,SHASTA,UNINCORPORATED,2019
91096881,1,1,1,M,31,5,1,P,G,0,SHASTA,UNINCORPORATED,2019
91103640,1,1,1,F,16,7,1,L,G,0,SHASTA,UNINCORPORATED,2019
91103640,2,1,1,F,55,5,1,L,G,0,SHASTA,UNINCORPORATED,2019
