CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
93914717,1,1,1,F,33,5,1,L,H,0,BUTTE,UNINCORPORATED,2024
9418690,1,1,1,M,34,5,1,L,-,0,BUTTE,PARADISE,2022
94360234,1,1,1,M,44,5,1,P,W,1,BUTTE,UNINCORPORATED,2024
9436053,1,1,3,M,28,2,-,-,-,-,BUTTE,CHICO,2022
94367863,1,1,1,M,16,5,1,L,G,0,BUTTE,UNINCORPORATED,2024
94367863,1,2,2,-,48,5,3,L,G,0,BUTTE,UNINCORPORATED,2024
94367863,1,3,2,M,18,5,6,L,G,0,BUTTE,UNINCORPORATED,2024
94410720,1,1,1,M,60,5,1,P,W,1,BUTTE,UNINCORPORATED,2024
94484216,1,1,2,F,30,5,5,P,Y,1,BUTTE,UNINCORPORATED,2024
94484216,1,2,1,M,40,5,1,P,W,1,BUTTE,UNINCORPORATED,2024
94493702,1,1,2,M,54,5,9,P,H,1,BUTTE,UNINCORPORATED,2024
94493702,1,2,2,M,54,1,9,P,H,1,BUTTE,UNINCORPORATED,2024
94524840,1,1,1,M,58,5,1,M,G,0,BUTTE,UNINCORPORATED,2024
94526530,1,1,1,F,26,5,1,L,H,0,BUTTE,UNINCORPORATED,2024
94640755,1,1,2,F,28,5,0,P,Y,1,BUTTE,UNINCORPORATED,2025
94640755,1,2,1,M,23,5,1,P,W,1,BUTTE,UNINCORPORATED,2025
94645211,1,1,2,M,21,5,2,P,Y,1,BUTTE,UNINCORPORATED,2025
94645211,1,2,1,M,23,5,1,P,W,1,BUTTE,UNINCORPORATED,2025
9465215,1,1,2,F,17,2,3,B,-,0,BUTTE,CHICO,2022
9465215,1,2,2,F,17,0,4,B,-,0,BUTTE,CHICO,2022
9465215,1,3,2,F,17,0,5,B,-,0,BUTTE,CHICO,2022
9465215,1,4,2,F,17,0,6,B,-,0,BUTTE,CHICO,2022
94660160,1,1,3,M,38,1,0,P,P,0,BUTTE,UNINCORPORATED,2025
94664372,1,1,1,F,21,5,1,M,H,1,BUTTE,UNINCORPORATED,2025
94710292,1,1,1,M,32,5,1,L,G,0,BUTTE,UNINCORPORATED,2025
94710292,2,1,1,F,52,1,1,L,G,0,BUTTE,UNINCORPORATED,2025
94736311,1,1,1,M,20,5,1,M,G,0,BUTTE,UNINCORPORATED,2025
9479680,1,1,4,M,31,5,1,P,W,1,BUTTE,CHICO,2022
9488625,1,1,1,M,36,5,1,L,-,0,BUTTE,OROVILLE,2022
9496902,1,1,1,M,32,5,1,P,W,1,BUTTE,OROVILLE,2022
9520055,1,1,1,M,55,1,1,L,G,0,BUTTE,CHICO,2022
9520055,2,1,1,F,57,6,1,M,G,0,BUTTE,CHICO,2022
9526940,1,1,1,F,68,5,1,L,-,0,BUTTE,PARADISE,2023
9526940,2,1,1,F,34,5,1,L,-,0,BUTTE,PARADISE,2023
9526940,3,1,2,F,44,0,3,M,B,0,BUTTE,PARADISE,2023
9533826,1,1,1,F,65,5,1,L,G,0,BUTTE,CHICO,2023
9533826,2,1,1,F,71,6,1,L,G,0,BUTTE,CHICO,2023
9567972,1,1,1,F,17,5,1,P,V,1,BUTTE,GRIDLEY,2023
9567972,1,2,2,F,12,5,4,P,X,1,BUTTE,GRIDLEY,2023
9580432,1,1,1,M,28,5,1,P,-,2,BUTTE,OROVILLE,2023
9624125,1,1,1,M,40,1,1,P,A,1,BUTTE,OROVILLE,2023
9640819,2,1,3,F,56,1,-,-,-,-,BUTTE,OROVILLE,2023
9646840,1,1,3,M,43,5,-,P,-,-,BUTTE,OROVILLE,2023
9660498,1,1,1,M,26,5,1,P,-,1,BUTTE,OROVILLE,2024
9670812,1,1,2,F,40,0,3,M,C,0,BUTTE,OROVILLE,2023
9670812,2,1,2,F,36,0,-,N,B,3,BUTTE,OROVILLE,2023
9670812,2,2,1,M,57,1,1,M,Y,1,BUTTE,OROVILLE,2023
9676129,1,1,4,M,50,6,-,P,-,0,BUTTE,OROVILLE,2023
9676129,2,1,3,M,69,5,-,P,-,-,BUTTE,OROVILLE,2023
9728372,1,1,2,M,40,0,3,P,G,0,BUTTE,GRIDLEY,2024
9728372,2,1,3,F,60,5,-,P,-,0,BUTTE,GRIDLEY,2024
9753452,1,1,3,F,24,5,0,P,-,0,BUTTE,GRIDLEY,2024
9817490,1,1,1,M,70,5,1,L,-,0,BUTTE,OROVILLE,2025
9828101,1,1,1,M,51,5,1,L,H,3,BUTTE,GRIDLEY,2025
9832541,2,1,1,M,40,5,1,P,-,2,BUTTE,GRIDLEY,2025
5912143,1,1,1,M,28,1,1,P,X,1,BUTTE,UNINCORPORATED,2014
5912171,2,1,1,F,59,1,1,M,G,0,BUTTE,UNINCORPORATED,2014
5912171,2,2,2,F,40,3,3,M,G,0,BUTTE,UNINCORPORATED,2014
6290626,1,1,1,M,41,1,1,L,G,0,BUTTE,UNINCORPORATED,2014
6290626,2,1,1,M,20,2,1,P,G,0,BUTTE,UNINCORPORATED,2014
6290626,2,2,2,F,20,1,3,P,G,0,BUTTE,UNINCORPORATED,2014
6292190,1,1,1,M,24,1,1,L,H,0,BUTTE,UNINCORPORATED,2015
6292341,2,1,3,M,88,1,9,-,-,3,BUTTE,OROVILLE,2015
6292896,1,1,2,M,27,0,2,M,G,0,BUTTE,CHICO,2017
6292896,1,2,4,M,31,1,1,P,U,1,BUTTE,CHICO,2017
6345061,2,1,3,M,83,2,9,-,-,3,BUTTE,CHICO,2014
6359044,2,1,1,M,21,2,1,B,G,0,BUTTE,UNINCORPORATED,2014
6359044,2,2,2,F,19,2,3,B,G,0,BUTTE,UNINCORPORATED,2014
6398107,1,1,1,M,25,3,1,L,H,0,BUTTE,UNINCORPORATED,2014
6398107,1,2,2,F,998,2,3,L,G,0,BUTTE,UNINCORPORATED,2014
6401817,1,1,1,M,37,2,1,M,H,0,BUTTE,UNINCORPORATED,2014
6401817,2,1,1,M,23,3,1,L,G,0,BUTTE,UNINCORPORATED,2014
6409053,2,1,3,M,26,2,9,-,-,0,BUTTE,UNINCORPORATED,2014
6413523,2,1,1,F,64,4,1,G,-,0,BUTTE,PARADISE,2014
6413523,2,2,2,F,92,1,3,G,-,0,BUTTE,PARADISE,2014
6413523,2,3,2,F,58,4,4,G,-,0,BUTTE,PARADISE,2014
6413638,1,1,1,M,25,2,1,-,B,3,BUTTE,PARADISE,2014
6421183,1,1,1,M,39,2,1,P,W,1,BUTTE,UNINCORPORATED,2014
6426689,1,1,1,F,28,2,1,L,G,0,BUTTE,CHICO,2014
6426689,1,2,2,F,49,2,4,P,G,0,BUTTE,CHICO,2014
6426689,1,3,2,F,1,0,5,L,Q,0,BUTTE,CHICO,2014
6429585,2,1,1,M,59,2,1,P,W,1,BUTTE,CHICO,2014
6445951,2,1,3,M,21,2,9,-,-,3,BUTTE,CHICO,2014
6448966,1,1,1,M,42,3,1,P,H,0,BUTTE,UNINCORPORATED,2014
6448966,1,2,2,F,41,2,8,P,A,3,BUTTE,UNINCORPORATED,2014
6456674,1,1,1,M,40,2,1,P,W,1,BUTTE,UNINCORPORATED,2014
6459003,1,1,2,F,20,0,3,G,-,0,BUTTE,OROVILLE,2014
6459003,2,1,3,M,60,2,3,-,-,3,BUTTE,OROVILLE,2014
6486162,2,1,2,F,82,2,3,L,Q,0,BUTTE,CHICO,2014
6486162,3,1,2,F,6,3,6,M,Q,0,BUTTE,CHICO,2014
6486162,3,2,1,F,41,4,1,L,G,0,BUTTE,CHICO,2014
6487653,1,1,1,M,22,2,9,-,-,3,BUTTE,CHICO,2014
6491980,1,1,1,M,17,2,1,M,G,0,BUTTE,UNINCORPORATED,2014
6497274,1,1,2,F,29,2,3,M,H,1,BUTTE,UNINCORPORATED,2014
6497274,1,2,1,F,29,3,1,M,G,0,BUTTE,UNINCORPORATED,2014
6497274,2,1,1,M,77,4,1,M,G,0,BUTTE,UNINCORPORATED,2014
6497278,1,1,1,F,27,2,1,M,H,0,BUTTE,UNINCORPORATED,2014
6498865,1,1,1,M,42,2,1,P,G,0,BUTTE,UNINCORPORATED,2014
6505306,1,1,4,M,63,2,9,-,-,1,BUTTE,CHICO,2014
6536992,1,1,1,M,24,2,1,M,H,0,BUTTE,UNINCORPORATED,2014
6543225,1,1,1,M,30,2,1,L,H,1,BUTTE,UNINCORPORATED,2014
6543225,1,2,2,M,17,3,3,L,G,0,BUTTE,UNINCORPORATED,2014
6543225,1,3,2,F,6,4,4,P,Q,0,BUTTE,UNINCORPORATED,2014
6543225,1,4,2,F,1,0,6,P,Q,0,BUTTE,UNINCORPORATED,2014
6543225,2,1,1,M,39,4,1,P,G,0,BUTTE,UNINCORPORATED,2014
6545547,1,1,1,M,35,2,1,P,W,1,BUTTE,UNINCORPORATED,2014
6546615,1,1,2,F,49,3,3,L,G,0,BUTTE,OROVILLE,2014
6546615,1,2,1,F,52,3,1,L,G,0,BUTTE,OROVILLE,2014
6546615,2,1,2,F,7,2,6,P,G,0,BUTTE,OROVILLE,2014
6546615,2,2,2,F,1,3,5,P,Q,0,BUTTE,OROVILLE,2014
6546615,2,3,1,F,62,4,1,L,G,0,BUTTE,OROVILLE,2014
6546615,2,4,2,F,15,0,3,L,G,0,BUTTE,OROVILLE,2014
6562821,1,1,2,F,998,2,3,L,-,0,BUTTE,PARADISE,2014
6562821,2,1,1,M,52,4,1,G,-,0,BUTTE,PARADISE,2014
6591112,1,1,2,F,72,2,3,M,G,0,BUTTE,UNINCORPORATED,2014
6601530,1,1,1,M,26,3,1,G,-,0,BUTTE,PARADISE,2014
6601530,1,2,5,M,2,2,4,Q,-,0,BUTTE,PARADISE,2014
6601530,1,3,2,M,7,0,3,G,-,0,BUTTE,PARADISE,2014
6606094,1,1,1,M,36,3,1,L,G,0,BUTTE,UNINCORPORATED,2014
6606094,2,1,1,F,58,1,1,L,B,1,BUTTE,UNINCORPORATED,2014
6606094,3,1,1,M,22,3,1,L,G,0,BUTTE,UNINCORPORATED,2014
6606094,3,2,2,M,22,0,3,L,G,0,BUTTE,UNINCORPORATED,2014
6617476,1,1,5,M,42,2,1,P,V,1,BUTTE,UNINCORPORATED,2014
6619511,1,1,1,M,58,4,1,M,G,0,BUTTE,UNINCORPORATED,2014
6619511,2,1,1,F,46,2,1,L,G,0,BUTTE,UNINCORPORATED,2014
6619511,2,2,2,M,20,4,3,L,G,0,BUTTE,UNINCORPORATED,2014
6645878,1,1,2,M,28,4,3,L,G,0,BUTTE,UNINCORPORATED,2014
6645878,1,2,2,M,30,0,4,L,G,0,BUTTE,UNINCORPORATED,2014
6645878,1,3,1,M,28,4,1,L,B,0,BUTTE,UNINCORPORATED,2014
6645878,2,1,1,M,64,3,1,M,G,0,BUTTE,UNINCORPORATED,2014
6645878,2,2,2,F,61,2,3,M,G,0,BUTTE,UNINCORPORATED,2014
6669540,1,1,4,M,53,2,1,P,V,0,BUTTE,UNINCORPORATED,2014
6669945,1,1,2,F,44,2,3,L,G,0,BUTTE,UNINCORPORATED,2014
6669945,1,2,1,M,57,3,1,L,G,0,BUTTE,UNINCORPORATED,2014
6670390,1,1,1,F,38,2,1,L,G,0,BUTTE,CHICO,2014
6703832,1,1,1,M,48,2,1,P,D,0,BUTTE,UNINCORPORATED,2014
6707586,1,1,1,M,55,2,1,A,-,1,BUTTE,GRIDLEY,2014
6718391,2,1,3,M,18,1,9,-,-,3,BUTTE,CHICO,2015
6718655,1,1,1,F,61,1,1,M,G,0,BUTTE,CHICO,2017
6718655,2,1,1,M,27,2,1,L,G,0,BUTTE,CHICO,2017
6749400,2,1,3,F,19,2,0,P,-,0,BUTTE,CHICO,2014
6749400,3,1,3,F,20,2,0,P,-,0,BUTTE,CHICO,2014
6764372,1,1,1,M,44,2,1,L,G,0,BUTTE,UNINCORPORATED,2014
6793029,1,1,1,F,37,2,1,P,H,0,BUTTE,UNINCORPORATED,2015
6799211,2,1,4,M,34,2,1,P,V,1,BUTTE,CHICO,2015
6804374,1,1,1,M,32,2,1,P,W,1,BUTTE,UNINCORPORATED,2015
6833787,1,1,1,F,26,2,1,P,G,0,BUTTE,UNINCORPORATED,2015
6835992,1,1,1,F,27,2,1,P,W,1,BUTTE,UNINCORPORATED,2015
6840060,1,1,1,M,29,2,1,L,G,0,BUTTE,CHICO,2015
6840060,1,2,2,F,32,0,3,L,G,3,BUTTE,CHICO,2015
6840060,1,3,2,M,1,0,9,P,Q,3,BUTTE,CHICO,2015
6840060,2,1,1,F,16,4,1,L,G,0,BUTTE,CHICO,2015
6849282,2,1,3,F,17,2,9,-,-,3,BUTTE,CHICO,2015
6849282,3,1,3,F,16,3,9,-,-,3,BUTTE,CHICO,2015
6854719,1,1,1,M,32,3,1,L,G,0,BUTTE,UNINCORPORATED,2015
6854719,2,1,1,M,60,3,1,L,G,0,BUTTE,UNINCORPORATED,2015
6854719,2,2,2,F,95,1,3,L,G,0,BUTTE,UNINCORPORATED,2015
6866333,1,1,1,M,18,2,1,L,G,2,BUTTE,UNINCORPORATED,2015
6866333,2,1,1,F,26,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
6866333,2,2,2,M,998,2,6,L,G,0,BUTTE,UNINCORPORATED,2015
6866333,2,3,2,F,0,2,5,P,S,0,BUTTE,UNINCORPORATED,2015
6866333,3,1,1,M,69,4,1,L,G,0,BUTTE,UNINCORPORATED,2015
6866333,3,2,2,F,68,4,3,L,G,0,BUTTE,UNINCORPORATED,2015
6882310,1,1,4,M,47,2,0,P,W,0,BUTTE,UNINCORPORATED,2015
6882310,2,1,4,F,16,3,0,P,W,0,BUTTE,UNINCORPORATED,2015
6882310,3,1,4,M,42,3,0,P,W,0,BUTTE,UNINCORPORATED,2015
6882310,4,1,4,M,23,2,0,P,W,0,BUTTE,UNINCORPORATED,2015
6899268,1,1,1,M,21,2,1,L,G,0,BUTTE,CHICO,2015
6905612,1,1,1,M,29,1,1,P,V,1,BUTTE,UNINCORPORATED,2015
6921539,1,1,1,M,34,2,1,P,W,1,BUTTE,CHICO,2015
6934863,1,1,1,F,60,4,1,L,G,0,BUTTE,UNINCORPORATED,2015
6934863,2,1,1,F,26,2,1,L,G,0,BUTTE,UNINCORPORATED,2015
6979057,1,1,1,M,51,2,1,P,H,0,BUTTE,UNINCORPORATED,2015
6983384,1,1,2,M,29,0,9,M,G,3,BUTTE,CHICO,2015
6983384,1,2,4,M,50,2,1,-,Y,1,BUTTE,CHICO,2015
7006231,2,1,3,M,55,1,9,-,-,3,BUTTE,CHICO,2015
7006502,1,1,1,F,21,1,1,G,-,0,BUTTE,OROVILLE,2014
7006502,2,1,1,M,33,4,1,G,-,0,BUTTE,OROVILLE,2014
7006520,1,1,1,M,88,3,1,G,-,0,BUTTE,PARADISE,2015
7006520,2,1,1,M,20,1,1,A,-,1,BUTTE,PARADISE,2015
7006541,2,1,3,F,61,1,9,B,-,3,BUTTE,PARADISE,2015
7028190,1,1,2,M,27,4,4,B,-,0,BUTTE,PARADISE,2015
7028190,1,2,2,M,31,0,6,B,-,0,BUTTE,PARADISE,2015
7028190,1,3,2,F,30,0,5,B,-,0,BUTTE,PARADISE,2015
7028190,1,4,2,F,21,2,3,B,-,0,BUTTE,PARADISE,2015
7028190,2,1,2,F,7,4,5,Q,-,0,BUTTE,PARADISE,2015
7028190,2,2,2,M,51,0,6,B,-,0,BUTTE,PARADISE,2015
7028190,2,3,2,M,35,0,3,B,-,0,BUTTE,PARADISE,2015
7061459,1,1,4,M,50,2,1,-,V,0,BUTTE,CHICO,2015
7061459,2,1,2,F,6,0,4,-,Q,0,BUTTE,CHICO,2015
7069877,1,1,4,M,37,2,1,V,-,0,BUTTE,CHICO,2015
7097294,1,1,1,F,55,2,1,-,G,0,BUTTE,PARADISE,2015
7181431,2,1,3,M,65,2,9,-,-,3,BUTTE,CHICO,2016
7187432,1,1,2,M,28,2,3,B,-,0,BUTTE,PARADISE,2016
7190089,2,1,3,F,48,1,9,-,-,3,BUTTE,CHICO,2016
7190470,2,1,1,F,88,1,1,M,G,0,BUTTE,PARADISE,2016
7190470,4,1,3,M,49,2,9,-,-,3,BUTTE,PARADISE,2016
7190470,5,1,3,M,61,2,9,-,-,3,BUTTE,PARADISE,2016
7190470,6,1,3,M,32,4,9,-,-,3,BUTTE,PARADISE,2016
7190669,1,1,3,M,67,1,9,P,-,0,BUTTE,PARADISE,2016
7195391,2,1,3,M,43,2,9,-,-,0,BUTTE,GRIDLEY,2016
7199597,1,1,3,M,93,1,9,-,-,3,BUTTE,CHICO,2016
7200216,1,1,1,M,58,1,1,M,H,0,BUTTE,OROVILLE,2017
7200216,2,1,1,F,47,4,1,L,G,0,BUTTE,OROVILLE,2017
7202716,1,1,4,M,48,2,1,V,-,0,BUTTE,CHICO,2016
7207286,1,1,1,M,21,4,1,G,-,0,BUTTE,GRIDLEY,2016
7207286,1,2,2,F,22,4,3,G,-,0,BUTTE,GRIDLEY,2016
7207286,1,3,2,F,37,2,6,G,-,0,BUTTE,GRIDLEY,2016
7207286,2,1,1,F,19,4,1,G,-,0,BUTTE,GRIDLEY,2016
8000597,1,1,1,M,63,2,1,G,-,0,BUTTE,PARADISE,2016
8009797,1,1,2,F,27,0,3,G,-,0,BUTTE,OROVILLE,2015
8009797,1,2,2,M,11,0,3,G,-,0,BUTTE,OROVILLE,2015
8009797,2,1,3,F,54,2,9,B,-,0,BUTTE,OROVILLE,2015
8009809,1,1,1,M,35,2,1,A,-,1,BUTTE,OROVILLE,2015
8031733,1,1,1,M,20,2,1,G,-,0,BUTTE,OROVILLE,2016
8031733,1,2,2,F,17,4,3,G,-,0,BUTTE,OROVILLE,2016
8041323,2,1,4,M,43,2,9,-,W,0,BUTTE,CHICO,2016
8057767,2,1,3,F,20,2,9,-,-,3,BUTTE,CHICO,2016
8057767,3,1,3,F,19,2,9,-,-,3,BUTTE,CHICO,2016
8063365,1,1,1,M,17,2,1,-,W,3,BUTTE,CHICO,2016
8063365,2,1,2,F,2,3,6,-,Q,3,BUTTE,CHICO,2016
8063365,2,2,2,M,8,3,5,-,C,3,BUTTE,CHICO,2016
8063365,2,3,1,F,27,4,1,-,G,3,BUTTE,CHICO,2016
8075993,2,1,4,M,58,1,1,-,V,0,BUTTE,CHICO,2016
8112850,1,1,2,F,69,0,3,M,G,0,BUTTE,PARADISE,2016
8112850,2,1,1,M,42,2,1,P,A,1,BUTTE,PARADISE,2016
8134850,1,1,4,M,50,2,9,N,W,1,BUTTE,PARADISE,2016
8146803,1,1,1,M,68,2,1,G,-,0,BUTTE,CHICO,2016
8147993,2,1,3,F,64,2,9,P,-,0,BUTTE,PARADISE,2016
8159869,2,1,3,M,49,2,9,-,-,3,BUTTE,CHICO,2016
8166748,2,1,3,M,24,1,9,P,-,3,BUTTE,OROVILLE,2016
8200270,2,1,3,M,53,2,9,-,-,0,BUTTE,CHICO,2017
8205964,1,1,1,F,72,2,1,-,-,3,BUTTE,CHICO,2017
82251438,1,1,3,M,36,5,9,-,P,-,BUTTE,CHICO,2023
82263841,1,1,3,M,71,1,9,-,P,-,BUTTE,CHICO,2023
82303572,1,1,1,F,67,5,1,L,G,0,BUTTE,CHICO,2024
82303572,2,1,1,M,51,5,1,L,G,0,BUTTE,CHICO,2024
82308642,1,1,1,M,74,1,1,L,G,0,BUTTE,CHICO,2024
82328366,1,1,1,M,31,7,1,L,-,0,BUTTE,CHICO,2024
82328366,2,1,1,F,91,5,1,L,G,0,BUTTE,CHICO,2024
82380007,2,1,1,M,50,5,1,P,A,1,BUTTE,CHICO,2024
82382027,1,1,1,M,56,5,1,P,A,1,BUTTE,CHICO,2024
82423666,1,1,1,M,74,5,1,M,G,0,BUTTE,CHICO,2024
82423666,2,1,1,F,52,5,1,L,G,0,BUTTE,CHICO,2024
82423666,2,2,2,M,33,6,3,L,H,0,BUTTE,CHICO,2024
8291933,1,1,1,M,29,2,1,P,B,0,BUTTE,OROVILLE,2016
8291958,1,1,3,M,43,2,9,P,-,0,BUTTE,OROVILLE,2016
8302551,1,1,1,F,58,2,1,L,-,0,BUTTE,PARADISE,2017
8302551,2,1,1,M,27,3,1,M,C,0,BUTTE,PARADISE,2017
8326821,1,1,1,M,38,4,1,L,B,0,BUTTE,PARADISE,2017
8326821,2,1,1,F,50,2,1,M,G,0,BUTTE,PARADISE,2017
8326821,2,2,2,F,5,4,6,M,Q,0,BUTTE,PARADISE,2017
8367457,1,1,1,M,42,4,1,L,G,0,BUTTE,CHICO,2017
8367457,1,2,2,F,46,4,2,L,G,0,BUTTE,CHICO,2017
8367457,2,1,1,F,82,2,1,L,G,0,BUTTE,CHICO,2017
8400355,2,1,4,M,23,2,1,-,-,1,BUTTE,CHICO,2017
8402467,1,1,4,M,59,2,9,P,V,1,BUTTE,PARADISE,2017
8409141,1,1,1,M,41,2,1,-,-,0,BUTTE,CHICO,2017
8418765,2,1,1,M,34,2,1,M,W,1,BUTTE,CHICO,2017
8418765,2,2,2,F,33,2,2,P,Y,1,BUTTE,CHICO,2017
84368619,1,1,3,F,30,1,9,-,P,-,BUTTE,CHICO,2024
84385670,2,1,3,M,61,5,9,-,P,-,BUTTE,CHICO,2024
84403403,2,1,3,M,17,5,9,-,P,-,BUTTE,CHICO,2024
84446525,2,1,3,F,75,5,9,-,P,-,BUTTE,CHICO,2024
84457858,1,1,1,F,18,5,1,-,-,0,BUTTE,CHICO,2024
84459555,2,1,4,M,63,5,9,-,-,1,BUTTE,CHICO,2024
84497905,1,1,3,-,40,5,9,-,-,-,BUTTE,CHICO,2024
84517562,1,1,3,F,66,5,9,-,P,-,BUTTE,CHICO,2024
84543524,2,1,3,M,28,5,9,-,P,-,BUTTE,CHICO,2024
84546816,1,1,1,F,46,5,1,L,H,0,BUTTE,CHICO,2025
84561417,1,1,2,M,20,5,6,P,-,0,BUTTE,CHICO,2025
84561417,1,2,2,M,22,6,3,L,-,0,BUTTE,CHICO,2025
84569681,1,1,4,M,28,5,1,-,-,0,BUTTE,CHICO,2025
84590068,1,1,1,M,55,5,1,P,-,0,BUTTE,CHICO,2025
8459368,2,1,1,M,25,2,1,L,G,0,BUTTE,CHICO,2017
84629913,1,1,1,F,34,5,1,L,-,0,BUTTE,CHICO,2025
84655928,1,1,1,M,39,5,1,P,-,1,BUTTE,CHICO,2025
84660918,1,1,1,M,42,5,1,P,-,1,BUTTE,CHICO,2025
84671144,2,1,1,M,51,5,1,P,A,1,BUTTE,CHICO,2025
84673925,1,1,2,F,21,5,2,P,P,1,BUTTE,CHICO,2025
84673925,1,2,1,F,14,5,1,P,P,1,BUTTE,CHICO,2025
84699951,2,1,3,M,43,5,9,-,P,-,BUTTE,CHICO,2025
84726491,1,1,4,M,85,5,9,-,-,1,BUTTE,CHICO,2025
84734748,1,1,1,M,40,5,1,L,H,0,BUTTE,CHICO,2025
84734749,2,1,1,M,57,5,1,P,-,1,BUTTE,CHICO,2025
8524837,1,1,1,M,63,4,1,L,B,0,BUTTE,PARADISE,2017
8524837,2,1,1,F,21,2,1,L,G,0,BUTTE,PARADISE,2017
8545823,1,1,3,F,24,2,9,-,-,3,BUTTE,CHICO,2018
8545823,2,1,2,F,14,0,2,M,G,3,BUTTE,CHICO,2018
8555421,2,1,3,M,44,2,9,-,-,3,BUTTE,CHICO,2017
8557431,1,1,3,F,90,5,9,P,-,0,BUTTE,OROVILLE,2018
8561797,1,1,1,M,68,5,1,L,G,0,BUTTE,OROVILLE,2018
8561939,1,1,1,M,64,5,1,P,W,1,BUTTE,OROVILLE,2018
8588684,1,1,4,F,998,2,9,-,-,3,BUTTE,CHICO,2018
8618726,1,1,1,F,58,2,1,L,G,0,BUTTE,CHICO,2018
8618726,2,1,1,M,21,2,1,L,G,0,BUTTE,CHICO,2018
8627397,1,1,4,M,20,5,1,P,V,1,BUTTE,PARADISE,2018
8646003,1,1,3,M,43,2,9,-,-,3,BUTTE,CHICO,2018
8648177,1,1,1,M,61,2,1,L,G,0,BUTTE,PARADISE,2018
8648177,1,2,2,F,55,1,3,L,G,0,BUTTE,PARADISE,2018
8648454,1,1,1,F,59,2,1,L,G,0,BUTTE,CHICO,2018
8648454,2,1,1,M,26,1,1,-,W,0,BUTTE,CHICO,2018
8672636,1,1,1,M,22,2,1,P,W,1,BUTTE,CHICO,2018
8672772,2,1,3,F,55,5,1,P,-,0,BUTTE,OROVILLE,2018
8674199,1,1,1,F,83,5,1,L,G,0,BUTTE,GRIDLEY,2018
8674199,1,2,2,M,82,5,3,L,G,0,BUTTE,GRIDLEY,2018
8674199,2,1,1,M,29,6,1,L,G,0,BUTTE,GRIDLEY,2018
8684420,2,1,4,M,46,5,9,-,P,0,BUTTE,OROVILLE,2018
8688458,1,1,1,M,21,2,1,L,B,0,BUTTE,CHICO,2018
8696012,1,1,4,M,36,2,9,P,V,0,BUTTE,GRIDLEY,2018
8696012,2,1,2,F,51,0,3,M,B,0,BUTTE,GRIDLEY,2018
8704748,1,1,1,M,35,1,1,L,H,0,BUTTE,CHICO,2018
8708856,1,1,1,M,69,2,1,P,W,1,BUTTE,CHICO,2018
8712384,2,1,4,M,47,5,1,P,L,1,BUTTE,PARADISE,2018
8719921,1,1,4,M,66,2,9,W,-,3,BUTTE,CHICO,2018
8735275,1,1,1,M,26,5,2,P,W,1,BUTTE,PARADISE,2018
8744837,1,1,4,M,16,2,1,P,V,1,BUTTE,CHICO,2018
8757527,2,1,3,M,58,2,1,-,A,0,BUTTE,CHICO,2018
8778599,1,1,1,M,20,2,1,L,G,3,BUTTE,CHICO,2018
8778599,2,1,1,M,53,4,1,L,G,3,BUTTE,CHICO,2018
8791867,1,1,3,M,61,5,9,B,-,0,BUTTE,OROVILLE,2018
8796525,1,1,2,M,31,0,3,M,G,0,BUTTE,CHICO,2019
8796525,2,1,3,M,21,2,9,-,-,3,BUTTE,CHICO,2019
8806039,1,1,1,M,55,5,1,M,B,0,BUTTE,OROVILLE,2019
8806039,2,1,1,F,27,7,1,L,G,0,BUTTE,OROVILLE,2019
8808510,1,1,3,M,43,1,9,P,-,0,BUTTE,OROVILLE,2019
8808510,2,1,2,F,69,0,4,P,G,0,BUTTE,OROVILLE,2019
8808510,2,2,2,F,52,0,6,P,G,0,BUTTE,OROVILLE,2019
8808510,2,3,2,F,46,0,5,P,C,0,BUTTE,OROVILLE,2019
8808510,2,4,2,M,70,0,3,M,G,0,BUTTE,OROVILLE,2019
8810234,1,1,1,M,30,5,1,L,B,0,BUTTE,OROVILLE,2019
8810234,2,1,1,M,89,7,1,-,G,3,BUTTE,OROVILLE,2019
8830990,1,1,1,M,28,2,1,N,B,1,BUTTE,OROVILLE,2019
8854833,2,1,5,M,998,2,1,-,-,3,BUTTE,CHICO,2019
8855371,1,1,2,M,15,2,3,L,G,0,BUTTE,PARADISE,2019
8855371,1,2,2,M,14,4,6,L,G,0,BUTTE,PARADISE,2019
8855371,1,3,1,M,41,4,1,L,G,0,BUTTE,PARADISE,2019
8867142,2,1,3,M,72,2,9,N,-,3,BUTTE,PARADISE,2019
8882468,2,1,1,F,18,2,1,L,G,0,BUTTE,CHICO,2019
8910897,1,1,1,F,79,4,1,G,-,0,BUTTE,CHICO,2020
8910897,2,1,1,M,66,1,1,W,-,1,BUTTE,CHICO,2020
8910897,3,1,1,F,57,4,1,G,-,0,BUTTE,CHICO,2020
8910897,4,1,2,F,15,0,3,G,-,0,BUTTE,CHICO,2020
8911524,1,1,3,F,92,1,-,-,-,-,BUTTE,CHICO,2020
8917896,2,1,1,M,32,2,1,P,W,1,BUTTE,CHICO,2019
