CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6414487,1,1,2,F,19,2,3,A,-,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2014
6414487,1,2,1,M,20,3,1,A,-,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2014
6418117,2,1,4,M,49,2,1,M,G,1,"SAN LUIS OBISPO","PASO ROBLES",2014
6453990,1,1,3,F,60,2,9,-,-,3,"SAN LUIS OBISPO","PASO ROBLES",2014
6484982,1,1,3,M,62,2,1,-,-,3,"SAN LUIS OBISPO",ATASCADERO,2014
6485814,2,1,1,M,53,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2014
6511758,1,1,1,M,53,2,1,P,W,1,"SAN LUIS OBISPO",ATASCADERO,2014
6530525,1,1,1,M,34,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2014
6570717,1,1,1,F,22,2,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6606010,1,1,1,M,26,1,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2014
6606010,1,2,2,M,24,1,3,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2014
6606217,1,1,1,M,22,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6606217,2,1,1,M,18,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6617992,2,1,1,M,40,2,1,P,W,1,"SAN LUIS OBISPO","PASO ROBLES",2014
6621490,2,1,1,F,41,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6628676,2,1,1,M,49,3,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6628676,2,2,2,F,53,2,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6649267,1,1,1,M,54,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2014
6652684,2,1,1,M,24,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6652684,2,2,2,F,24,4,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6652684,3,1,2,M,32,0,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6658365,2,1,3,F,54,2,9,-,-,3,"SAN LUIS OBISPO","GROVER BEACH",2014
6710059,1,1,1,F,62,3,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6710059,2,1,1,M,94,2,1,L,M,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6748976,1,1,1,F,38,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6748979,2,1,1,M,68,2,1,M,D,0,"SAN LUIS OBISPO","ARROYO GRANDE",2014
6763316,1,1,1,F,58,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6763316,2,1,1,F,55,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2014
6788975,1,1,1,F,25,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6788975,1,2,2,M,20,0,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6788975,1,3,2,M,24,0,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6854069,1,1,1,M,57,1,1,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6854069,2,1,1,M,71,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6854069,2,2,2,F,70,2,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6854511,1,1,1,F,56,1,1,M,H,2,"SAN LUIS OBISPO",UNINCORPORATED,2015
6854511,1,2,2,F,44,2,3,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6860418,1,1,2,F,60,2,3,L,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2015
6860418,1,2,1,M,68,4,1,M,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2015
6860418,2,1,1,F,26,3,1,L,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2015
6880482,1,1,1,M,21,2,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6913516,1,1,1,M,63,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2015
6934769,1,1,1,F,24,2,1,B,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2015
6939585,1,1,4,F,43,2,1,P,V,1,"SAN LUIS OBISPO","PISMO BEACH",2015
6948621,1,1,1,F,18,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6948873,1,1,1,M,65,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6948873,2,1,1,M,33,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6948873,2,2,2,M,37,4,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6952739,1,1,1,M,25,2,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
6972909,2,1,2,M,12,3,3,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2015
6972909,2,2,2,F,8,2,4,-,-,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2015
7006011,2,1,3,M,31,1,9,-,-,3,"SAN LUIS OBISPO",UNINCORPORATED,2015
7190132,2,1,3,M,48,1,9,-,-,3,"SAN LUIS OBISPO","GROVER BEACH",2016
8011646,1,1,4,M,35,2,1,M,V,2,"SAN LUIS OBISPO","GROVER BEACH",2016
8043962,1,1,1,M,44,2,1,P,V,1,"SAN LUIS OBISPO",ATASCADERO,2016
8104285,1,1,1,M,25,2,1,P,W,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2016
8104313,1,1,1,M,23,2,9,-,-,3,"SAN LUIS OBISPO","SAN LUIS OBISPO",2016
8176501,1,1,1,M,48,2,1,P,W,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2016
81779683,1,1,4,M,25,5,1,-,A,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2022
81856593,1,1,3,M,87,5,9,-,P,-,"SAN LUIS OBISPO","SAN LUIS OBISPO",2022
81894790,1,1,1,M,27,7,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2022
81894790,1,2,2,F,15,5,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2022
81894790,2,1,1,M,34,7,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2022
81977554,2,1,1,M,43,5,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2023
81977554,2,2,2,F,42,6,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2023
81977554,2,3,2,M,7,6,4,L,Q,0,"SAN LUIS OBISPO","PASO ROBLES",2023
81977554,2,4,2,M,5,6,6,L,Q,0,"SAN LUIS OBISPO","PASO ROBLES",2023
82001841,2,1,1,F,35,5,1,L,-,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2023
82135883,1,1,1,M,18,5,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2023
82135883,1,2,2,M,16,6,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2023
82194919,1,1,2,F,43,5,3,M,C,0,"SAN LUIS OBISPO","PASO ROBLES",2023
82194919,1,2,2,M,41,6,4,M,C,0,"SAN LUIS OBISPO","PASO ROBLES",2023
82259336,1,1,4,F,56,5,9,-,-,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2023
82259336,2,1,4,M,48,5,9,-,-,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2023
8328927,1,1,2,M,20,2,3,L,H,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8328927,1,2,1,M,28,2,1,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8328927,2,1,2,F,20,2,4,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8328927,2,2,2,F,19,4,3,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8328927,2,3,2,F,20,2,5,L,H,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8328927,2,4,1,M,21,2,4,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8366571,2,1,1,F,17,2,9,-,-,3,"SAN LUIS OBISPO","ARROYO GRANDE",2017
84420311,1,1,4,F,37,5,9,-,P,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2024
84423879,1,1,2,F,61,5,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2024
84423879,1,2,1,M,66,5,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2024
84423879,2,1,2,F,57,6,3,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2024
84423879,2,2,1,F,41,6,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2024
84632132,1,1,2,F,47,5,3,M,-,3,"SAN LUIS OBISPO","SAN LUIS OBISPO",2025
8465559,1,1,1,F,27,1,1,L,H,2,"SAN LUIS OBISPO","PASO ROBLES",2018
84728070,1,1,1,F,70,7,1,M,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2025
84728070,2,1,1,M,27,5,1,P,-,1,"SAN LUIS OBISPO","ARROYO GRANDE",2025
84728070,2,2,2,F,26,6,2,P,-,1,"SAN LUIS OBISPO","ARROYO GRANDE",2025
84757590,1,1,1,M,72,5,1,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2025
84757590,2,1,2,F,8,6,4,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2025
84757590,2,2,1,M,51,6,1,L,G,0,"SAN LUIS OBISPO","PASO ROBLES",2025
8500732,1,1,1,F,41,2,1,L,G,0,"SAN LUIS OBISPO","MORRO BAY",2017
8500732,2,1,2,F,21,4,3,L,G,0,"SAN LUIS OBISPO","MORRO BAY",2017
8500732,2,2,2,F,1,3,6,P,Q,0,"SAN LUIS OBISPO","MORRO BAY",2017
8500732,2,3,1,F,65,4,1,L,G,0,"SAN LUIS OBISPO","MORRO BAY",2017
8504665,2,1,1,M,63,2,1,L,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8528443,1,1,1,M,34,4,1,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2018
8528443,1,2,2,M,40,2,3,M,G,0,"SAN LUIS OBISPO","PASO ROBLES",2018
8543989,1,1,3,M,56,2,9,-,-,3,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
8550213,1,1,1,F,52,2,1,L,H,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2018
8550213,2,1,1,M,66,3,1,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2018
8566304,1,1,1,M,20,2,1,M,G,3,"SAN LUIS OBISPO","SAN LUIS OBISPO",2018
8689199,2,1,3,F,67,2,9,-,-,3,"SAN LUIS OBISPO",ATASCADERO,2018
8689199,3,1,3,M,69,2,9,-,-,3,"SAN LUIS OBISPO",ATASCADERO,2018
8695557,1,1,1,M,67,2,1,M,B,0,"SAN LUIS OBISPO","MORRO BAY",2018
8719872,2,1,4,M,40,2,1,P,-,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2018
8719876,2,1,4,M,49,2,1,P,W,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2018
8735864,2,1,3,F,85,5,9,-,-,3,"SAN LUIS OBISPO","PASO ROBLES",2019
8737716,1,1,1,M,17,3,1,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8737716,1,2,2,M,17,3,3,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8737716,1,3,2,M,17,3,4,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8737716,1,4,2,F,17,3,5,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8737716,1,5,2,F,17,2,9,M,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
8809340,2,1,1,F,34,2,1,M,G,3,"SAN LUIS OBISPO","ARROYO GRANDE",2019
8833200,1,1,2,M,87,3,3,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2019
8833200,1,2,1,F,59,3,1,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2019
8833200,2,1,1,M,66,2,1,L,G,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2019
8915789,1,1,1,F,66,2,1,M,H,0,"SAN LUIS OBISPO","MORRO BAY",2019
8939140,2,1,3,M,27,1,9,P,-,3,"SAN LUIS OBISPO","PASO ROBLES",2019
8939392,1,1,3,F,62,1,0,P,A,0,"SAN LUIS OBISPO","SAN LUIS OBISPO",2019
90026495,1,1,2,M,23,2,3,M,G,1,"SAN LUIS OBISPO",UNINCORPORATED,2015
90029636,1,1,1,M,41,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
90063837,1,1,1,F,62,2,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
90063837,1,2,2,M,2,0,5,P,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2015
90108531,1,1,1,M,83,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90108531,1,2,2,F,85,4,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90108531,2,1,1,M,32,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90108531,2,2,2,M,20,4,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90119779,1,1,4,F,48,2,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90130455,1,1,2,F,42,2,3,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90130455,1,2,1,M,29,3,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90130455,1,3,2,F,6,3,5,P,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90168138,1,1,2,M,22,2,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90168138,1,2,1,M,20,3,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90168138,1,3,2,M,20,0,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90168138,1,4,2,M,28,0,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90168138,2,1,1,F,22,4,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90193536,1,1,2,F,57,2,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90193536,1,2,1,M,57,3,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90193536,1,3,2,F,21,4,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90193536,2,1,1,M,71,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90193536,2,2,2,F,77,4,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90213100,1,1,1,M,68,1,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90213100,2,1,2,M,21,0,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90217386,1,1,1,M,28,2,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90217386,1,2,2,M,59,2,0,P,G,2,"SAN LUIS OBISPO",UNINCORPORATED,2016
90223610,1,1,2,F,16,1,6,P,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90223610,1,2,2,F,19,2,4,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90223610,1,3,2,M,18,3,5,P,D,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90223610,1,4,1,M,21,2,1,N,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90223610,3,1,2,F,62,3,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90225594,1,1,1,M,33,2,1,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90225594,1,2,2,F,36,1,3,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90226795,1,1,1,M,20,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90226795,1,2,2,M,19,0,3,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90226795,2,1,1,F,54,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90235248,1,1,1,M,38,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90237821,1,1,1,F,27,1,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90251732,1,1,1,F,36,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,1,1,1,M,65,1,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,2,1,1,F,59,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,3,1,1,M,51,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,4,1,1,M,47,3,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,4,2,2,F,40,3,2,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,6,1,2,F,47,3,2,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,6,2,1,M,54,4,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90263084,7,1,1,M,67,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90274125,2,1,1,M,44,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90274125,2,2,2,F,40,1,3,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90293296,1,1,1,M,31,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90303027,1,1,1,M,64,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90303027,2,1,1,M,63,1,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
9034515,1,1,1,M,54,2,1,P,W,1,"SAN LUIS OBISPO","PASO ROBLES",2019
9034515,2,1,4,M,33,4,1,P,-,1,"SAN LUIS OBISPO","PASO ROBLES",2019
90355106,2,1,1,M,67,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90367224,1,1,1,M,66,1,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,1,1,1,M,36,3,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,1,2,2,F,26,3,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,1,3,2,M,7,1,6,L,B,1,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,1,4,2,F,4,1,4,L,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,2,1,1,M,30,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,2,2,2,F,31,3,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,2,3,2,F,7,3,6,L,Q,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90380186,2,4,2,M,9,3,4,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2016
90408251,1,1,1,M,40,3,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90408251,4,1,5,F,66,2,0,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90408251,5,1,5,M,58,3,0,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90408251,6,1,5,F,66,2,0,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90408251,7,1,5,F,68,4,0,-,-,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90408251,8,1,5,M,68,4,0,-,-,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90431130,1,1,1,F,22,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90431130,1,2,2,F,23,2,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90431130,2,1,1,M,54,2,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90456647,1,1,1,M,28,2,1,B,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90463853,1,1,1,M,25,1,1,M,G,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
9049638,2,1,1,M,53,2,1,N,W,0,"SAN LUIS OBISPO",ATASCADERO,2020
90496627,1,1,1,F,19,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90506624,1,1,1,M,53,2,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90521527,1,1,1,F,25,1,1,M,G,2,"SAN LUIS OBISPO",UNINCORPORATED,2017
90548138,1,1,1,M,39,2,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90548138,2,1,1,M,69,4,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90564760,1,1,4,M,66,2,1,-,V,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90569082,2,1,1,F,18,5,1,P,W,1,"SAN LUIS OBISPO","SAN LUIS OBISPO",2017
90589508,1,1,1,F,24,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2017
90589508,1,2,2,-,26,5,3,M,H,1,"SAN LUIS OBISPO",UNINCORPORATED,2017
90641813,1,1,1,M,63,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90641813,2,1,1,M,42,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90641813,3,1,1,F,33,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90644627,1,1,1,M,26,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90651081,1,1,1,M,16,6,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90651081,1,2,2,F,16,5,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90651081,1,3,2,F,17,5,4,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90657255,1,1,1,M,34,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90696402,2,1,3,F,32,5,0,-,P,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90728831,1,1,1,M,71,1,1,P,H,1,"SAN LUIS OBISPO",ATASCADERO,2018
90728831,1,2,2,F,72,5,2,P,G,0,"SAN LUIS OBISPO",ATASCADERO,2018
90740216,1,1,1,F,60,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,2,1,1,M,28,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,2,2,2,F,27,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,1,1,M,45,1,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,2,2,M,28,5,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,3,2,M,50,5,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,4,2,F,55,6,4,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,5,2,M,57,5,7,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,6,2,M,30,5,7,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,7,2,M,39,5,7,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90740216,3,8,2,M,43,5,9,P,A,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90749814,1,1,4,M,44,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90754978,1,1,1,M,52,7,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90754978,2,1,1,M,60,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90755621,1,1,2,M,6,5,3,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90755621,1,2,1,M,26,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90767717,1,1,1,F,45,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90767717,2,1,1,M,31,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90771697,1,1,1,M,52,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90771697,2,1,2,M,16,7,3,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90771697,2,2,2,F,35,6,2,P,D,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90771697,2,3,1,M,38,6,1,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90792972,2,1,1,M,25,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90815293,1,1,1,F,25,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90815804,2,1,1,F,56,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90815804,2,2,2,M,60,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90815804,2,3,2,M,20,5,5,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90827679,1,1,1,M,51,5,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90827679,2,1,2,F,76,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90827679,2,2,1,M,78,6,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90844582,1,1,1,M,28,5,1,M,H,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90855193,1,1,1,M,51,5,1,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90856461,1,1,4,M,66,5,1,-,W,2,"SAN LUIS OBISPO",UNINCORPORATED,2018
90858738,1,1,4,M,84,5,1,-,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2018
90858909,1,1,1,M,58,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90859074,1,1,1,F,26,1,1,L,G,0,"SAN LUIS OBISPO","PISMO BEACH",2018
90885522,1,1,2,M,23,5,6,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90887806,1,1,1,M,17,5,1,M,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2018
90902742,1,1,1,M,27,5,1,P,W,1,"SAN LUIS OBISPO",UNINCORPORATED,2019
90927693,1,1,2,M,17,5,3,M,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2019
90927693,1,2,1,M,17,6,1,M,G,0,"SAN LUIS OBISPO","ARROYO GRANDE",2019
90932773,1,1,1,M,28,5,1,L,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90932773,1,2,2,F,34,5,7,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90938696,1,1,1,F,44,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90938696,1,2,2,M,9,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90938696,2,1,1,M,23,7,1,M,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90954335,1,1,1,F,51,5,1,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90954335,1,2,2,F,57,6,3,L,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90954335,1,3,2,M,61,5,6,P,G,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90954335,1,4,2,F,84,1,7,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90963146,2,1,2,F,35,5,7,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
90963146,2,2,2,F,60,6,7,P,H,0,"SAN LUIS OBISPO",UNINCORPORATED,2019
