CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8819846,2,1,3,F,46,4,9,-,-,3,"SAN DIEGO",SANTEE,2018
8819846,3,1,3,F,30,2,9,-,-,3,"SAN DIEGO",SANTEE,2018
8820004,2,1,1,M,46,2,1,P,W,2,"SAN DIEGO","SAN DIEGO",2019
8820344,1,1,1,M,26,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8826789,1,1,1,F,40,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8826789,2,1,2,F,30,0,3,P,G,0,"SAN DIEGO","SAN DIEGO",2019
8828771,2,1,1,M,25,2,1,P,W,1,"SAN DIEGO",OCEANSIDE,2019
8830853,1,1,1,M,15,2,1,L,B,0,"SAN DIEGO","SAN DIEGO",2019
8830853,1,2,2,F,24,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8830853,1,3,2,F,2,3,4,P,Q,0,"SAN DIEGO","SAN DIEGO",2019
8830853,1,4,2,M,19,3,6,P,B,0,"SAN DIEGO","SAN DIEGO",2019
8830853,2,1,1,F,37,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8833903,2,1,5,M,37,5,9,V,-,3,"SAN DIEGO",CARLSBAD,2019
8834322,1,1,3,-,998,5,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8835558,1,1,2,M,28,0,3,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8835558,2,1,1,F,36,2,1,M,G,0,"SAN DIEGO","CHULA VISTA",2019
8836836,2,1,3,M,55,2,9,-,-,3,"SAN DIEGO","CHULA VISTA",2019
8837067,1,1,2,F,16,2,3,L,G,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,1,2,2,F,14,2,6,P,G,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,1,3,2,M,17,2,4,L,G,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,2,1,1,F,40,2,1,L,E,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,2,2,2,F,23,3,6,P,E,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,2,3,2,F,21,2,3,M,E,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,2,4,2,F,15,4,4,P,E,0,"SAN DIEGO","NATIONAL CITY",2018
8837067,3,1,1,F,28,3,1,L,E,0,"SAN DIEGO","NATIONAL CITY",2018
8843389,2,1,2,M,14,4,3,M,G,0,"SAN DIEGO","EL CAJON",2018
8843389,3,1,3,M,61,2,9,-,-,3,"SAN DIEGO","EL CAJON",2018
8845859,1,1,3,M,17,5,0,P,-,0,"SAN DIEGO","SAN DIEGO",2019
8845859,2,1,2,F,68,0,3,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8854723,1,1,1,M,22,3,1,M,G,0,"SAN DIEGO","SAN MARCOS",2019
8854723,2,1,1,M,19,3,1,M,G,0,"SAN DIEGO","SAN MARCOS",2019
8854723,2,2,2,M,19,4,3,M,G,0,"SAN DIEGO","SAN MARCOS",2019
8854723,2,3,2,F,19,2,4,P,G,0,"SAN DIEGO","SAN MARCOS",2019
8855981,1,1,2,F,998,0,9,L,B,0,"SAN DIEGO","CHULA VISTA",2019
8855981,1,2,2,M,998,0,9,L,B,0,"SAN DIEGO","CHULA VISTA",2019
8855981,2,1,1,M,22,2,1,M,G,0,"SAN DIEGO","CHULA VISTA",2019
8855981,2,2,2,F,18,3,3,M,G,0,"SAN DIEGO","CHULA VISTA",2019
8857155,1,1,1,M,48,3,1,L,G,0,"SAN DIEGO",VISTA,2019
8857155,2,1,1,M,40,2,1,L,G,0,"SAN DIEGO",VISTA,2019
8863547,1,1,1,F,22,5,1,L,G,0,"SAN DIEGO",CARLSBAD,2019
8866178,1,1,3,F,35,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8866186,1,1,1,F,32,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8866225,2,1,1,M,13,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8868152,2,1,3,M,62,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8868502,1,1,1,M,31,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8871853,1,1,1,M,74,2,1,M,W,1,"SAN DIEGO","CHULA VISTA",2019
8871853,2,1,2,F,18,0,3,M,E,0,"SAN DIEGO","CHULA VISTA",2019
8871906,1,1,1,F,26,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8872204,2,1,3,M,91,2,9,-,-,3,"SAN DIEGO","NATIONAL CITY",2018
8876189,1,1,1,M,47,2,1,L,H,0,"SAN DIEGO",OCEANSIDE,2019
8876189,2,1,1,M,37,3,1,L,G,0,"SAN DIEGO",OCEANSIDE,2019
8876241,1,1,1,M,88,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8876241,2,1,1,F,33,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8876241,2,2,2,M,1,3,4,M,Q,0,"SAN DIEGO","SAN DIEGO",2019
8877674,1,1,5,M,59,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
8882765,2,1,4,M,71,2,1,P,W,1,"SAN DIEGO","SOLANA BEACH",2019
8884850,1,1,1,F,35,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8886063,1,1,5,M,51,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
8890182,1,1,1,F,52,5,1,L,G,0,"SAN DIEGO",CARLSBAD,2019
8890182,2,1,1,F,23,5,1,L,G,0,"SAN DIEGO",CARLSBAD,2019
8890219,1,1,1,M,41,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8890219,2,1,1,F,45,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2018
8898237,2,1,1,M,55,2,1,P,W,1,"SAN DIEGO",VISTA,2019
8898441,1,1,1,F,74,2,0,M,H,2,"SAN DIEGO","SAN DIEGO",2019
8898487,1,1,1,M,35,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8898514,1,1,4,F,15,2,9,P,-,0,"SAN DIEGO","SAN DIEGO",2019
8900896,1,1,1,M,26,4,1,L,G,0,"SAN DIEGO",VISTA,2019
8900896,2,1,1,M,70,2,1,L,G,0,"SAN DIEGO",VISTA,2019
8907409,1,1,1,F,34,3,1,L,G,0,"SAN DIEGO",VISTA,2019
8907409,2,1,1,F,26,2,1,L,G,0,"SAN DIEGO",VISTA,2019
8910839,2,1,3,M,41,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2020
8910993,2,1,1,M,51,1,1,P,W,1,"SAN DIEGO","EL CAJON",2019
8910996,1,1,3,F,45,1,9,-,-,3,"SAN DIEGO","EL CAJON",2019
8911039,1,1,1,F,18,2,1,P,G,0,"SAN DIEGO","SAN DIEGO",2020
8911039,1,2,2,M,19,1,2,P,B,0,"SAN DIEGO","SAN DIEGO",2020
8911039,1,3,2,F,18,1,3,P,B,0,"SAN DIEGO","SAN DIEGO",2020
8911039,1,4,2,M,19,1,4,P,G,0,"SAN DIEGO","SAN DIEGO",2020
8911040,2,1,3,F,21,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2020
8911059,1,1,2,F,47,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2020
8911059,2,1,1,M,53,1,1,P,W,2,"SAN DIEGO",OCEANSIDE,2020
8911224,1,1,3,M,59,1,-,-,-,-,"SAN DIEGO",VISTA,2020
8911275,2,1,1,M,18,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2020
8911296,2,1,3,M,70,1,-,-,-,-,"SAN DIEGO","IMPERIAL BEACH",2020
8911392,2,1,3,F,69,1,-,-,-,-,"SAN DIEGO","CHULA VISTA",2020
8911394,2,1,3,F,66,1,-,-,-,-,"SAN DIEGO",OCEANSIDE,2020
8911459,1,1,3,F,48,1,-,-,-,-,"SAN DIEGO",OCEANSIDE,2020
8911459,3,1,2,F,47,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2020
8911459,4,1,2,F,50,0,3,M,G,0,"SAN DIEGO",OCEANSIDE,2020
8911488,2,1,3,F,57,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2020
8911567,1,1,1,M,65,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2020
8911567,2,1,1,M,88,3,1,M,G,0,"SAN DIEGO","SAN DIEGO",2020
8911567,2,2,2,F,74,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2020
8911610,1,1,2,F,11,0,3,M,G,0,"SAN DIEGO","LEMON GROVE",2020
8911610,2,1,3,M,65,1,-,-,-,-,"SAN DIEGO","LEMON GROVE",2020
8911662,1,1,1,M,27,1,1,M,A,1,"SAN DIEGO","SAN DIEGO",2020
8911668,1,1,3,F,43,1,-,-,-,-,"SAN DIEGO","EL CAJON",2019
8911726,1,1,3,F,54,1,-,-,-,-,"SAN DIEGO",ENCINITAS,2020
8911726,2,1,2,F,31,0,3,M,G,0,"SAN DIEGO",ENCINITAS,2020
8911851,1,1,4,M,42,1,1,P,Y,1,"SAN DIEGO","SAN DIEGO",2020
8911852,1,1,3,M,68,1,-,-,-,-,"SAN DIEGO","SAN DIEGO",2020
8911857,1,1,3,M,71,1,-,-,-,-,"SAN DIEGO","EL CAJON",2019
8911888,1,1,3,F,51,1,-,-,-,-,"SAN DIEGO","EL CAJON",2020
8913878,1,1,3,M,3,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8913878,2,1,2,F,48,0,3,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8913914,1,1,1,M,60,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8913914,3,1,2,M,22,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8913914,3,2,2,M,26,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8921596,1,1,3,M,29,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8925925,1,1,3,M,24,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8925925,2,1,2,F,24,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8929861,2,1,3,F,67,2,9,-,-,3,"SAN DIEGO",ESCONDIDO,2019
8931288,1,1,4,M,55,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8931288,2,1,2,F,51,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8932273,1,1,1,M,94,3,1,M,G,0,"SAN DIEGO","EL CAJON",2019
8932273,2,1,1,M,77,2,1,M,G,0,"SAN DIEGO","EL CAJON",2019
8934181,2,1,1,M,49,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
8935871,2,1,1,F,30,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8938122,1,1,4,M,27,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8939280,1,1,3,F,66,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8939280,2,1,2,F,76,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8939314,1,1,1,M,33,1,1,P,W,1,"SAN DIEGO","CHULA VISTA",2019
8939350,1,1,2,F,52,2,3,L,G,0,"SAN DIEGO",ESCONDIDO,2019
8939350,1,2,1,M,81,1,1,L,H,0,"SAN DIEGO",ESCONDIDO,2019
8939350,2,1,2,F,80,1,3,M,G,0,"SAN DIEGO",ESCONDIDO,2019
8939350,2,2,1,M,43,3,1,M,G,0,"SAN DIEGO",ESCONDIDO,2019
8939422,1,1,3,M,33,1,9,P,-,3,"SAN DIEGO",ESCONDIDO,2019
8939430,1,1,1,M,34,1,1,P,W,1,"SAN DIEGO",CARLSBAD,2019
8939469,1,1,3,M,38,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8939539,1,1,2,F,10,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8939539,2,1,3,F,68,1,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8939583,1,1,1,M,76,1,1,L,H,0,"SAN DIEGO","DEL MAR",2019
8939583,3,1,1,M,29,2,1,M,E,0,"SAN DIEGO","DEL MAR",2019
8939583,3,2,2,M,27,2,3,M,E,0,"SAN DIEGO","DEL MAR",2019
8939695,1,1,3,F,28,1,-,-,-,-,"SAN DIEGO","EL CAJON",2023
8939757,1,1,4,M,63,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2024
8941744,1,1,1,F,37,2,1,M,G,0,"SAN DIEGO","EL CAJON",2019
8943988,2,1,1,M,27,2,1,M,B,0,"SAN DIEGO","SAN DIEGO",2019
8945065,1,1,4,M,78,2,9,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8946598,1,1,1,M,23,3,1,L,H,0,"SAN DIEGO","SAN DIEGO",2019
8946598,1,2,2,F,17,2,3,L,H,0,"SAN DIEGO","SAN DIEGO",2019
8947084,2,1,3,F,44,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8949696,1,1,1,M,41,2,1,P,V,1,"SAN DIEGO","SAN DIEGO",2019
8950208,2,1,3,M,64,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8951170,1,1,1,F,36,2,1,L,B,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,1,1,F,37,4,1,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,2,2,M,48,4,4,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,3,2,M,42,4,8,M,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,4,2,F,43,3,3,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,5,2,F,7,0,5,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,6,2,M,9,4,7,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951170,2,7,2,F,14,4,7,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8951508,1,1,4,M,41,2,1,P,V,1,"SAN DIEGO","EL CAJON",2019
8951508,2,1,2,M,16,0,3,M,G,0,"SAN DIEGO","EL CAJON",2019
8951508,2,2,2,F,14,0,6,M,G,0,"SAN DIEGO","EL CAJON",2019
8956800,1,1,3,F,76,1,9,-,-,3,"SAN DIEGO","IMPERIAL BEACH",2019
8956800,2,1,2,M,19,0,3,M,G,0,"SAN DIEGO","IMPERIAL BEACH",2019
8956800,2,2,2,F,12,0,6,M,G,0,"SAN DIEGO","IMPERIAL BEACH",2019
8961687,1,1,4,F,56,2,1,P,V,0,"SAN DIEGO","SAN DIEGO",2019
8962063,1,1,2,F,17,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8962063,2,1,3,M,60,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2019
8963250,1,1,3,M,88,2,9,-,-,3,"SAN DIEGO","EL CAJON",2019
8964825,1,1,1,F,69,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8964825,2,1,1,F,54,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2019
8964893,1,1,3,M,61,2,9,-,-,3,"SAN DIEGO",CORONADO,2019
8964893,2,1,2,F,25,0,3,M,G,0,"SAN DIEGO",CORONADO,2019
8968448,2,1,1,M,58,2,1,P,W,1,"SAN DIEGO","EL CAJON",2019
8968512,1,1,4,F,34,2,1,P,W,0,"SAN DIEGO","SAN DIEGO",2019
8971817,1,1,1,M,44,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8971950,2,1,1,M,39,2,1,P,W,1,"SAN DIEGO",POWAY,2019
8974362,1,1,2,F,69,0,3,M,G,0,"SAN DIEGO","SAN MARCOS",2018
8974362,2,1,1,M,27,2,1,P,W,0,"SAN DIEGO","SAN MARCOS",2018
8976428,1,1,1,F,50,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
8976610,2,1,1,M,71,2,0,P,W,0,"SAN DIEGO","SAN DIEGO",2019
8977356,1,1,2,M,30,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8977356,2,1,1,M,33,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2019
8989176,1,1,1,M,19,2,1,L,G,0,"SAN DIEGO",VISTA,2019
8992418,1,1,3,F,47,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8993040,1,1,3,M,25,2,9,-,-,3,"SAN DIEGO","LA MESA",2019
8997101,1,1,1,M,42,2,1,L,G,0,"SAN DIEGO",ESCONDIDO,2019
8997269,1,1,2,M,35,0,3,M,B,0,"SAN DIEGO",ENCINITAS,2019
8997269,2,1,3,M,26,2,9,-,-,3,"SAN DIEGO",ENCINITAS,2019
8998029,1,1,3,M,30,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8998029,2,1,2,M,55,0,4,P,H,0,"SAN DIEGO","SAN DIEGO",2019
8998029,2,2,2,M,30,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2019
8998280,1,1,2,F,26,0,3,M,G,0,"SAN DIEGO","CHULA VISTA",2019
8998280,2,1,1,F,19,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8998280,2,2,2,F,19,3,3,L,G,0,"SAN DIEGO","CHULA VISTA",2019
8998408,1,1,1,F,29,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2019
8998408,4,1,3,F,49,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8998432,1,1,3,F,40,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
8998432,2,1,2,M,28,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
9000728,2,1,1,M,47,2,1,P,A,1,"SAN DIEGO","NATIONAL CITY",2019
90024239,1,1,1,M,23,2,1,L,G,0,"SAN DIEGO",VISTA,2015
90024587,1,1,1,F,52,2,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2015
90024587,2,1,1,M,76,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90024587,2,2,2,F,67,3,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90024587,3,1,1,M,67,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90027433,1,1,1,F,23,2,1,M,H,1,"SAN DIEGO","EL CAJON",2015
90029591,1,1,1,M,62,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
90031483,2,1,2,M,13,2,4,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90031483,2,2,2,F,44,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2015
90031483,2,3,2,F,60,4,6,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90034650,1,1,1,M,48,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90034650,2,1,2,M,12,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2015
90034650,2,2,2,M,6,0,5,M,G,0,"SAN DIEGO","SAN DIEGO",2015
90034650,2,3,2,M,34,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2015
90034861,1,1,1,M,27,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2015
90035359,1,1,2,F,60,2,3,L,G,0,"SAN DIEGO",ENCINITAS,2015
90035922,1,1,1,M,64,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90035922,2,1,1,M,37,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90039450,1,1,1,M,18,2,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2015
90039450,1,2,2,M,18,3,3,L,H,2,"SAN DIEGO",UNINCORPORATED,2015
90042687,2,1,1,M,43,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90042687,2,2,2,M,7,0,6,P,Q,0,"SAN DIEGO",UNINCORPORATED,2015
90045804,1,1,1,M,24,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
90045837,1,1,1,F,18,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90045837,2,1,1,F,23,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90045837,2,2,2,F,26,4,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90046332,1,1,1,M,22,2,1,L,G,0,"SAN DIEGO","CHULA VISTA",2015
90047012,1,1,4,M,59,2,1,-,W,1,"SAN DIEGO",UNINCORPORATED,2015
90047289,2,1,3,F,19,2,9,-,P,0,"SAN DIEGO",UNINCORPORATED,2015
90047422,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90050603,2,1,1,M,29,2,1,P,W,2,"SAN DIEGO",ESCONDIDO,2015
90056477,1,1,1,F,52,2,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90056477,2,1,2,F,46,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2015
90056477,2,2,2,M,13,0,4,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90056477,2,3,2,M,11,0,5,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90056477,2,4,2,F,9,0,2,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90058048,1,1,1,M,57,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
9005923,2,1,1,M,23,2,1,P,A,1,"SAN DIEGO","SAN DIEGO",2019
90060104,1,1,1,M,64,1,1,M,G,0,"SAN DIEGO","LA MESA",2015
90060104,2,1,1,M,24,2,1,M,G,0,"SAN DIEGO","LA MESA",2015
90063042,1,1,1,M,20,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90063291,1,1,1,M,21,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90064233,1,1,1,M,51,2,1,P,W,2,"SAN DIEGO",UNINCORPORATED,2015
90066346,1,1,1,F,30,2,1,L,H,1,"SAN DIEGO","SAN DIEGO",2015
90069942,1,1,1,M,26,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
90074848,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2015
90078140,1,1,1,M,39,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2015
90078191,1,1,1,F,22,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90078191,2,1,1,F,39,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90079515,1,1,3,F,21,2,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2015
90079842,1,1,1,M,26,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90080612,1,1,3,M,22,2,9,-,P,0,"SAN DIEGO","SAN DIEGO",2015
90081159,1,1,1,M,84,1,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90083548,1,1,1,F,46,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90083548,1,2,2,M,24,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90083548,1,3,2,F,22,2,6,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90083548,1,4,2,M,6,0,5,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90083548,1,5,2,F,4,2,4,P,Q,0,"SAN DIEGO","SAN DIEGO",2015
90084708,1,1,1,M,25,4,1,M,G,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,1,1,F,19,2,1,M,G,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,2,2,F,53,2,3,M,G,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,3,2,F,17,2,9,P,B,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,4,2,F,75,1,9,P,B,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,5,2,F,40,1,9,P,B,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,6,2,F,65,1,9,P,B,0,"SAN DIEGO","SAN MARCOS",2015
90084708,2,7,2,M,9,1,7,P,B,2,"SAN DIEGO","SAN MARCOS",2015
9008486,1,1,2,F,21,3,3,L,G,0,"SAN DIEGO","LA MESA",2019
9008486,3,1,3,F,12,2,9,-,-,3,"SAN DIEGO","LA MESA",2019
90087522,1,1,1,M,18,2,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90088164,1,1,1,M,19,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2015
90088237,1,1,1,F,69,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90088715,1,1,1,F,37,1,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2015
90088715,2,1,1,M,38,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90088856,1,1,2,F,28,2,6,P,G,0,"SAN DIEGO","SAN DIEGO",2015
90088856,1,2,2,M,23,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90088856,1,3,1,M,23,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90090813,1,1,1,M,33,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90090813,2,1,3,F,34,1,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2015
90091585,2,1,1,M,39,1,1,B,B,0,"SAN DIEGO","SAN DIEGO",2015
90091769,1,1,1,M,39,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90093680,1,1,1,M,21,1,1,L,H,2,"SAN DIEGO","CHULA VISTA",2015
90094244,1,1,1,M,21,1,1,P,W,1,"SAN DIEGO","SAN MARCOS",2015
90094918,1,1,1,M,24,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90095945,1,1,1,M,24,1,1,M,H,1,"SAN DIEGO","SAN DIEGO",2015
90099314,3,1,3,M,30,1,9,-,-,-,"SAN DIEGO",OCEANSIDE,2015
90099605,2,1,2,M,19,2,6,P,H,1,"SAN DIEGO","SAN MARCOS",2016
90099605,2,2,2,M,28,0,3,M,G,0,"SAN DIEGO","SAN MARCOS",2016
90099605,2,3,2,M,18,0,4,M,G,0,"SAN DIEGO","SAN MARCOS",2016
9010239,2,1,3,F,48,2,9,-,-,0,"SAN DIEGO","SAN DIEGO",2019
90103768,1,1,1,M,79,2,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90103768,2,1,1,M,55,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90103768,3,1,1,M,44,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90105094,1,1,2,M,31,1,3,M,H,0,"SAN DIEGO",SANTEE,2015
90105094,1,2,1,M,33,3,1,M,G,0,"SAN DIEGO",SANTEE,2015
90105094,1,3,2,F,32,3,6,P,G,0,"SAN DIEGO",SANTEE,2015
90106927,1,1,1,M,65,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90107429,1,1,1,M,30,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90110977,1,1,1,M,44,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90112429,1,1,1,M,22,2,1,L,H,0,"SAN DIEGO","SAN DIEGO",2016
90112429,1,2,2,F,27,2,3,L,H,0,"SAN DIEGO","SAN DIEGO",2016
90115645,1,1,1,M,20,4,1,M,G,0,"SAN DIEGO",ENCINITAS,2016
90115645,3,1,3,F,21,2,9,-,-,-,"SAN DIEGO",ENCINITAS,2016
90116040,1,1,1,M,25,2,1,L,G,0,"SAN DIEGO","SAN MARCOS",2016
90116040,2,1,1,F,36,4,1,L,G,0,"SAN DIEGO","SAN MARCOS",2016
90119675,2,1,1,M,49,2,1,P,W,1,"SAN DIEGO",OCEANSIDE,2016
90119983,1,1,1,M,29,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90120661,1,1,1,M,44,2,1,P,W,0,"SAN DIEGO",ENCINITAS,2016
90121174,1,1,1,M,20,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90121174,2,1,1,M,43,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
