CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6816504,2,2,2,F,44,3,3,L,G,0,MERCED,UNINCORPORATED,2015
6816504,2,3,2,M,3,0,6,L,Q,0,MERCED,UNINCORPORATED,2015
6829761,1,1,3,M,18,2,9,-,-,0,MERCED,"LOS BANOS",2014
6829761,2,1,2,F,41,0,3,M,G,0,MERCED,"LOS BANOS",2014
6829761,2,2,2,F,18,0,4,M,G,0,MERCED,"LOS BANOS",2014
6830344,1,1,3,M,13,2,9,-,-,0,MERCED,LIVINGSTON,2014
6830344,2,1,2,F,24,0,3,-,G,0,MERCED,LIVINGSTON,2014
6830344,2,2,2,M,4,0,5,-,Q,0,MERCED,LIVINGSTON,2014
6834385,1,1,1,M,43,2,1,P,W,1,MERCED,UNINCORPORATED,2015
6837254,1,1,1,F,18,4,1,L,G,0,MERCED,UNINCORPORATED,2015
6837254,1,2,2,F,9,2,4,P,G,0,MERCED,UNINCORPORATED,2015
6837254,1,3,2,M,17,4,3,L,G,0,MERCED,UNINCORPORATED,2015
6842738,1,1,1,F,23,2,1,M,G,0,MERCED,"LOS BANOS",2014
6842738,1,2,2,F,50,2,3,L,G,0,MERCED,"LOS BANOS",2014
6842738,2,1,2,F,10,2,3,L,G,0,MERCED,"LOS BANOS",2014
6842738,2,2,1,M,56,4,1,L,G,0,MERCED,"LOS BANOS",2014
6842738,2,3,2,F,31,4,4,P,G,0,MERCED,"LOS BANOS",2014
6854018,1,1,1,M,67,1,1,M,H,2,MERCED,UNINCORPORATED,2014
6854215,1,1,1,M,33,1,1,M,H,0,MERCED,UNINCORPORATED,2015
6854215,2,1,1,F,57,3,1,P,G,0,MERCED,UNINCORPORATED,2015
6854216,1,1,1,M,26,3,1,L,G,0,MERCED,UNINCORPORATED,2015
6854216,2,1,1,M,36,1,1,L,G,0,MERCED,UNINCORPORATED,2015
6854648,1,1,1,F,43,1,1,L,G,0,MERCED,UNINCORPORATED,2014
6854648,2,1,1,M,27,3,1,L,G,0,MERCED,UNINCORPORATED,2014
6854697,1,1,1,M,24,3,1,M,B,1,MERCED,ATWATER,2015
6854697,1,2,2,M,9,1,3,M,B,1,MERCED,ATWATER,2015
6854697,2,1,2,M,34,4,3,L,B,0,MERCED,ATWATER,2015
6854697,2,2,2,M,1,4,6,L,B,0,MERCED,ATWATER,2015
6854697,2,3,2,M,9,4,5,L,B,0,MERCED,ATWATER,2015
6854697,2,4,2,M,5,4,4,L,Q,0,MERCED,ATWATER,2015
6854697,2,5,1,M,33,4,1,L,B,3,MERCED,ATWATER,2015
6856139,1,1,1,M,37,2,1,M,G,0,MERCED,UNINCORPORATED,2015
6856139,1,2,2,M,61,3,3,M,G,0,MERCED,UNINCORPORATED,2015
6859875,1,1,2,M,21,3,3,M,G,0,MERCED,UNINCORPORATED,2015
6859875,1,2,2,F,14,2,4,M,G,0,MERCED,UNINCORPORATED,2015
6859875,1,3,1,M,48,4,1,M,G,0,MERCED,UNINCORPORATED,2015
6859875,2,1,1,F,51,4,1,M,G,0,MERCED,UNINCORPORATED,2015
6863361,1,1,1,M,22,2,1,M,H,1,MERCED,UNINCORPORATED,2015
6864117,1,1,1,F,66,2,1,M,G,0,MERCED,MERCED,2015
6864117,2,1,2,F,21,4,3,M,G,0,MERCED,MERCED,2015
6864117,3,1,1,F,43,4,1,M,G,0,MERCED,MERCED,2015
6865875,1,1,1,F,20,2,1,L,G,0,MERCED,MERCED,2015
6870785,1,1,1,F,50,3,1,M,H,0,MERCED,UNINCORPORATED,2015
6870785,2,1,1,F,22,2,1,M,G,0,MERCED,UNINCORPORATED,2015
6874245,1,1,2,F,20,2,3,L,G,0,MERCED,UNINCORPORATED,2015
6874245,1,2,1,F,18,2,1,L,G,0,MERCED,UNINCORPORATED,2015
6883235,1,1,2,F,27,2,4,-,F,0,MERCED,"LOS BANOS",2014
6883235,1,2,2,M,18,0,3,L,F,0,MERCED,"LOS BANOS",2014
6883235,2,1,1,M,18,4,1,L,G,3,MERCED,"LOS BANOS",2014
6913762,1,1,2,F,17,2,6,P,H,1,MERCED,UNINCORPORATED,2015
6913762,1,2,1,M,18,3,1,L,G,0,MERCED,UNINCORPORATED,2015
6936472,1,1,2,F,29,0,3,M,G,0,MERCED,MERCED,2015
6936472,2,1,1,M,69,2,1,M,G,0,MERCED,MERCED,2015
6936472,2,2,2,F,74,0,3,M,G,0,MERCED,MERCED,2015
6942719,1,1,2,M,5,0,3,M,Q,0,MERCED,"LOS BANOS",2015
6942719,1,2,2,M,13,0,6,P,G,0,MERCED,"LOS BANOS",2015
6942719,1,3,2,F,8,0,4,P,G,0,MERCED,"LOS BANOS",2015
6942719,2,1,3,F,47,2,0,P,-,0,MERCED,"LOS BANOS",2015
6948554,1,1,1,M,19,2,1,L,H,1,MERCED,UNINCORPORATED,2015
6959115,1,1,1,M,46,4,1,L,G,0,MERCED,ATWATER,2015
6959115,2,1,1,F,36,2,1,L,H,0,MERCED,ATWATER,2015
6959115,2,2,2,F,998,4,3,L,H,0,MERCED,ATWATER,2015
6959115,2,3,2,F,998,4,4,L,H,0,MERCED,ATWATER,2015
6959115,2,4,2,F,998,4,5,L,H,0,MERCED,ATWATER,2015
6959115,2,5,2,F,5,4,6,L,H,0,MERCED,ATWATER,2015
6962155,1,1,1,M,28,2,1,M,G,0,MERCED,UNINCORPORATED,2015
6962155,1,2,2,M,29,3,3,M,G,0,MERCED,UNINCORPORATED,2015
6962155,1,3,2,M,22,3,6,P,G,0,MERCED,UNINCORPORATED,2015
6962220,1,1,2,F,998,2,4,M,Q,0,MERCED,UNINCORPORATED,2015
6962220,1,2,1,M,41,3,1,M,G,0,MERCED,UNINCORPORATED,2015
6962220,1,3,2,F,25,3,3,M,G,0,MERCED,UNINCORPORATED,2015
6962220,1,4,2,M,3,0,6,M,H,0,MERCED,UNINCORPORATED,2015
6970324,1,1,1,M,23,2,1,L,G,0,MERCED,UNINCORPORATED,2015
6970324,1,2,2,M,21,2,3,L,G,0,MERCED,UNINCORPORATED,2015
6990919,2,1,3,M,60,2,9,-,-,0,MERCED,"LOS BANOS",2015
7002774,1,1,1,M,30,2,1,L,G,0,MERCED,UNINCORPORATED,2015
7006002,1,1,1,M,61,1,1,L,G,0,MERCED,UNINCORPORATED,2015
7006103,1,1,1,F,45,1,1,M,G,0,MERCED,UNINCORPORATED,2015
7006328,1,1,1,M,20,3,1,L,G,0,MERCED,"LOS BANOS",2015
7006328,1,2,2,M,23,3,3,N,G,0,MERCED,"LOS BANOS",2015
7006328,2,1,2,M,61,1,3,L,H,1,MERCED,"LOS BANOS",2015
7006328,2,2,1,M,64,2,1,L,G,0,MERCED,"LOS BANOS",2015
7016643,1,1,1,M,22,2,1,N,-,1,MERCED,ATWATER,2015
7029813,1,1,1,M,31,2,1,L,H,1,MERCED,UNINCORPORATED,2015
7030656,1,1,1,M,13,2,1,A,P,0,MERCED,MERCED,2015
7034846,1,1,1,M,23,2,1,P,G,0,MERCED,UNINCORPORATED,2015
7043906,1,1,1,F,27,2,1,P,H,1,MERCED,UNINCORPORATED,2015
7043906,1,2,2,F,30,4,6,P,G,0,MERCED,UNINCORPORATED,2015
7043906,1,3,2,M,27,3,3,P,A,1,MERCED,UNINCORPORATED,2015
7053972,1,1,1,M,16,3,1,L,G,0,MERCED,UNINCORPORATED,2015
7053972,1,2,2,F,14,2,3,L,H,0,MERCED,UNINCORPORATED,2015
7053972,1,3,2,F,16,2,4,P,H,0,MERCED,UNINCORPORATED,2015
7053972,1,4,2,F,14,2,6,P,H,0,MERCED,UNINCORPORATED,2015
7059655,1,1,1,M,16,2,1,-,A,0,MERCED,ATWATER,2015
7090232,1,1,3,M,14,2,9,-,-,3,MERCED,MERCED,2015
7128703,1,1,1,M,19,2,1,M,G,0,MERCED,MERCED,2015
7128703,2,1,1,F,22,4,1,L,G,0,MERCED,MERCED,2015
7162963,1,1,4,M,78,1,1,P,V,1,MERCED,MERCED,2015
7166810,2,1,3,F,68,2,9,-,-,3,MERCED,MERCED,2015
7168498,2,1,2,M,38,2,3,M,H,0,MERCED,"LOS BANOS",2015
7168498,2,2,1,M,58,4,1,M,G,0,MERCED,"LOS BANOS",2015
7168498,2,3,2,M,15,0,4,P,H,0,MERCED,"LOS BANOS",2015
7168498,2,4,2,M,41,0,6,P,H,0,MERCED,"LOS BANOS",2015
7168498,2,5,2,F,15,0,7,P,H,0,MERCED,"LOS BANOS",2015
7168498,2,6,2,M,29,0,8,P,H,0,MERCED,"LOS BANOS",2015
7190334,2,1,3,M,60,1,1,P,-,0,MERCED,MERCED,2016
8003247,1,1,4,M,17,2,1,-,-,1,MERCED,MERCED,2016
8005508,1,1,1,M,41,2,1,P,W,1,MERCED,MERCED,2016
8034838,1,1,1,M,48,2,1,L,B,0,MERCED,ATWATER,2016
8067047,2,1,3,M,6,2,9,-,-,0,MERCED,LIVINGSTON,2016
8067047,3,1,3,M,1,3,9,-,-,0,MERCED,LIVINGSTON,2016
8107791,1,1,2,F,19,2,6,L,A,0,MERCED,ATWATER,2016
8107791,1,2,2,F,19,2,3,L,G,0,MERCED,ATWATER,2016
8112088,1,1,3,M,998,2,9,-,-,3,MERCED,MERCED,2016
8148866,1,1,1,M,71,2,1,P,G,0,MERCED,MERCED,2016
8154270,1,1,1,-,26,2,1,P,W,0,MERCED,MERCED,2016
8166733,1,1,1,M,27,1,1,P,W,1,MERCED,MERCED,2016
8166812,1,1,2,M,24,0,2,M,G,0,MERCED,"LOS BANOS",2016
8166812,1,2,1,M,22,4,1,M,G,0,MERCED,"LOS BANOS",2016
8166812,3,1,4,M,63,1,1,P,V,1,MERCED,"LOS BANOS",2016
8166814,1,1,3,F,51,1,9,-,-,0,MERCED,"LOS BANOS",2016
8167012,1,1,3,F,57,1,9,-,-,1,MERCED,"LOS BANOS",2016
8198189,1,1,1,M,23,2,1,L,-,2,MERCED,LIVINGSTON,2016
8198189,3,1,1,F,56,4,1,L,-,0,MERCED,LIVINGSTON,2016
8207575,1,1,1,M,25,2,1,M,G,0,MERCED,MERCED,2016
8207821,1,1,1,M,48,2,1,P,V,1,MERCED,MERCED,2016
8309704,1,1,3,M,50,2,1,P,-,1,MERCED,MERCED,2017
8309704,2,1,2,F,10,0,5,M,G,0,MERCED,MERCED,2017
8329775,1,1,4,M,20,2,0,P,V,0,MERCED,MERCED,2017
8329775,2,1,2,M,46,0,3,M,G,0,MERCED,MERCED,2017
8329791,1,1,2,M,26,0,2,L,B,0,MERCED,MERCED,2017
8329791,1,2,2,M,19,0,3,L,B,0,MERCED,MERCED,2017
8329791,2,1,1,F,21,2,1,L,G,0,MERCED,MERCED,2017
8335938,1,1,1,M,19,2,1,L,G,0,MERCED,"LOS BANOS",2016
8335938,1,2,2,F,21,3,3,L,G,0,MERCED,"LOS BANOS",2016
8346969,1,1,1,M,37,2,1,P,W,0,MERCED,"LOS BANOS",2016
8346969,1,2,2,F,31,0,0,P,Y,0,MERCED,"LOS BANOS",2016
8348773,1,1,1,M,33,2,1,P,W,3,MERCED,"LOS BANOS",2016
8388836,2,1,3,M,39,2,9,-,-,3,MERCED,MERCED,2017
8400401,1,1,1,M,30,2,1,L,G,0,MERCED,MERCED,2017
8400401,1,2,2,F,25,2,3,L,G,0,MERCED,MERCED,2017
8404692,1,1,3,F,69,1,9,-,-,3,MERCED,MERCED,2017
8404692,2,1,2,F,28,0,3,M,G,0,MERCED,MERCED,2017
8421085,1,1,4,M,69,2,1,P,V,1,MERCED,MERCED,2017
8421085,2,1,2,M,57,0,5,M,-,0,MERCED,MERCED,2017
8422937,1,1,1,M,20,2,1,L,G,0,MERCED,ATWATER,2017
8429601,2,1,1,M,45,2,1,L,G,0,MERCED,MERCED,2017
8436260,1,1,3,M,998,2,0,P,-,0,MERCED,MERCED,2017
8436260,2,1,2,F,19,0,3,M,G,0,MERCED,MERCED,2017
8444616,1,1,1,M,61,2,1,P,W,1,MERCED,MERCED,2017
8444687,1,1,1,M,33,2,1,M,G,0,MERCED,MERCED,2017
8447188,1,1,2,M,28,0,3,M,G,0,MERCED,MERCED,2017
8447188,1,2,2,F,29,0,6,M,G,0,MERCED,MERCED,2017
8447188,2,1,4,F,20,2,1,P,V,1,MERCED,MERCED,2017
8465527,1,1,3,M,53,1,9,-,-,3,MERCED,MERCED,2018
8465652,2,1,3,F,57,1,9,-,-,3,MERCED,ATWATER,2018
8465838,1,1,2,M,20,5,3,L,G,0,MERCED,"LOS BANOS",2019
8465838,1,2,2,M,19,6,6,L,G,0,MERCED,"LOS BANOS",2019
8465838,1,3,1,M,21,6,1,L,G,0,MERCED,"LOS BANOS",2019
8465838,2,1,1,M,19,5,1,L,G,1,MERCED,"LOS BANOS",2019
8465838,2,2,2,M,21,5,3,L,G,0,MERCED,"LOS BANOS",2019
8465838,2,3,2,F,19,1,4,P,G,0,MERCED,"LOS BANOS",2019
8465838,2,4,2,F,20,5,6,L,G,0,MERCED,"LOS BANOS",2019
8479504,1,1,1,M,36,5,1,L,H,0,MERCED,LIVINGSTON,2017
8485464,1,1,1,M,28,2,1,P,W,1,MERCED,MERCED,2017
8487032,1,1,1,M,51,2,1,P,W,1,MERCED,MERCED,2017
8487032,2,1,1,F,18,3,1,M,G,0,MERCED,MERCED,2017
8500674,1,1,2,M,41,3,3,L,G,0,MERCED,MERCED,2017
8500674,1,2,1,M,24,2,1,L,G,0,MERCED,MERCED,2017
8500674,2,1,1,M,22,3,1,L,G,0,MERCED,MERCED,2017
8500674,2,2,2,M,22,3,3,L,G,0,MERCED,MERCED,2017
8508570,1,1,2,F,35,2,3,L,G,0,MERCED,ATWATER,2017
8508570,1,2,2,M,14,0,3,M,G,0,MERCED,ATWATER,2017
8519059,2,1,3,F,50,2,0,P,-,0,MERCED,MERCED,2017
8519082,2,1,3,F,35,2,0,P,-,0,MERCED,MERCED,2017
8522527,1,1,2,M,15,3,3,M,G,0,MERCED,MERCED,2017
8522527,1,2,2,F,14,4,6,M,H,0,MERCED,MERCED,2017
8522527,1,3,2,M,14,2,4,M,H,0,MERCED,MERCED,2017
8522527,1,4,1,M,14,2,1,M,G,0,MERCED,MERCED,2017
8527143,1,1,2,M,4,0,4,M,H,0,MERCED,ATWATER,2017
8527143,2,1,3,M,79,2,9,-,-,3,MERCED,ATWATER,2017
8527363,2,1,1,M,20,1,1,M,B,0,MERCED,ATWATER,2017
8527363,2,2,2,F,18,1,3,M,B,0,MERCED,ATWATER,2017
8530765,1,1,2,M,34,4,3,L,G,0,MERCED,MERCED,2017
8530765,1,2,1,F,59,2,1,L,G,0,MERCED,MERCED,2017
8540357,1,1,3,F,44,2,9,-,-,3,MERCED,MERCED,2018
8558058,1,1,1,M,22,3,1,L,G,0,MERCED,MERCED,2018
8558058,2,1,1,F,27,4,1,L,G,0,MERCED,MERCED,2018
8558058,2,2,2,F,12,4,5,L,G,0,MERCED,MERCED,2018
8558058,2,3,2,F,11,2,2,L,G,0,MERCED,MERCED,2018
8558058,2,4,2,F,6,3,3,L,S,0,MERCED,MERCED,2018
8558058,2,5,2,F,4,3,4,L,S,2,MERCED,MERCED,2018
8562986,1,1,3,M,6,2,9,-,-,3,MERCED,MERCED,2018
8562986,2,1,2,M,8,0,3,M,G,0,MERCED,MERCED,2018
8565322,1,1,1,F,27,2,1,-,-,0,MERCED,ATWATER,2018
8567602,1,1,4,M,53,2,9,P,V,1,MERCED,MERCED,2018
8577585,1,1,3,M,46,2,9,-,-,3,MERCED,MERCED,2018
8583735,1,1,3,M,17,2,1,P,-,0,MERCED,MERCED,2018
8583735,3,1,2,F,68,0,3,M,G,0,MERCED,MERCED,2018
8588488,1,1,3,M,29,2,9,-,-,3,MERCED,MERCED,2017
8605944,1,1,3,M,39,2,1,P,-,0,MERCED,MERCED,2018
8623325,2,1,1,F,19,6,1,L,G,0,MERCED,"LOS BANOS",2017
8623325,2,2,2,M,53,5,3,L,G,0,MERCED,"LOS BANOS",2017
8623325,2,3,2,M,17,0,4,L,G,0,MERCED,"LOS BANOS",2017
8623325,2,4,2,M,17,6,6,L,G,0,MERCED,"LOS BANOS",2017
8633893,1,1,1,M,29,2,1,P,W,1,MERCED,MERCED,2018
8633893,2,1,2,F,22,0,3,L,G,0,MERCED,MERCED,2018
8640418,2,1,1,F,39,5,1,M,G,0,MERCED,"LOS BANOS",2017
8644017,1,1,3,F,39,2,9,-,-,3,MERCED,MERCED,2018
8644033,1,1,3,M,32,2,1,P,-,0,MERCED,MERCED,2018
8648409,1,1,3,M,39,1,9,-,-,3,MERCED,MERCED,2018
8648409,2,1,2,F,18,0,3,M,G,0,MERCED,MERCED,2018
8648485,1,1,1,M,50,1,1,L,H,0,MERCED,MERCED,2018
8648511,1,1,3,F,63,1,9,-,-,3,MERCED,MERCED,2018
8648512,1,1,3,M,28,1,9,-,-,3,MERCED,MERCED,2018
8648514,2,1,3,F,71,1,9,-,-,3,MERCED,MERCED,2018
8648515,1,1,1,F,26,1,1,L,G,0,MERCED,MERCED,2018
8652797,2,1,3,M,48,5,9,P,-,0,MERCED,"LOS BANOS",2017
8656339,1,1,3,M,67,2,1,P,-,0,MERCED,MERCED,2018
8656534,2,1,3,F,47,2,9,-,-,0,MERCED,MERCED,2018
8661954,1,1,3,M,31,2,1,P,-,1,MERCED,MERCED,2018
8667260,2,1,1,M,41,5,1,L,E,0,MERCED,"LOS BANOS",2018
8669915,1,1,1,F,74,5,1,L,G,0,MERCED,"LOS BANOS",2018
8669915,2,1,1,F,49,6,1,L,G,0,MERCED,"LOS BANOS",2018
8678121,2,1,1,F,19,5,1,L,G,0,MERCED,"LOS BANOS",2018
8684531,1,1,1,M,39,5,1,L,G,0,MERCED,"LOS BANOS",2018
8684551,1,1,1,M,82,5,1,M,G,0,MERCED,"LOS BANOS",2018
8684551,1,2,2,F,45,5,3,M,G,0,MERCED,"LOS BANOS",2018
8687558,2,1,3,M,21,2,0,-,P,0,MERCED,MERCED,2018
8688914,1,1,1,M,26,3,1,M,G,0,MERCED,MERCED,2018
8688914,2,1,1,-,36,2,1,L,G,0,MERCED,MERCED,2018
8696436,2,1,5,M,17,5,0,B,-,3,MERCED,"LOS BANOS",2018
8696436,3,1,5,M,16,5,0,B,-,3,MERCED,"LOS BANOS",2018
8721334,2,1,3,M,57,2,9,-,-,3,MERCED,MERCED,2018
8742321,1,1,2,M,12,0,3,M,G,0,MERCED,MERCED,2018
8742321,2,1,4,F,26,2,1,P,V,1,MERCED,MERCED,2018
8748880,1,1,1,F,70,2,1,L,G,0,MERCED,ATWATER,2018
8750877,1,1,1,M,21,5,1,L,H,0,MERCED,"LOS BANOS",2018
8750877,1,2,5,F,17,5,3,L,H,0,MERCED,"LOS BANOS",2018
8780057,1,1,1,F,23,6,1,M,G,0,MERCED,"LOS BANOS",2018
8780057,1,2,2,M,3,7,6,M,Q,0,MERCED,"LOS BANOS",2018
8780057,1,3,2,F,6,7,5,M,Q,0,MERCED,"LOS BANOS",2018
8780057,2,1,1,M,40,5,1,L,G,0,MERCED,"LOS BANOS",2018
8820944,1,1,1,-,36,2,1,L,G,0,MERCED,MERCED,2019
8826679,1,1,1,M,20,2,1,L,G,0,MERCED,MERCED,2019
8828442,2,1,4,M,37,2,1,P,V,1,MERCED,MERCED,2019
8828462,1,1,1,F,59,2,1,L,G,0,MERCED,MERCED,2019
8828462,2,1,1,F,48,4,1,M,G,0,MERCED,MERCED,2019
8828462,2,2,2,F,27,4,3,M,G,0,MERCED,MERCED,2019
8828462,3,1,2,M,5,0,4,P,Q,0,MERCED,MERCED,2019
8828462,4,1,2,M,38,4,3,M,G,0,MERCED,MERCED,2019
8828462,4,2,1,F,57,4,1,M,G,0,MERCED,MERCED,2019
8841106,1,1,1,M,37,2,1,M,G,0,MERCED,MERCED,2019
8844192,1,1,2,F,18,0,3,M,G,0,MERCED,MERCED,2019
8844192,2,1,3,M,57,2,9,-,-,3,MERCED,MERCED,2019
8845876,1,1,1,F,36,2,1,L,B,0,MERCED,MERCED,2019
8850093,2,1,1,M,27,2,1,L,G,0,MERCED,"LOS BANOS",2018
8854235,2,1,3,F,74,2,9,-,-,3,MERCED,MERCED,2019
8864108,2,1,3,M,31,2,9,-,-,3,MERCED,MERCED,2019
8864586,1,1,1,M,23,5,1,P,W,1,MERCED,"LOS BANOS",2019
8870012,1,1,1,M,27,5,1,P,W,1,MERCED,"LOS BANOS",2019
8870012,2,1,2,F,15,0,2,M,G,0,MERCED,"LOS BANOS",2019
8870012,3,1,2,F,998,0,4,M,Q,0,MERCED,"LOS BANOS",2019
8870012,3,2,2,F,1,0,4,M,Q,0,MERCED,"LOS BANOS",2019
8870012,3,3,2,F,22,0,2,M,Q,0,MERCED,"LOS BANOS",2019
8870079,1,1,4,M,60,5,9,P,V,1,MERCED,"LOS BANOS",2019
8872292,1,1,4,M,28,5,9,P,-,1,MERCED,"LOS BANOS",2019
8878936,2,1,1,M,57,2,1,P,W,1,MERCED,MERCED,2019
8897735,1,1,1,M,65,5,1,L,G,0,MERCED,"LOS BANOS",2019
8897881,1,1,3,F,33,5,9,N,P,0,MERCED,"LOS BANOS",2019
8911006,1,1,3,M,63,1,9,-,-,3,MERCED,MERCED,2019
8911006,2,1,2,M,41,0,3,M,G,0,MERCED,MERCED,2019
8911413,1,1,3,F,39,1,-,-,-,-,MERCED,MERCED,2020
8911413,2,1,2,F,4,0,6,P,Q,0,MERCED,MERCED,2020
8911413,2,2,2,F,45,0,3,M,G,0,MERCED,MERCED,2020
8916127,2,1,3,M,63,2,0,P,-,0,MERCED,MERCED,2019
8939161,1,1,1,M,47,5,1,L,G,0,MERCED,"LOS BANOS",2019
8939161,1,2,2,M,62,1,4,L,B,0,MERCED,"LOS BANOS",2019
8939161,1,3,2,M,29,6,3,M,G,0,MERCED,"LOS BANOS",2019
8939161,2,1,1,M,48,7,1,M,G,0,MERCED,"LOS BANOS",2019
8939530,2,1,3,M,66,1,9,P,V,1,MERCED,"LOS BANOS",2019
8939548,2,1,4,M,52,1,1,P,V,3,MERCED,MERCED,2019
8944291,1,1,1,F,34,7,1,M,G,0,MERCED,"LOS BANOS",2019
8944291,2,1,1,M,40,5,1,P,-,1,MERCED,"LOS BANOS",2019
8945392,1,1,1,M,19,5,1,L,G,0,MERCED,LIVINGSTON,2019
8945392,2,1,1,F,45,6,1,M,G,0,MERCED,LIVINGSTON,2019
8945392,2,2,2,M,4,0,5,M,Q,0,MERCED,LIVINGSTON,2019
8950035,1,1,1,M,23,2,1,P,E,0,MERCED,MERCED,2019
8950346,2,1,4,M,19,2,1,P,V,1,MERCED,MERCED,2019
8964308,2,1,1,M,24,2,1,M,A,1,MERCED,ATWATER,2019
8970518,1,1,1,M,19,2,1,L,G,0,MERCED,MERCED,2019
8970518,2,1,1,M,30,3,1,M,G,0,MERCED,MERCED,2019
8970542,1,1,3,M,54,5,0,P,-,0,MERCED,MERCED,2019
8970542,2,1,2,M,33,0,2,M,G,0,MERCED,MERCED,2019
8975381,2,1,2,F,62,5,6,M,G,0,MERCED,"LOS BANOS",2019
8975381,2,2,2,F,19,6,3,M,G,0,MERCED,"LOS BANOS",2019
8975381,2,3,1,M,36,6,1,M,G,0,MERCED,"LOS BANOS",2019
8979581,1,1,3,M,998,2,9,P,-,0,MERCED,MERCED,2019
8979581,2,1,2,M,12,0,3,M,G,0,MERCED,MERCED,2019
8982521,2,1,3,F,83,2,9,-,-,3,MERCED,MERCED,2019
90007982,1,1,1,M,31,2,1,L,G,0,MERCED,UNINCORPORATED,2015
90009009,1,1,1,M,67,2,1,M,G,0,MERCED,UNINCORPORATED,2015
90009009,2,1,2,M,12,3,6,P,G,0,MERCED,UNINCORPORATED,2015
90009009,2,2,2,F,38,4,3,L,G,0,MERCED,UNINCORPORATED,2015
90009009,2,3,2,F,7,4,4,P,Q,0,MERCED,UNINCORPORATED,2015
90011843,1,1,1,M,62,2,1,L,G,0,MERCED,UNINCORPORATED,2015
90011843,2,1,1,M,36,3,1,L,G,0,MERCED,UNINCORPORATED,2015
90019753,1,1,1,F,31,2,1,M,G,0,MERCED,UNINCORPORATED,2015
90020327,1,1,1,M,30,2,1,L,G,0,MERCED,MERCED,2015
90020547,1,1,1,M,28,2,1,M,G,0,MERCED,UNINCORPORATED,2015
90023126,1,1,1,M,24,2,1,L,H,0,MERCED,UNINCORPORATED,2015
90023126,2,1,1,F,19,3,1,L,G,0,MERCED,UNINCORPORATED,2015
90026390,1,1,1,M,38,2,1,P,W,1,MERCED,UNINCORPORATED,2015
90026390,2,1,2,M,38,0,3,M,G,0,MERCED,UNINCORPORATED,2015
90027958,1,1,1,M,20,2,1,L,G,0,MERCED,UNINCORPORATED,2015
90027958,2,1,1,M,59,4,1,P,G,0,MERCED,UNINCORPORATED,2015
90029426,1,1,2,F,7,2,6,M,Q,0,MERCED,UNINCORPORATED,2015
90029426,2,1,1,M,50,4,1,M,G,0,MERCED,UNINCORPORATED,2015
90029426,3,1,1,M,29,4,1,M,G,0,MERCED,UNINCORPORATED,2015
90034327,1,1,4,M,22,2,1,-,V,1,MERCED,UNINCORPORATED,2015
90037803,1,1,1,M,55,2,1,L,G,0,MERCED,UNINCORPORATED,2015
90037803,2,1,1,F,46,3,1,L,G,0,MERCED,UNINCORPORATED,2015
90037803,2,2,2,F,77,3,3,P,G,0,MERCED,UNINCORPORATED,2015
90037803,2,3,2,F,8,3,6,P,H,0,MERCED,UNINCORPORATED,2015
90042126,1,1,1,F,39,2,1,L,G,0,MERCED,UNINCORPORATED,2015
90044159,1,1,2,M,25,2,3,M,H,1,MERCED,UNINCORPORATED,2015
90044159,1,2,1,M,18,3,1,M,G,0,MERCED,UNINCORPORATED,2015
90047087,1,1,2,M,20,2,4,P,H,0,MERCED,UNINCORPORATED,2015
90047087,1,2,2,M,15,0,3,L,G,0,MERCED,UNINCORPORATED,2015
90062425,1,1,1,M,22,2,1,P,W,1,MERCED,UNINCORPORATED,2015
9006407,2,1,3,M,28,5,9,P,-,0,MERCED,"LOS BANOS",2019
90064283,1,1,2,M,10,0,8,P,P,0,MERCED,MERCED,2015
90064283,1,2,2,F,7,0,8,P,P,0,MERCED,MERCED,2015
90064283,1,3,2,F,11,0,8,P,P,0,MERCED,MERCED,2015
90064283,1,4,2,F,9,0,8,P,P,0,MERCED,MERCED,2015
90064283,1,5,2,M,5,0,8,P,P,0,MERCED,MERCED,2015
90064283,2,1,3,F,10,2,9,-,-,-,MERCED,MERCED,2015
90065812,1,1,1,M,74,3,1,M,G,0,MERCED,UNINCORPORATED,2015
90065812,1,2,2,F,70,4,3,M,G,0,MERCED,UNINCORPORATED,2015
90065812,2,1,1,F,32,1,1,M,G,0,MERCED,UNINCORPORATED,2015
90080499,1,1,2,F,21,2,6,L,G,1,MERCED,UNINCORPORATED,2015
90080499,1,2,2,M,998,2,5,P,Q,1,MERCED,UNINCORPORATED,2015
90080499,2,1,1,M,56,4,1,M,G,0,MERCED,UNINCORPORATED,2015
90080499,2,2,2,F,55,4,3,L,G,0,MERCED,UNINCORPORATED,2015
90080499,2,3,2,F,89,1,6,P,G,0,MERCED,UNINCORPORATED,2015
90084733,1,1,1,M,28,1,1,P,W,2,MERCED,UNINCORPORATED,2015
90087804,1,1,2,F,9,0,6,M,G,0,MERCED,UNINCORPORATED,2015
90087804,1,2,2,F,14,0,3,L,G,0,MERCED,UNINCORPORATED,2015
90087804,1,3,2,M,4,0,4,M,Q,0,MERCED,UNINCORPORATED,2015
