CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
92267464,2,1,1,M,30,7,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92267464,3,1,1,M,32,7,1,B,G,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92267464,4,1,1,M,34,5,1,B,B,0,"SAN FRANCISCO","SAN FRANCISCO",2023
9227515,2,1,1,M,25,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9227542,1,1,4,F,13,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9227581,1,1,4,M,69,2,-,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9228168,1,1,1,M,56,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9228168,2,1,2,-,9,0,3,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9228187,1,1,4,M,24,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9228187,2,1,2,M,44,0,3,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9228187,2,2,2,M,54,0,6,M,C,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9228232,1,1,4,F,48,2,0,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9228232,2,1,3,M,27,4,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
92297219,1,1,1,M,57,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2024
92324225,1,1,1,M,34,5,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92332431,1,1,1,F,20,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
92343310,1,1,1,F,22,5,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
92343310,2,1,1,F,26,7,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
9239172,1,1,1,M,9,2,1,M,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9239177,1,1,2,M,38,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9239177,1,2,1,M,50,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9239177,2,1,1,F,45,4,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9239681,1,1,2,M,21,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9239681,1,2,2,F,19,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9239681,2,1,1,M,33,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
92409759,1,1,1,M,55,6,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
92409759,2,1,3,M,40,5,9,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2024
92414480,1,1,2,F,20,7,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
92414480,1,2,2,F,20,5,4,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
92415470,1,1,1,M,26,1,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92415470,2,1,2,F,22,5,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2023
92415470,2,2,1,F,35,1,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2023
9242252,1,1,1,M,31,2,1,P,B,3,"SAN FRANCISCO","SAN FRANCISCO",2020
92441487,1,1,1,M,22,1,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
9247463,1,1,2,M,64,0,2,M,F,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247463,1,2,2,F,59,0,3,M,F,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247463,2,1,4,F,26,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,1,1,1,F,52,3,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,1,2,2,M,43,2,4,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,2,1,1,M,50,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,2,2,2,M,51,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,2,3,2,M,49,4,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,3,1,1,M,26,4,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9247479,3,2,2,M,29,4,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9252251,1,1,1,M,17,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9252251,2,1,1,M,61,3,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9252730,2,1,3,M,40,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9252735,2,1,3,M,67,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9252811,2,1,1,M,57,2,-,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9256152,1,1,3,M,78,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9256170,1,1,1,M,85,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9256170,2,1,2,M,31,0,7,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9256170,4,1,1,M,43,4,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9256317,1,1,1,F,47,1,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9256801,1,1,1,M,41,2,-,P,W,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9256817,2,1,3,F,52,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9262696,1,1,1,F,26,2,1,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262729,2,1,4,-,38,2,2,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9262736,1,1,1,M,28,3,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262736,1,2,2,F,25,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262736,2,1,1,M,55,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262736,2,2,2,M,46,4,6,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262740,1,1,3,-,58,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9262742,2,1,3,F,85,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9262752,2,1,4,-,27,2,2,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9262779,1,1,4,-,34,5,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9262793,1,1,1,F,65,2,1,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262793,2,1,2,F,24,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9262796,1,1,1,M,43,2,1,N,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9275094,1,1,5,M,56,2,-,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9275104,2,1,3,M,46,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9275133,1,1,3,F,42,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9280814,1,1,4,M,49,2,1,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9283482,2,1,1,M,26,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9285624,2,1,3,M,23,5,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9285644,1,1,1,M,19,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9285702,1,1,4,-,40,2,-,M,A,0,"SAN FRANCISCO","SAN FRANCISCO",2021
92898399,2,1,1,M,40,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2024
9290658,1,1,4,M,30,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9290658,2,1,2,M,28,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9290658,2,2,2,M,26,3,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9290658,2,3,2,M,26,3,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9290709,2,1,4,F,26,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9290720,1,1,3,M,998,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9293046,1,1,1,M,24,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9293046,1,2,2,F,24,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9293069,1,1,4,M,32,2,1,P,A,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9293081,2,1,3,M,17,4,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9293081,3,1,3,F,18,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9293096,1,1,1,M,34,2,1,M,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9293096,2,1,2,F,29,0,3,M,E,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9293096,2,2,2,F,8,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9293291,1,1,5,F,26,2,1,P,V,2,"SAN FRANCISCO","SAN FRANCISCO",2021
9293291,2,1,1,M,32,3,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9294562,1,1,1,M,28,7,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9294562,1,2,2,F,27,5,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9294563,1,1,4,F,0,5,1,P,A,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9295569,1,1,2,M,22,2,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295569,1,2,1,M,22,3,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295569,2,1,2,F,22,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295569,2,2,1,M,24,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295574,1,1,2,F,18,0,3,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295574,1,2,2,-,998,0,4,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295574,2,1,1,M,28,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9295575,2,1,3,F,50,2,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295584,1,1,4,M,62,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9295684,1,1,1,M,25,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9295684,2,1,2,M,88,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9301681,1,1,1,M,25,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9301682,2,1,3,F,72,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9301690,2,1,3,M,54,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9301723,1,1,4,M,47,1,1,P,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9303861,1,1,5,M,31,2,1,P,-,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9313481,1,1,4,M,39,2,-,V,-,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9314797,1,1,1,F,36,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9315093,2,1,3,F,88,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9315493,2,1,2,M,76,2,7,M,A,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9315493,2,2,2,-,48,4,7,M,A,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9318340,1,1,1,M,18,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9320212,1,1,1,F,70,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9320212,3,1,3,M,30,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9320387,1,1,1,M,26,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9320503,1,1,3,M,33,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9320562,1,1,3,F,36,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9320639,1,1,5,M,47,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9320640,1,1,2,-,41,2,3,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9320640,1,2,1,F,34,1,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9320850,2,1,1,M,67,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9321181,1,1,1,M,58,3,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9321181,2,1,1,M,29,1,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9321188,2,1,3,F,63,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9321189,1,1,1,F,24,1,1,L,B,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9321190,1,1,3,M,38,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9341104,1,1,4,M,62,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341104,2,1,2,F,66,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341116,1,1,2,M,44,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341116,1,2,2,M,26,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341116,2,1,2,M,21,2,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341116,2,2,1,F,21,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341116,2,3,2,-,23,0,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9341452,1,1,1,F,35,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9341452,2,1,1,M,45,3,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341452,2,2,2,F,44,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341452,2,3,2,F,16,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9341987,1,1,1,M,22,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9343123,1,1,1,M,49,4,1,P,W,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9343123,2,1,4,M,998,2,1,P,V,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9343150,1,1,1,M,32,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9343286,2,1,4,F,34,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9343293,2,1,1,M,33,2,1,P,W,2,"SAN FRANCISCO","SAN FRANCISCO",2021
9343296,1,1,1,M,25,2,-,-,W,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9343314,1,1,4,-,57,2,-,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9343330,1,1,4,M,78,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9343974,2,1,4,M,38,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9347322,2,1,5,M,31,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9347330,1,1,1,M,32,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9347330,2,1,1,M,29,4,1,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9347330,3,1,2,-,24,0,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9347346,1,1,2,F,6,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9347346,2,1,3,M,71,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9347725,1,1,3,M,35,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9348905,2,1,2,F,9,0,-,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9348905,2,2,2,F,4,0,-,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9348905,2,3,2,F,11,7,5,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9348905,2,4,2,F,10,5,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9348947,1,1,4,M,27,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9348950,1,1,5,M,37,2,1,P,V,1,"SAN FRANCISCO","SAN FRANCISCO",2022
93491064,1,1,1,M,46,5,1,M,W,1,"SAN FRANCISCO","SAN FRANCISCO",2024
9349583,1,1,4,M,41,2,1,P,W,3,"SAN FRANCISCO","SAN FRANCISCO",2021
9361166,1,1,1,M,39,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9362546,2,1,3,F,63,5,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9362802,2,1,1,M,27,5,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9362850,2,1,3,F,74,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9362860,1,1,1,M,28,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9363620,2,1,5,M,998,2,-,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9363624,1,1,2,-,18,2,3,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9365792,2,1,4,M,20,2,-,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9365810,1,1,1,M,50,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9365810,1,2,2,F,34,3,2,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9365810,2,1,2,M,48,4,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9365917,2,1,4,M,27,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9372359,2,1,2,M,16,4,3,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9372359,2,2,1,M,59,4,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9372359,2,3,2,F,49,4,4,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9372359,2,4,2,F,57,2,6,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9375696,2,1,3,M,48,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9376222,2,1,3,M,60,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9376238,2,1,1,F,52,2,1,P,G,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9378719,1,1,4,M,56,2,1,P,V,2,"SAN FRANCISCO","SAN FRANCISCO",2021
9380635,1,1,1,M,23,5,1,M,A,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9382257,1,1,1,-,54,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9382398,2,1,4,M,59,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2021
9383519,2,1,1,M,32,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9388815,2,1,3,M,29,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9388878,1,1,2,F,30,0,5,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9388878,1,2,2,M,8,0,6,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9388878,1,3,2,F,1,0,4,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9388878,2,1,3,F,86,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9390977,1,1,1,M,90,2,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9390977,2,1,2,-,40,4,7,M,F,0,"SAN FRANCISCO","SAN FRANCISCO",2021
9390979,2,1,3,M,72,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2021
9396414,1,1,3,F,63,2,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9396438,1,1,4,M,54,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9396467,2,1,1,M,46,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9396473,2,1,3,M,34,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9400475,2,1,5,M,51,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9400477,2,1,1,-,43,2,-,P,A,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9403535,1,1,2,F,31,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9403535,2,1,1,M,25,2,1,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9403933,2,1,3,M,44,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9410026,2,1,3,M,79,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9410038,1,1,3,F,57,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9418069,2,1,3,F,69,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425269,2,1,3,M,70,2,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9425269,3,1,3,F,0,3,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,1,1,1,M,85,4,1,M,B,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,2,1,3,F,29,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,3,1,2,F,62,4,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,5,1,3,F,57,4,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,6,1,3,M,51,4,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,7,1,3,F,67,3,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,8,1,3,F,27,3,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9425322,9,1,3,F,25,3,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9427343,1,1,3,M,63,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9427349,3,1,1,F,30,2,1,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427349,3,2,2,F,33,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427349,4,1,1,F,35,2,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427349,4,2,2,F,28,4,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427880,1,1,2,M,998,0,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427880,1,2,2,-,998,0,4,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427880,1,3,2,-,998,0,6,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9427880,2,1,1,M,53,2,1,P,W,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9427939,1,1,1,M,13,2,1,P,A,2,"SAN FRANCISCO","SAN FRANCISCO",2022
9428585,2,1,1,F,30,2,1,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9429817,1,1,1,M,32,2,1,P,V,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9429817,2,1,2,M,51,0,-,-,-,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9434243,1,1,1,M,24,2,2,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9434287,1,1,3,F,38,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9437211,2,1,3,F,21,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9437226,1,1,4,F,11,2,-,P,A,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9437523,1,1,1,M,51,2,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2022
94381768,1,1,1,M,53,5,1,P,W,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94382117,1,1,2,F,42,5,8,P,Y,3,"SAN FRANCISCO","SAN FRANCISCO",2024
94382117,1,2,1,M,30,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2024
94382117,2,1,1,M,23,7,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94392321,1,1,1,F,28,5,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2024
9441314,1,1,1,M,28,2,-,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9441465,2,1,3,M,61,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
94426986,2,1,1,M,38,5,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94426986,2,2,2,M,65,5,2,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94426986,2,3,2,F,63,5,3,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
9443982,2,1,3,M,73,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
94467007,1,1,1,M,50,5,1,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94467007,1,2,2,F,5,6,6,P,Q,0,"SAN FRANCISCO","SAN FRANCISCO",2024
94467007,2,1,1,M,27,6,1,M,G,0,"SAN FRANCISCO","SAN FRANCISCO",2024
9446874,1,1,2,F,28,3,3,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9446874,1,2,2,F,17,2,6,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9446874,1,3,5,F,20,3,-,L,G,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9446874,1,4,5,M,23,3,-,L,H,0,"SAN FRANCISCO","SAN FRANCISCO",2022
94489051,2,1,4,F,41,1,0,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2023
94504233,2,1,3,M,67,1,9,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2024
9453131,2,1,3,F,76,1,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9453787,1,1,1,M,25,2,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9453934,1,1,1,M,36,4,1,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9453934,1,2,2,M,16,2,5,P,A,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9453957,1,1,3,F,20,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9453994,1,1,1,F,25,2,1,L,B,0,"SAN FRANCISCO","SAN FRANCISCO",2022
9454003,2,1,3,M,69,2,-,-,-,-,"SAN FRANCISCO","SAN FRANCISCO",2022
9454017,1,1,5,M,28,2,-,P,-,1,"SAN FRANCISCO","SAN FRANCISCO",2022
94550899,1,1,1,M,37,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2025
94557796,1,1,1,M,42,5,1,P,W,1,"SAN FRANCISCO","SAN FRANCISCO",2025
9460096,2,1,4,M,64,2,1,P,Y,1,"SAN FRANCISCO","SAN FRANCISCO",2022
9460136,2,1,1,-,58,2,-,P,B,3,"SAN FRANCISCO","SAN FRANCISCO",2022
94639502,1,1,3,F,48,5,0,P,P,0,"SAN FRANCISCO","SAN FRANCISCO",2025
9464164,1,1,1,M,37,3,1,B,0,0,"SAN FRANCISCO","SAN FRANCISCO",2023
9464164,1,2,2,M,36,1,3,P,B,0,"SAN FRANCISCO","SAN FRANCISCO",2023
